Project Name,Package Name,Architecture Smell,Cause of the Smell
esigate_esigate,org.esigate.vars,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.vars; org.esigate.impl; org.esigate
esigate_esigate,org.esigate.vars,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.vars; org.esigate.impl; org.esigate.util; org.esigate
esigate_esigate,org.esigate.vars,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.vars; org.esigate.impl; org.esigate.util; org.esigate; org.esigate.esi
esigate_esigate,org.esigate.vars,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate.esi
esigate_esigate,org.esigate.vars,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Operations; VarUtils; VariablesResolver; VariablesResolverTest]; [DriverEsiVariablesTest]; [DriverEsiWhenTest]. LCC (Lack of Component Cohesion) = 0.5
esigate_esigate,org.esigate.vars,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.test; org.esigate.test.http.
esigate_esigate,org.esigate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate; org.esigate.http
esigate_esigate,org.esigate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate; org.esigate.http; org.esigate.util
esigate_esigate,org.esigate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate; org.esigate.http; org.esigate.util; org.esigate.impl
esigate_esigate,org.esigate,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate.http; org.esigate.vars; org.esigate.url; org.esigate.test; org.esigate.tags; org.esigate.esi; org.esigate.extension.http
esigate_esigate,org.esigate,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpErrorPage; DriverFactory; Renderer; Driver; Driver.DriverBuilder; Parameters; RequestExecutor; DriverConfiguration; MockRequestExecutor; MockRequestExecutor.MockDriverBuilder; DriverConfigurationTest; DriverCookieTest; HttpErrorPageTest; DriverTest; DriverHttpTest; DriverFactoryTest; DriverFactory.MatchedRequest]; [ConfigurationException]; [UserContext]; [RequestExecutor.RequestExecutorBuilder]. LCC (Lack of Component Cohesion) = 0.2
esigate_esigate,org.esigate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.http; org.esigate.api.
esigate_esigate,org.esigate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.util; org.esigate.impl.
esigate_esigate,org.esigate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.util; org.esigate.test.conn.
esigate_esigate,org.esigate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.test; org.esigate.test.conn.
esigate_esigate,org.esigate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.test; org.esigate.test.conn; org.esigate.test.http.
esigate_esigate,org.esigate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.util; org.esigate.http.
esigate_esigate,org.esigate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.test; org.esigate.util.
esigate_esigate,org.esigate.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.cache; org.esigate.http
esigate_esigate,org.esigate.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.cache; org.esigate; org.esigate.http
esigate_esigate,org.esigate.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.cache; org.esigate; org.esigate.impl; org.esigate.http
esigate_esigate,org.esigate.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.http; org.esigate.events.impl
esigate_esigate,org.esigate.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.http; org.esigate.util; org.esigate
esigate_esigate,org.esigate.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.http; org.esigate.util; org.esigate; org.esigate.impl
esigate_esigate,org.esigate.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate.cookie; org.esigate.http.cookie; org.esigate.cache; org.esigate.test; org.esigate.extension
esigate_esigate,org.esigate.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpResponseUtils; HttpClientRequestExecutor; RequestCookieStore; OutgoingRequestContext; Http; ProxyingHttpClientBuilder; ContentTypeHelper; HeaderManager; BasicCloseableHttpResponse; OutgoingRequest; ContentTypeHelperTest; HttpClientRequestExecutorTest; HeaderManagerTest; OutgoingRequestContextTest; DateUtils; IncomingRequest; IncomingRequest.Builder; XForwardedHeadersTest; ResourceUtils]; [DeleteResponseHeader]; [HttpClientRequestExecutor.HttpClientRequestExecutorBuilder]; [MoveResponseHeader]; [UnsupportedHttpMethodException]; [UnsupportedContentEncodingException]; [IResponseHandler]. LCC (Lack of Component Cohesion) = 0.28
esigate_esigate,org.esigate.http,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.events.impl; org.esigate.events; org.esigate.
esigate_esigate,org.esigate.http,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.test; org.esigate.test.conn.
esigate_esigate,org.esigate.http,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.test; org.esigate.test.conn; org.esigate.impl.
esigate_esigate,org.esigate.http,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.test; org.esigate.test.http.
esigate_esigate,org.esigate.http.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.http.cookie; org.esigate.http
esigate_esigate,org.esigate.http.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.http.cookie; org.esigate.http; org.esigate.cookie
esigate_esigate,org.esigate.esi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
esigate_esigate,org.esigate.esi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.esi; org.esigate
esigate_esigate,org.esigate.esi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.esi; org.esigate.parser; org.esigate
esigate_esigate,org.esigate.esi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.esi; org.esigate.parser; org.esigate; org.esigate.vars
esigate_esigate,org.esigate.esi,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.vars; org.esigate.parser.
esigate_esigate,org.esigate.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.parser; org.esigate; org.esigate.tags
esigate_esigate,org.esigate.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.parser; org.esigate; org.esigate.vars; org.esigate.esi
esigate_esigate,org.esigate.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate; org.esigate.impl; org.esigate.test
esigate_esigate,org.esigate.parser.future,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate; org.esigate.test
esigate_esigate,org.esigate.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.util; org.esigate
esigate_esigate,org.esigate.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.util; org.esigate; org.esigate.http
esigate_esigate,org.esigate.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.util; org.esigate; org.esigate.http; org.esigate.events.impl; org.esigate.impl
esigate_esigate,org.esigate.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate; org.esigate.impl
esigate_esigate,org.esigate.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilterList; FilterListTest]; [Parameter; ParameterString; ParameterLong; ParameterFloat; ParameterBoolean; ParameterArray; ParameterCollection; ParameterInteger; ParameterTest; PropertiesUtil; PropertiesUtilTest]; [UriUtils; HttpRequestHelper; UriUtilsTest]; [UriUtils.InvalidUriException]. LCC (Lack of Component Cohesion) = 0.24
esigate_esigate,org.esigate.tags,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.tags; org.esigate
esigate_esigate,org.esigate.tags,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.tags; org.esigate.parser; org.esigate
esigate_esigate,org.esigate.tags,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.tags; org.esigate.parser; org.esigate.impl; org.esigate
esigate_esigate,org.esigate.tags,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TemplateRenderer; TemplateElement; ParamElement; TemplateRendererTest]; [BlockElement; BlockRenderer; BlockRendererTest]. LCC (Lack of Component Cohesion) = 0.29
esigate_esigate,org.esigate.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.impl; org.esigate.util
esigate_esigate,org.esigate.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.impl; org.esigate.util; org.esigate
esigate_esigate,org.esigate.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.impl; org.esigate.util; org.esigate; org.esigate.http
esigate_esigate,org.esigate.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate.http; org.esigate
esigate_esigate,org.esigate.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UrlRewriter; UrlRewriterTest]; [FragmentRedirectStrategy; DriverRequest]; [UriMapping; UriMappingComparator; UriMappingTest]; [IndexedInstances]. LCC (Lack of Component Cohesion) = 0.5
esigate_esigate,org.esigate.xml,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProcessingFailedException]; [XhtmlSerializer; XsltRenderer; XpathRenderer; XsltRendererTest; XpathRendererTest; HtmlNamespaceContext]; [XhtmlSerializer.TagClosingWriter]. LCC (Lack of Component Cohesion) = 0.38
esigate_esigate,org.esigate.url,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.url; org.esigate.http; org.esigate
esigate_esigate,org.esigate.url,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.url; org.esigate.http; org.esigate.util; org.esigate
esigate_esigate,org.esigate.url,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.url; org.esigate.http; org.esigate.util; org.esigate.impl; org.esigate
esigate_esigate,org.esigate.url,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RoundRobinBaseUrlRetrieveStrategy; RoundRobinBaseUrlRetrieveStrategyTest]; [SingleBaseUrlRetrieveStrategy; SingleBaseUrlRetrieveStrategyTest]; [IpHashBaseUrlRetrieveStrategy; IpHashBaseUrlRetrieveStrategyTest]; [StickySessionBaseUrlRetrieveStrategy; StickySessionBaseUrlRetrieveStrategyTest]. LCC (Lack of Component Cohesion) = 0.5
esigate_esigate,org.esigate.events.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.events.impl; org.esigate.http
esigate_esigate,org.esigate.events.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.events.impl; org.esigate.impl; org.esigate.http
esigate_esigate,org.esigate.events.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.events.impl; org.esigate.impl; org.esigate.util; org.esigate
esigate_esigate,org.esigate.events.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.events.impl; org.esigate.impl; org.esigate.util; org.esigate; org.esigate.http
esigate_esigate,org.esigate.events.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate.http; org.esigate
esigate_esigate,org.esigate.events.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RenderEvent]; [FragmentEvent]; [ReadEntityEvent]; [HttpClientBuilderEvent]; [ProxyEvent]; [FetchEvent]. LCC (Lack of Component Cohesion) = 1.0
esigate_esigate,org.esigate.test.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.test.http; org.esigate.http; org.esigate.test
esigate_esigate,org.esigate.test.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.test.http; org.esigate.http; org.esigate; org.esigate.test
esigate_esigate,org.esigate.test.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.test.http; org.esigate.http; org.esigate.util; org.esigate; org.esigate.test
esigate_esigate,org.esigate.test.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate.http
esigate_esigate,org.esigate.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.test; org.esigate.http
esigate_esigate,org.esigate.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.test; org.esigate.util; org.esigate
esigate_esigate,org.esigate.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.test; org.esigate.util; org.esigate; org.esigate.http
esigate_esigate,org.esigate.test.conn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.test.conn; org.esigate
esigate_esigate,org.esigate.test.conn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.test.conn; org.esigate; org.esigate.http
esigate_esigate,org.esigate.test.conn,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate; org.esigate.test.http
esigate_esigate,org.esigate.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.api; org.esigate.http
esigate_esigate,org.esigate.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.api; org.esigate.http; org.esigate
esigate_esigate,org.esigate.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.api; org.esigate.http; org.esigate.util; org.esigate
esigate_esigate,org.esigate.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esigate.http
esigate_esigate,org.esigate.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.cookie; org.esigate.http
esigate_esigate,org.esigate.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.cookie; org.esigate.impl; org.esigate.http
esigate_esigate,org.esigate.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.cookie; org.esigate.impl; org.esigate; org.esigate.http
esigate_esigate,org.esigate.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esigate.cookie; org.esigate.impl; org.esigate.util; org.esigate; org.esigate.http
esigate_esigate,org.esigate.cookie,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.impl; org.esigate; org.esigate.http.
esigate_esigate,org.esigate.cookie,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate; org.esigate.impl.
esigate_esigate,org.esigate.aggregator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IncludeBlockElement; ElementAttributesFactory; ElementAttributes; AggregateRenderer; PutElement; AggregateRendererTest; IncludeTemplateElement]; [AggregationSyntaxException]. LCC (Lack of Component Cohesion) = 0.25
esigate_esigate,org.esigate.aggregator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esigate.impl; org.esigate.parser.
