Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
esigate_esigate,org.esigate.servlet.impl,ResponseSender,sendHeaders,Complex Method,Cyclomatic complexity of the method is 8,52
esigate_esigate,org.esigate.servlet.impl,ResponseSenderTest,testSendResponseAlreadySent,Long Statement,The length of the statement "CloseableHttpResponse httpClientResponse=BasicCloseableHttpResponse.adapt(new BasicHttpResponse(new BasicStatusLine(HttpVersion.HTTP_1_1`HttpStatus.SC_OK`"OK")));" is 162.,40
esigate_esigate,org.esigate.servlet.impl,HttpServletSessionTest,testSetAttributeNoSession,Long Statement,The length of the statement "HttpServletRequest request=new MockHttpServletRequestBuilder().protocolVersion("HTTP/1.0").method("GET").session(null).build();" is 127.,48
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallHtmlResponse,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`false`BUFFER_SIZE`responseSender`incomingRequest);" is 149.,41
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallHtmlResponse,Long Statement,The length of the statement "assertNull("Nothing should have been written to the response yet"`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 127.,41
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallHtmlResponseWrittenToOutputStream,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`false`BUFFER_SIZE`responseSender`incomingRequest);" is 149.,55
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallHtmlResponseWrittenToOutputStream,Long Statement,The length of the statement "assertNull("Nothing should have been written to the response yet"`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 127.,55
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallHtmlResponseWrittenToOutputStreamAndClose,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`false`BUFFER_SIZE`responseSender`incomingRequest);" is 149.,69
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallHtmlResponseWrittenToOutputStreamAndClose,Long Statement,The length of the statement "assertNull("Nothing should have been written to the response yet"`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 127.,69
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallNonParseableResponse,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`true`BUFFER_SIZE`responseSender`incomingRequest);" is 148.,84
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallNonParseableResponse,Long Statement,The length of the statement "assertNull("Nothing should have been written to the response yet"`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 127.,84
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallNonParseableResponseWrittenToWriter,Empty catch clause,The method has an empty catch block.,98
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallNonParseableResponseWrittenToWriter,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`true`BUFFER_SIZE`responseSender`incomingRequest);" is 148.,98
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSmallNonParseableResponseForwardsHeaders,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`true`BUFFER_SIZE`responseSender`incomingRequest);" is 148.,116
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testBigHtmlResponse,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`false`BUFFER_SIZE`responseSender`incomingRequest);" is 149.,129
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testBigHtmlResponse,Long Statement,The length of the statement "assertNull("Nothing should have been written to the response yet"`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 127.,129
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testBigHtmlResponseWrittenToOutpustream,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`false`BUFFER_SIZE`responseSender`incomingRequest);" is 149.,143
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testBigHtmlResponseWrittenToOutpustream,Long Statement,The length of the statement "assertNull("Nothing should have been written to the response yet"`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 127.,143
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testBigNonParseableResponse,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`true`BUFFER_SIZE`responseSender`incomingRequest);" is 148.,157
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testBigNonParseableResponse,Long Statement,The length of the statement "assertEquals("The response should have been sent entirely to the outputStream"`BIG_STRING`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 151.,157
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testParseableResponseNoCharset,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`true`BUFFER_SIZE`responseSender`incomingRequest);" is 148.,173
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testParseableResponseNoCharset,Long Statement,The length of the statement "assertNull("Nothing should have been written to the response yet"`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 127.,173
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testParseableResponseNoContentType,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`true`BUFFER_SIZE`responseSender`incomingRequest);" is 148.,187
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testParseableResponseNoContentType,Long Statement,The length of the statement "assertNull("Nothing should have been written to the response yet"`httpServletResponse.getOutputStreamContentAsString("UTF-8"));" is 127.,187
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSendRedirect,Long Statement,The length of the statement "ResponseCapturingWrapper tested=new ResponseCapturingWrapper(httpServletResponse`contentTypeHelper`true`BUFFER_SIZE`responseSender`incomingRequest);" is 148.,200
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,testSendRedirect,Magic Number,The method contains a magic number: 302,200
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,execute,Long Statement,The length of the statement "httpClient=HttpClientBuilder.create().setConnectionManager(connectionManager).setMaxConnTotal(threads).setMaxConnPerRoute(threads).setDefaultRequestConfig(RequestConfig.custom().setConnectTimeout(10000).setSocketTimeout(10000).build()).build();" is 244.,87
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,execute,Long Statement,The length of the statement "throw new AssertionFailedError("Exception for request " + request.url + " after "+ request.count+ " requests"`request.exception);" is 129.,87
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,execute,Long Statement,The length of the statement "String msg=request.url + " : Only " + threadPool.getCompletedTaskCount()+ "/"+ threadPool.getTaskCount()+ " have been renderered "+ " => Maybe a performance issue";" is 164.,87
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,execute,Long Statement,The length of the statement "LOG.debug("Executed request " + request.url + " "+ numberOfRequests+ " times with "+ threads+ " threads in "+ execTime+ "ms");" is 126.,87
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,execute,Magic Number,The method contains a magic number: 10000,87
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,execute,Magic Number,The method contains a magic number: 10000,87
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,execute,Magic Number,The method contains a magic number: 5,87
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,execute,Magic Number,The method contains a magic number: 200,87
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Long Statement,The length of the statement "fail("Performance issue :" + execTimeAggregator + "ms to render template.html with aggregator`"+ execTimeDirectAccess+ "ms without aggregator- Expected "+ expectedExecTime+ "ms");" is 179.,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Long Statement,The length of the statement "fail("Performance issue :" + execTimeAggregatorNoCache + "ms to render template.html with aggregator(without cache)`"+ execTimeDirectAccess+ "ms without aggregator- Expected "+ expectedExecTime+ "ms");" is 201.,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 5000,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 50,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 5000,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 50,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 5000,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 50,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 5000,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 50,143
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,testAggregator,Magic Number,The method contains a magic number: 1.10,143
esigate_esigate,org.esigate.test.cases,Bug101ConnectionReleaseTest,render,Long Statement,The length of the statement "CloseableHttpResponse response=driver.render("/esigate-app-aggregated1/" + page`httpRequest`new BlockRenderer(null`"/esigate-app-aggregated1/" + page));" is 152.,24
esigate_esigate,org.esigate.test.cases,Bug101ConnectionReleaseTest,testConnectionLeak,Magic Number,The method contains a magic number: 11000,38
esigate_esigate,org.esigate.test.cases,AggregatorTest,doCookieSimpleTest,Long Statement,The length of the statement "assertEqualsIgnoreWhiteSpaces(getResource(resultResource).replaceAll("JSESSIONID=[^;]+;"`"")`resp.getText().replaceAll("JSESSIONID=[^;]+;"`""));" is 144.,24
esigate_esigate,org.esigate.test.cases,AggregatorTest,testLocalPost,Long Statement,The length of the statement "PostMethodWebRequest req=new PostMethodWebRequest(APPLICATION_PATH + "local/post.jsp"`new ByteArrayInputStream("myField=%C3%A9".getBytes("UTF-8"))`"application/x-www-form-urlencoded");" is 184.,125
esigate_esigate,org.esigate.test.cases,AggregatorTest,testPost,Long Statement,The length of the statement "PostMethodWebRequest req=new PostMethodWebRequest(APPLICATION_PATH + "post.jsp"`new ByteArrayInputStream("myField=%C3%A9".getBytes("UTF-8"))`"application/x-www-form-urlencoded");" is 178.,161
esigate_esigate,org.esigate.test.cases,AggregatorTest,testRawPost,Long Statement,The length of the statement "PostMethodWebRequest req=new PostMethodWebRequest(APPLICATION_PATH + "post_raw.jsp"`new ByteArrayInputStream("Hello smile!".getBytes("UTF-8"))`"raw/post-data");" is 160.,171
esigate_esigate,org.esigate.test.cases,AggregatorTest,testRawPostWithQueryString,Long Statement,The length of the statement "PostMethodWebRequest req=new PostMethodWebRequest(APPLICATION_PATH + "post_raw.jsp?param=smile"`new ByteArrayInputStream("Hello !".getBytes("UTF-8"))`"raw/post-data");" is 167.,179
esigate_esigate,org.esigate.test.cases,AggregatorTest,testRedirect,Long Statement,The length of the statement "assertEquals("Status should be " + HttpServletResponse.SC_MOVED_TEMPORARILY`HttpServletResponse.SC_MOVED_TEMPORARILY`resp.getResponseCode());" is 141.,187
esigate_esigate,org.esigate.test.cases,AggregatorTest,testRedirect,Long Statement,The length of the statement "assertEquals("Redirect header did not match"`"http://localhost:8080/esigate-app-aggregator/redirected.jsp"`locations[0]);" is 121.,187
esigate_esigate,org.esigate.test.cases,BaseAggregatorTest,assertEqualsIgnoreWhiteSpaces,Long Statement,The length of the statement "assertEqualsIgnoreLineFeeds(expected.replaceAll("\t"`"").replaceAll(" "`"")`actual.replaceAll("\t"`"").replaceAll(" "`""));" is 123.,58
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testConnection,Long Statement,The length of the statement "assertEquals("HTTP header Connection should always be set to 'Keep-Alive' by the Http client for better performance"`"connection: keep-alive"`resp.toLowerCase());" is 162.,90
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testContentEncodingWithContentType,Long Statement,The length of the statement "PostMethodWebRequest req=new PostMethodWebRequest(APPLICATION_PATH + "nocache/ag1/request-headers.jsp?name=Content-Encoding"`IOUtils.toInputStream("test")`"text/html; charset=utf-8");" is 183.,109
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testCookie,Long Statement,The length of the statement "assertEquals("HTTP header Cookie should not be forwarded as is due to cookies filtering"`"cookie: test0=dummy"`resp.toLowerCase());" is 131.,175
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testExpect,Long Statement,The length of the statement "assertEquals("Expect header is not supported` should send a '417 Expectation failed'"`HttpStatus.SC_EXPECTATION_FAILED`response.getStatusLine().getStatusCode());" is 161.,187
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testHost,Long Statement,The length of the statement "WebRequest req=new GetMethodWebRequest(APPLICATION_PATH.replace("localhost"`"127.0.0.1") + "nocache/ag1/request-headers.jsp?name=host");" is 136.,206
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testHost,Long Statement,The length of the statement "assertEquals("As 'preserveHost' is not set to 'true'` Host should be the one defined in " + "driver.properties` not the one defined in the request"`"host: localhost:8080"`result.toLowerCase());" is 193.,206
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testHost,Long Statement,The length of the statement "req=new GetMethodWebRequest(APPLICATION_PATH.replace("localhost"`"127.0.0.1") + "preservehost/request-headers.jsp?name=host");" is 126.,206
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testHost,Long Statement,The length of the statement "assertEquals("As 'preserveHost' is set to 'true'` Host should be forwarded"`"host: 127.0.0.1:8080"`result.toLowerCase());" is 121.,206
esigate_esigate,org.esigate.test.cases,RequestHeadersTest,testReferer,Long Statement,The length of the statement "assertEquals("Referer should be rewritten ('aggregator' replaced with 'aggregated1')"`"referer: http://localhost:8080/esigate-app-aggregated1/dummy"`result.toLowerCase());" is 171.,270
esigate_esigate,org.esigate.test.cases,ResponseHeadersTest,assertUriInHeaderIsRewritten,Long Statement,The length of the statement "String resp=sendRequestAndExpectResponseHeader(name`APPLICATION_PATH.replaceFirst("aggregator"`"aggregated1") + "dummy");" is 121.,70
esigate_esigate,org.esigate.test.cases,ResponseHeadersTest,assertUriInHeaderIsRewritten,Long Statement,The length of the statement "assertEquals(name + " header should be rewritten ('aggregator' replaced with 'aggregated1')"`APPLICATION_PATH + "nocache/ag1/dummy"`resp);" is 138.,70
esigate_esigate,org.esigate.test.cases,ResponseHeadersTest,testLink,Long Statement,The length of the statement "String resp=sendRequestAndExpectResponseHeader("Link"`"<" + APPLICATION_PATH.replaceFirst("aggregator"`"aggregated1") + "dummy"+ ">; rel=\"shortlink\"");" is 153.,210
esigate_esigate,org.esigate.test.cases,ResponseHeadersTest,testLink,Long Statement,The length of the statement "assertEquals("Link" + " header should be rewritten ('aggregated1' replaced with 'aggregator')"`"<" + APPLICATION_PATH + "nocache/ag1/dummy"+ ">; rel=\"shortlink\""`resp);" is 170.,210
esigate_esigate,org.esigate.test.cases,ResponseHeadersTest,testRefresh,Long Statement,The length of the statement "String resp=sendRequestAndExpectResponseHeader("Refresh"`"5; url=" + APPLICATION_PATH.replaceFirst("aggregator"`"aggregated1") + "dummy");" is 138.,269
esigate_esigate,org.esigate.test.cases,ResponseHeadersTest,testRefresh,Long Statement,The length of the statement "assertEquals("Refresh" + " header should be rewritten ('aggregated1' replaced with 'aggregator')"`"5; url=" + APPLICATION_PATH + "nocache/ag1/dummy"`resp);" is 155.,269
esigate_esigate,org.esigate.test.cases,MultipleHeadersTest,testMultipleHeaders,Magic Number,The method contains a magic number: 2,29
esigate_esigate,org.esigate.test.cases,VaryAggregatorTest,doRequestWithHeader,Magic Number,The method contains a magic number: 5,28
esigate_esigate,org.esigate.test.cases,VaryMasterTest,doCookieRequest,Magic Number,The method contains a magic number: 5,27
esigate_esigate,org.esigate.test.cases,MasterTest,testPreserveHost,Long Statement,The length of the statement "assertEquals("Host name and port should be preserved"`"You should see here the same hostname and port as in the browser=>127.0.0.1:8080"`resp.getText());" is 153.,85
esigate_esigate,org.esigate.test.cases,MasterTest,testTimeout,Magic Number,The method contains a magic number: 1500,135
esigate_esigate,org.esigate.test.cases,MasterTest,testTimeout,Magic Number,The method contains a magic number: 1500,135
esigate_esigate,org.esigate.cas,CasAuthenticationHandlerTest,setUp,Long Statement,The length of the statement "Properties properties=new PropertiesBuilder().set(Parameters.REMOTE_URL_BASE`"http://localhost:8080").set(CasAuthenticationHandler.CAS_LOGIN_URL`"/loginurl").build();" is 166.,48
esigate_esigate,org.esigate.cas,CasAuthenticationHandlerTest,setUp,Long Statement,The length of the statement "driver1=Driver.builder().setName("driver1").setProperties(properties).setRequestExecutorBuilder(HttpClientRequestExecutor.builder().setConnectionManager(mockConnectionManager).setCookieManager((CookieManager)ExtensionFactory.getExtension(properties`Parameters.COOKIE_MANAGER`null))).build();" is 291.,48
esigate_esigate,org.esigate.cas,CasAuthenticationHandlerTest,testCasAuthenticationKo,Long Statement,The length of the statement "OutgoingRequest outgoingRequest=httpClientRequestExecutor.createOutgoingRequest(driverRequest`"http://localhost:8080"`true);" is 124.,76
esigate_esigate,org.esigate.cas,CasAuthenticationHandlerTest,testCasAuthenticationKo,Magic Number,The method contains a magic number: 401,76
esigate_esigate,org.esigate.cas,CasAuthenticationHandlerTest,testCasAuthenticationOk,Long Statement,The length of the statement "OutgoingRequest outgoingRequest=httpClientRequestExecutor.createOutgoingRequest(driverRequest`"http://localhost:8080"`true);" is 124.,97
esigate_esigate,org.esigate.cas,CasAuthenticationHandlerTest,testCasAuthenticationOk,Magic Number,The method contains a magic number: 200,97
esigate_esigate,org.esigate.cas,CasAuthenticationHandlerTest,testNoCasAuthenticationRequired,Long Statement,The length of the statement "OutgoingRequest outgoingRequest=httpClientRequestExecutor.createOutgoingRequest(driverRequest`"http://localhost:8080"`true);" is 124.,138
esigate_esigate,org.esigate.cas,CasTest,testAuthenticationOk,Long Statement,The length of the statement "WebRequest req=new GetMethodWebRequest("http://localhost:8080/esigate-app-casified-aggregator/aggregated1/protected/block.jsp");" is 128.,30
esigate_esigate,org.esigate.cas,CasTest,testAuthenticationOk,Long Statement,The length of the statement "assertEquals("We should have been redirected to CAS"`"http://localhost:8080/esigate-app-cas/login?service=http%3A%2F%2Flocalhost%3A8080%2Fesigate-app-casified-aggregator%2Faggregated1%2Fprotected%2Fblock.jsp"`resp.getHeaderField("Location"));" is 242.,30
esigate_esigate,org.esigate.cas,CasTest,testAuthenticationOk,Long Statement,The length of the statement "req=new GetMethodWebRequest("http://localhost:8080/esigate-app-cas/login?service=http%3A%2F%2Flocalhost%3A8080%2Fesigate-app-casified-aggregator%2Faggregated1%2Fprotected%2Fblock.jsp");" is 185.,30
esigate_esigate,org.esigate.cas,CasTest,testAuthenticationOk,Long Statement,The length of the statement "assertEquals("We should have been redirected to the application"`HttpServletResponse.SC_MOVED_TEMPORARILY`resp.getResponseCode());" is 130.,30
esigate_esigate,org.esigate.cas,CasTest,testAuthenticationOk,Long Statement,The length of the statement "StringAssert.assertStartsWith("We should have been redirected to the application with a ticket"`"http://localhost:8080/esigate-app-casified-aggregator/aggregated1/protected/block.jsp"`redirectLocation);" is 202.,30
esigate_esigate,org.esigate.cas,CasTest,testAuthenticationOk,Long Statement,The length of the statement "StringAssert.assertContains("We should have been redirected to the application with a ticket"`"ticket="`redirectLocation);" is 122.,30
esigate_esigate,org.esigate.cas,CasTest,testAuthenticationOk,Long Statement,The length of the statement "assertTrue("We should have been redirected to the same page without the ticket"`resp.getURL().toString().startsWith("http://localhost:8080/esigate-app-casified-aggregator/aggregated1/protected/block.jsp"));" is 206.,30
esigate_esigate,org.esigate.cas,CasTest,testAuthenticationOk,Long Statement,The length of the statement "StringAssert.assertContains("The page should contain a block from aggregated2"`"This is a block from aggregated2"`pageContent);" is 127.,30
esigate_esigate,org.esigate.server,EsigateServer,init,Magic Number,The method contains a magic number: 500,137
esigate_esigate,org.esigate.server,EsigateServer,init,Magic Number,The method contains a magic number: 40,137
esigate_esigate,org.esigate.server,EsigateServer,init,Magic Number,The method contains a magic number: 8,137
esigate_esigate,org.esigate.server,EsigateServer,init,Magic Number,The method contains a magic number: 1024,137
esigate_esigate,org.esigate.server,EsigateServer,init,Magic Number,The method contains a magic number: 30,137
esigate_esigate,org.esigate.server,EsigateServer,init,Magic Number,The method contains a magic number: 1000,137
esigate_esigate,org.esigate.server,EsigateServer,main,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@f159d84,172
esigate_esigate,org.esigate.server,EsigateServer,start,Long Statement,The length of the statement "try (ServerConnector connector=new InstrumentedServerConnector("main"`EsigateServer.port`srv`registry`new InstrumentedConnectionFactory(new HttpConnectionFactory(httpConfig)`processTime));ServerConnector controlConnector=new ServerConnector(srv)){" is 247.,226
esigate_esigate,org.esigate.server,EsigateServer,start,Magic Number,The method contains a magic number: 5000,226
esigate_esigate,org.esigate.server,EsigateServer,start,Magic Number,The method contains a magic number: 200,226
esigate_esigate,org.esigate.server,EsigateServer,usage,Long Statement,The length of the statement "usageText.append("Usage: java -D").append(PROPERTY_PREFIX).append("config=esigate.properties -jar esigate-server.jar [start|stop]\n\t");" is 136.,319
esigate_esigate,org.esigate.server,ControlHandler,handle,Complex Method,Cyclomatic complexity of the method is 9,113
esigate_esigate,org.esigate.server,ControlHandler,handle,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2ac61df4,113
esigate_esigate,org.esigate.server,ControlHandler,getServerStatus,Long Statement,The length of the statement "Long accesses=meters.get(PREFIX_CONTEXT + "1xx-responses").getCount() + meters.get(PREFIX_CONTEXT + "2xx-responses").getCount() + meters.get(PREFIX_CONTEXT + "3xx-responses").getCount()+ meters.get(PREFIX_CONTEXT + "4xx-responses").getCount()+ meters.get(PREFIX_CONTEXT + "5xx-responses").getCount();" is 300.,164
esigate_esigate,org.esigate.server,ControlHandler,getServerStatus,Long Statement,The length of the statement "Double reqPerSec=meters.get(PREFIX_CONTEXT + "1xx-responses").getOneMinuteRate() + meters.get(PREFIX_CONTEXT + "2xx-responses").getOneMinuteRate() + meters.get(PREFIX_CONTEXT + "3xx-responses").getOneMinuteRate()+ meters.get(PREFIX_CONTEXT + "4xx-responses").getOneMinuteRate()+ meters.get(PREFIX_CONTEXT + "5xx-responses").getOneMinuteRate();" is 343.,164
esigate_esigate,org.esigate.server,ControlHandler,stopServer,Empty catch clause,The method has an empty catch block.,239
esigate_esigate,org.esigate.server,ControlHandler,run,Empty catch clause,The method has an empty catch block.,249
esigate_esigate,org.esigate.server,AbstractEsigateServerTest,setUp,Complex Method,Cyclomatic complexity of the method is 10,88
esigate_esigate,org.esigate.server,AbstractEsigateServerTest,setUp,Empty catch clause,The method has an empty catch block.,88
esigate_esigate,org.esigate.server,AbstractEsigateServerTest,setUp,Empty catch clause,The method has an empty catch block.,88
esigate_esigate,org.esigate.server,AbstractEsigateServerTest,setUp,Empty catch clause,The method has an empty catch block.,88
esigate_esigate,org.esigate.server,AbstractEsigateServerTest,setUp,Empty catch clause,The method has an empty catch block.,88
esigate_esigate,org.esigate.server,AbstractEsigateServerTest,setUp,Magic Number,The method contains a magic number: 200,88
esigate_esigate,org.esigate.server,AbstractEsigateServerTest,setUp,Magic Number,The method contains a magic number: 200,88
esigate_esigate,org.esigate.server,AbstractEsigateServerTest,tearDown,Magic Number,The method contains a magic number: 10,163
esigate_esigate,org.esigate.server.metrics,InstrumentedServerConnector,InstrumentedServerConnector,Long Parameter List,The method has 5 parameters. ,49
esigate_esigate,org.esigate.server.metrics,InstrumentedServerConnector,InstrumentedServerConnector,Long Parameter List,The method has 5 parameters. ,55
esigate_esigate,org.apache.jsp,block_jsp,_jsp_getExpressionFactory,Long Statement,The length of the statement "_el_expressionfactory=_jspxFactory.getJspApplicationContext(getServletConfig().getServletContext()).getExpressionFactory();" is 123.,51
