Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
esigate_esigate,org.esigate.servlet,ProxyFilter,2,0,3,3,28,4,0,0,0.6666666666666666,0,4,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/ProxyFilter.java,35
esigate_esigate,org.esigate.servlet,HttpServletRequestContext,4,0,6,2,32,6,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/HttpServletRequestContext.java,25
esigate_esigate,org.esigate.servlet,ServletExtension,4,0,2,2,94,13,0,1,0.0,0,15,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/ServletExtension.java,44
esigate_esigate,org.esigate.servlet,MockHttpServletRequestBuilder,5,0,6,6,67,8,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/test/java/org/esigate/servlet/MockHttpServletRequestBuilder.java,30
esigate_esigate,org.esigate.servlet,ServletExtensionTest,0,0,1,1,16,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/test/java/org/esigate/servlet/ServletExtensionTest.java,11
esigate_esigate,org.esigate.servlet,MockHttpServletResponse,8,0,40,40,153,48,0,0,0.6,2,0,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/test/java/org/esigate/servlet/MockHttpServletResponse.java,15
esigate_esigate,org.esigate.servlet.user,ConnectorFilter,0,0,3,3,14,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/user/ConnectorFilter.java,28
esigate_esigate,org.esigate.servlet.user,FilteredRequest,0,0,4,4,35,6,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/user/FilteredRequest.java,23
esigate_esigate,org.esigate.servlet.impl,RequestFactory,1,0,2,2,45,7,0,0,0.0,2,4,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/impl/RequestFactory.java,36
esigate_esigate,org.esigate.servlet.impl,RequestUrl,1,1,2,1,31,5,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/impl/RequestUrl.java,22
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapper,19,0,45,41,308,84,0,0,0.1111111111111111,2,6,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/impl/ResponseCapturingWrapper.java,49
esigate_esigate,org.esigate.servlet.impl,HttpServletRequestEntity,2,0,6,5,37,9,0,0,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/impl/HttpServletRequestEntity.java,28
esigate_esigate,org.esigate.servlet.impl,HttpServletSession,1,0,3,3,23,5,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/impl/HttpServletSession.java,25
esigate_esigate,org.esigate.servlet.impl,ResponseSender,0,0,2,1,48,11,0,0,-1.0,6,3,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/main/java/org/esigate/servlet/impl/ResponseSender.java,30
esigate_esigate,org.esigate.servlet.impl,ResponseSenderTest,1,0,2,1,16,2,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/test/java/org/esigate/servlet/impl/ResponseSenderTest.java,30
esigate_esigate,org.esigate.servlet.impl,HttpServletSessionTest,1,0,3,2,31,3,0,0,0.6666666666666666,0,4,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/test/java/org/esigate/servlet/impl/HttpServletSessionTest.java,39
esigate_esigate,org.esigate.servlet.impl,ResponseCapturingWrapperTest,7,0,13,12,147,13,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/test/java/org/esigate/servlet/impl/ResponseCapturingWrapperTest.java,14
esigate_esigate,org.esigate.servlet.impl,RequestUrlTest,0,0,1,1,13,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-servlet/src/test/java/org/esigate/servlet/impl/RequestUrlTest.java,24
esigate_esigate,org.esigate.test.cases,PerformanceTestCase,10,0,2,1,101,7,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-app-aggregator/src/test/java/org/esigate/test/cases/PerformanceTestCase.java,39
esigate_esigate,org.esigate.test.cases,PerformanceTestCase.HttpGetRequestRunnable,4,0,0,0,30,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/esigate_esigate/esigate-app-aggregator/src/test/java/org/esigate/test/cases/PerformanceTestCase.java,45
