Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
kishida_sqlparser,kis.sqlparser,ObjectPatternMatch.CaseOf,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,ObjectPatternMatch.CaseOfRet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,ModifiedTuple.Deleted,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,ModifiedTuple.Updated,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.AST,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTExp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.IntValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTIdent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.StringValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTFqn,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTFunc,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTBinaryOp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTTernaryOp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTStatement,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTWildcard,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTJoin,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTFrom,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTOrderValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTSelect,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTInsert,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTDelete,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTUpdateValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTUpdate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTCreateIndex,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlParser.ASTCreateTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,Index.HashIndex,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,Index.TreeIndex,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.SqlValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.BooleanValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.NullValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.BinaryOp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.FieldValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.FieldIndex,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.TernaryOp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.FunctionExp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.GeneralFuncExp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.LengthFunc,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.NowFunc,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.AggregationExp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.CountExp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.SumExp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.QueryPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.NodePlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.ColumnThroughPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.SelectPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.FilterPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.EmptyPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.TablePlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.HistoryPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.UnionPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.OrderPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.JoinPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.AggregationPlan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,SqlAnalizer.IntRecords,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,Table.Tuple,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kishida_sqlparser,kis.sqlparser,Table.TableTuple,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
