Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,ProjectsJsonParserTest,1,0,3,3,36,3,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/ProjectsJsonParserTest.java,42
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,LoginResponseJsonParserTest,0,0,1,1,11,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/LoginResponseJsonParserTest.java,36
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,HttpUtilsTest,0,0,1,1,6,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/HttpUtilsTest.java,33
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,ZooniverseClientWithRealServerTest,0,0,4,3,23,5,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/ZooniverseClientWithRealServerTest.java,41
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,DecisionTreeJsonParserTest,1,0,3,3,38,3,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/DecisionTreeJsonParserTest.java,42
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,ContentProviderTest,2,0,9,7,69,9,0,0,0.2222222222222222,0,1,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/ContentProviderTest.java,34
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,WorkflowsJsonParserTest,1,0,3,3,32,3,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/WorkflowsJsonParserTest.java,42
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,ZooniverseClientTest,2,1,14,12,228,15,0,0,0.21428571428571427,0,4,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/ZooniverseClientTest.java,56
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,MoreItemsJsonParserTest,1,0,3,3,21,3,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/provider/test/MoreItemsJsonParserTest.java,42
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,IconsCacheTest,1,0,6,2,62,12,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/IconsCacheTest.java,49
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,DecisionTreeTest,1,0,9,6,116,13,0,0,0.3333333333333333,0,3,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/DecisionTreeTest.java,44
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,ClassificationInProgressTest,0,0,5,4,45,5,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/ClassificationInProgressTest.java,34
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,SubjectViewerActivityTest,2,1,4,4,28,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/SubjectViewerActivityTest.java,38
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,ClassifyActivityTest,2,1,4,4,29,4,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/ClassifyActivityTest.java,38
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,QuestionHelpActivityTest,2,1,4,4,28,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/QuestionHelpActivityTest.java,38
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,ListActivityTest,2,1,4,4,25,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/ListActivityTest.java,37
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,LoginActivityTest,2,1,4,4,25,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/LoginActivityTest.java,37
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,SingletonTest,1,0,6,2,47,6,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/murraycu_android-galaxyzoo/app/src/androidTest/java/com/murrayc/galaxyzoo/app/test/SingletonTest.java,40
