Project Name,Package Name,Architecture Smell,Cause of the Smell
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProjectsJsonParserTest]; [LoginResponseJsonParserTest]; [HttpUtilsTest]; [ZooniverseClientWithRealServerTest]; [DecisionTreeJsonParserTest]; [ContentProviderTest]; [WorkflowsJsonParserTest]; [ZooniverseClientTest]; [MoreItemsJsonParserTest]. LCC (Lack of Component Cohesion) = 1.0
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IconsCacheTest]; [DecisionTreeTest]; [ClassificationInProgressTest]; [SubjectViewerActivityTest]; [ClassifyActivityTest; TestUtils]; [QuestionHelpActivityTest]; [ListActivityTest]; [LoginActivityTest]; [SingletonTest]. LCC (Lack of Component Cohesion) = 0.9
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.murrayc.galaxyzoo.app; com.murrayc.galaxyzoo.app.provider
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.murrayc.galaxyzoo.app; com.murrayc.galaxyzoo.app.provider; com.murrayc.galaxyzoo.app.provider.client
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.murrayc.galaxyzoo.app.provider.client
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; Utils; IconsCache; QuestionHelpFragment; QuestionHelpActivity; SubjectExtrasFragment; ClassifyActivity; QuestionFragment; Log; SubjectViewerFragment; Singleton; Singleton.InitAsyncTask; UiUtils; BaseQuestionFragment; LoginActivity; SettingsActivity; LoginUtils; LoginUtils.AccountRemoveTask; ZooAccountAuthenticatorActivity; SubjectFragment; DecisionTree; BaseActivity; ExampleViewerFragment; ItemActivity; QuestionLinearLayout; ItemFragment; SettingsFragment; SubjectViewerActivity; ListCursorAdapter; ListFragment; ListActivity; ZooFragment; ClassifyFragment; ClassifyFragment.GetNextIdLoader; ClassifyFragment.Callbacks; ExampleViewerActivity; ClassifyActivity.RequestSyncTask; GalaxyZooApplication; LoginActivity.AccountSaveTask; LoginActivity.UserLoginTask]; [Utils.NetworkConnected]; [ListCursorAdapter.CursorObserver]; [ListCursorAdapter.OnItemClickedListener]; [ListCursorAdapter.ImageLoadedCallback]; [ListCursorAdapter.ViewHolder]; [ListFragment.Callbacks]; [ClassifyActivity.CheckLoginTask]; [QuestionFragment.SaveClassificationTask]; [QuestionFragment.Callbacks]; [QuestionFragment.ClassificationInProgress]; [QuestionFragment.QuestionAnswer]; [GalaxyZooApplication.PicassoListener]; [Singleton.Callbacks]; [Singleton.LocaleDetails]; [LoginUtils.LoginDetails]; [LoginUtils.GetExistingLogin]; [LoginUtils.LoginResult]; [DecisionTree.DiscussQuestion]; [DecisionTree.BaseButton]; [DecisionTree.Checkbox]; [DecisionTree.Answer]; [DecisionTree.Question]; [DecisionTree.DecisionTreeException]; [ItemFragment.Callbacks]. LCC (Lack of Component Cohesion) = 0.39
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.murrayc.galaxyzoo.app.provider; com.murrayc.galaxyzoo.app
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.murrayc.galaxyzoo.app.provider; com.murrayc.galaxyzoo.app; com.murrayc.galaxyzoo.app.provider.client
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.murrayc.galaxyzoo.app; com.murrayc.galaxyzoo.app.provider.client; com.murrayc.galaxyzoo.app.syncadapter
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; ItemsContentProvider; ClassificationCheckbox; HttpUtils; Item; ClassificationAnswer; ItemsContentProvider.DatabaseHelper]; [Config.SubjectGroup]; [ItemsContentProvider.ItemsDbColumns]; [ItemsContentProvider.FilesDbColumns]; [ItemsContentProvider.ClassificationAnswersDbColumns]; [ItemsContentProvider.ClassificationCheckboxesDbColumns]; [ItemsContentProvider.UriParts]; [ClassificationCheckbox.Columns]; [HttpUtils.NoNetworkException]; [HttpUtils.FileCacheException]; [HttpUtils.NameValuePair]; [HttpUtils.UserAgentInterceptor]; [Item.Columns]; [ClassificationAnswer.Columns]; [ImageType]. LCC (Lack of Component Cohesion) = 0.71
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.murrayc.galaxyzoo.app.provider.client; com.murrayc.galaxyzoo.app
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.murrayc.galaxyzoo.app.provider.client; com.murrayc.galaxyzoo.app; com.murrayc.galaxyzoo.app.provider
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.provider.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZooniverseClient; JsonParserSubjects; JsonParserSubjects.SubjectsResponseDeserializer; JsonParserSubjects.SubjectDeserializer; ZooniverseBackendService; JsonParserWorkflows; JsonParserWorkflows.WorkflowsResponseDeserializer; JsonParserProjects; JsonParserProjects.ProjectsResponseDeserializer]; [ZooniverseClient.SubjectsResponse]; [ZooniverseClient.Metadata]; [ZooniverseClient.Subject]; [ZooniverseClient.ProjectsResponse]; [ZooniverseClient.WorkflowsResponse]; [ZooniverseClient.LoginException]; [ZooniverseClient.UploadException]; [ZooniverseClient.RequestMoreItemsException]; [ZooniverseClient.RequestProjectException]; [ZooniverseClient.RequestWorkflowException]; [ZooniverseClient.Answer]; [ZooniverseClient.Task]; [ZooniverseClient.Project]; [ZooniverseClient.Workflow]; [JsonUtils]. LCC (Lack of Component Cohesion) = 0.67
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.syncadapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.murrayc.galaxyzoo.app.syncadapter; com.murrayc.galaxyzoo.app.provider
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.syncadapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.murrayc.galaxyzoo.app.syncadapter; com.murrayc.galaxyzoo.app.provider.client; com.murrayc.galaxyzoo.app.provider
murraycu_android-galaxyzoo,com.murrayc.galaxyzoo.app.syncadapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SubjectAdder; SyncAdapter; SyncService]; [SyncAdapter.UploadTask]; [Authenticator; AuthenticatorService]. LCC (Lack of Component Cohesion) = 0.5
