Project Name,Package Name,Architecture Smell,Cause of the Smell
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter6.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RoleServiceImpl; RoleService]; [PermissionServiceImpl; PermissionService]; [UserService; UserServiceImpl; PasswordHelper]; [ServiceTest]. LCC (Lack of Component Cohesion) = 0.5
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter6.realm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyRealm2]; [MyRealm1]; [UserRealm]; [MyRealm3]; [PrincialCollectionTest]; [UserRealmTest]. LCC (Lack of Component Cohesion) = 1.0
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter6.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserDaoImpl; UserDao]; [RoleDao; RoleDaoImpl]; [PermissionDaoImpl; PermissionDao]. LCC (Lack of Component Cohesion) = 0.5
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RoleServiceImpl; RoleService]; [PermissionServiceImpl; PermissionService]; [UserService; UserServiceImpl; PasswordHelper]. LCC (Lack of Component Cohesion) = 0.43
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserDaoImpl; UserDao]; [RoleDao; RoleDaoImpl]; [PermissionDaoImpl; PermissionDao]. LCC (Lack of Component Cohesion) = 0.5
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter7.web.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoginServlet]; [FormFilterLoginServlet]; [LogoutServlet]; [AuthenticatedServlet]; [UnAuthorizedServlet]; [RoleServlet]; [PermissionServlet]. LCC (Lack of Component Cohesion) = 1.0
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpringUtils; SpringUtils; SpringUtils; SpringUtils; SpringUtils; SpringUtils; SpringUtils; SpringUtils]; [SpringCacheManagerWrapper]; [SpringCacheManagerWrapper.SpringCacheWrapper]; [SpringCacheManagerWrapper]; [SpringCacheManagerWrapper.SpringCacheWrapper]; [CustomDefaultFilterChainManager; CustomPathMatchingFilterChainResolver]; [SpringCacheManagerWrapper]; [SpringCacheManagerWrapper.SpringCacheWrapper]; [SpringCacheManagerWrapper]; [SpringCacheManagerWrapper.SpringCacheWrapper]; [SpringCacheManagerWrapper]; [SpringCacheManagerWrapper.SpringCacheWrapper]; [SpringCacheManagerWrapper]; [SpringCacheManagerWrapper.SpringCacheWrapper]; [SpringCacheManagerWrapper]; [SpringCacheManagerWrapper.SpringCacheWrapper]. LCC (Lack of Component Cohesion) = 0.67
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrganizationServiceImpl; OrganizationService]; [ResourceServiceImpl; ResourceService; RoleServiceImpl]; [AppServiceImpl; AppService; AuthorizationServiceImpl; RoleService; UserServiceImpl; PasswordHelper; AuthorizationService; UserService]. LCC (Lack of Component Cohesion) = 0.23
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrganizationController]; [AuthorizationController]; [LoginController]; [AppController]; [IndexController]; [RoleController]; [ResourceController]; [UserController]. LCC (Lack of Component Cohesion) = 1.0
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.remote,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.zhangkaitao.shiro.chapter23.service
