Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
tabulapdf_tabula-java,technology.tabula,Utils,2,0,21,20,218,50,0,0,0.7619047619047619,14,2,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/Utils.java,18
tabulapdf_tabula-java,technology.tabula,RectangleSpatialIndex,2,0,4,4,29,6,0,0,0.0,5,2,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/RectangleSpatialIndex.java,9
tabulapdf_tabula-java,technology.tabula,PageDims,4,0,6,5,27,6,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/PageDims.java,3
tabulapdf_tabula-java,technology.tabula,TextChunk,2,1,18,18,273,61,0,2,0.5,11,3,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/TextChunk.java,10
tabulapdf_tabula-java,technology.tabula,TextChunk.DirectionalityOptions,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/TextChunk.java,31
tabulapdf_tabula-java,technology.tabula,CohenSutherlandClipping,13,0,5,4,97,12,0,0,0.4,2,0,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/CohenSutherlandClipping.java,17
tabulapdf_tabula-java,technology.tabula,CohenSutherlandClipping.Point,3,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/CohenSutherlandClipping.java,119
tabulapdf_tabula-java,technology.tabula,ProjectionProfile,15,1,13,9,173,41,0,0,0.15384615384615385,2,2,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/ProjectionProfile.java,10
tabulapdf_tabula-java,technology.tabula,ObjectExtractorStreamEngine,7,0,21,15,184,37,0,0,0.19047619047619047,2,2,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/ObjectExtractorStreamEngine.java,24
tabulapdf_tabula-java,technology.tabula,ObjectExtractorStreamEngine.PointComparator,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/ObjectExtractorStreamEngine.java,251
tabulapdf_tabula-java,technology.tabula,TableWithRulingLines,3,0,4,2,66,12,0,2,0.5,1,5,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/TableWithRulingLines.java,11
tabulapdf_tabula-java,technology.tabula,Line,2,1,6,5,55,13,0,1,0.0,4,1,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/Line.java,8
tabulapdf_tabula-java,technology.tabula,PageIterator,2,0,4,4,28,5,0,0,0.5,4,2,/data/research/workspace/testability/data/repos/tabulapdf_tabula-java/src/main/java/technology/tabula/PageIterator.java,6
