Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tabulapdf_tabula-java,technology.tabula,Utils,within,3,1,3,22,0,,
tabulapdf_tabula-java,technology.tabula,Utils,overlap,3,1,5,26,0,technology.tabula.Utils,technology.tabula.Utils
tabulapdf_tabula-java,technology.tabula,Utils,overlap,3,1,4,30,0,technology.tabula.Utils,technology.tabula.Utils
tabulapdf_tabula-java,technology.tabula,Utils,feq,3,1,2,37,0,,
tabulapdf_tabula-java,technology.tabula,Utils,round,5,1,2,41,0,,
tabulapdf_tabula-java,technology.tabula,Utils,bounds,12,3,1,47,0,,
tabulapdf_tabula-java,technology.tabula,Utils,range,11,1,2,65,0,,
tabulapdf_tabula-java,technology.tabula,Utils,get,3,1,1,67,0,,
tabulapdf_tabula-java,technology.tabula,Utils,size,3,1,0,72,0,,
tabulapdf_tabula-java,technology.tabula,Utils,isNumeric,12,4,1,81,0,,
tabulapdf_tabula-java,technology.tabula,Utils,join,12,3,2,94,0,,
tabulapdf_tabula-java,technology.tabula,Utils,transpose,12,3,1,107,0,,
tabulapdf_tabula-java,technology.tabula,Utils,sort,4,2,1,120,0,technology.tabula.QuickSort,technology.tabula.QuickSort
tabulapdf_tabula-java,technology.tabula,Utils,sort,4,2,2,129,0,technology.tabula.QuickSort,technology.tabula.QuickSort
tabulapdf_tabula-java,technology.tabula,Utils,useCustomQuickSort,17,2,0,134,0,,
tabulapdf_tabula-java,technology.tabula,Utils,parsePagesOption,26,6,1,160,0,technology.tabula.Utils,technology.tabula.Utils
tabulapdf_tabula-java,technology.tabula,Utils,snapPoints,69,13,3,190,0,,
tabulapdf_tabula-java,technology.tabula,Utils,compare,3,1,2,205,0,,
tabulapdf_tabula-java,technology.tabula,Utils,compare,3,1,2,237,0,,
tabulapdf_tabula-java,technology.tabula,Utils,pageConvertToImage,8,1,3,274,0,,
tabulapdf_tabula-java,technology.tabula,Utils,pageConvertToImage,4,1,4,283,0,,
tabulapdf_tabula-java,technology.tabula,RectangleSpatialIndex,add,4,1,1,15,0,technology.tabula.Rectangle,technology.tabula.Rectangle
tabulapdf_tabula-java,technology.tabula,RectangleSpatialIndex,contains,11,3,1,20,0,technology.tabula.Rectangle,technology.tabula.Rectangle; technology.tabula.Utils
