Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ebay_oink,org.pig.oink.commons,PigUtils,Law of Demeter violation,The tool detected the smell in this method (writeStatsFile) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty
ebay_oink,org.pig.oink.commons,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JARS_PATH; SCRIPTS_PATH; REQUEST_PATH; DEFAULT_HDFS_NAME
ebay_oink,org.pig.oink.rest,PigResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ebay_oink,org.pig.oink.rest,PigResource,Law of Demeter violation,The tool detected the smell in this method (registerJar) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty
ebay_oink,org.pig.oink.rest,PigResource,Law of Demeter violation,The tool detected the smell in this method (unregisterJar) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty
ebay_oink,org.pig.oink.rest,PigResource,Law of Demeter violation,The tool detected the smell in this method (getRegisteredJar) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty
ebay_oink,org.pig.oink.rest,PigResource,Law of Demeter violation,The tool detected the smell in this method (registerScript) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty
ebay_oink,org.pig.oink.rest,PigResource,Law of Demeter violation,The tool detected the smell in this method (unregisterScript) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty
ebay_oink,org.pig.oink.rest,PigResource,Law of Demeter violation,The tool detected the smell in this method (getRegisteredScript) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty
ebay_oink,org.pig.oink.rest,PigResource,Law of Demeter violation,The tool detected the smell in this method (getOutput) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty
ebay_oink,org.pig.oink.rest,TestPigResource,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.init
ebay_oink,org.pig.oink.rest,TestPigResource,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.setProperty
