Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ebay_oink,org.pig.oink.commons,PigScriptValidator,validatePigScript,7,2,1,23,0,,
ebay_oink,org.pig.oink.commons,PigUtils,writeStatsFile,17,1,2,39,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,IllegalArgumentMapper,toResponse,4,1,1,49,0,,
ebay_oink,org.pig.oink.rest,IOExceptionMapper,toResponse,8,2,1,50,0,,
ebay_oink,org.pig.oink.rest,PigResource,registerJar,10,2,2,62,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,PigResource,unregisterJar,6,1,1,77,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,PigResource,getRegisteredJar,10,2,1,87,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,PigResource,registerScript,18,3,2,102,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,PigResource,unregisterScript,6,1,1,133,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,PigResource,getRegisteredScript,10,2,1,143,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,PigResource,submitPigJob,21,3,2,161,0,,
ebay_oink,org.pig.oink.rest,PigResource,getInput,5,1,1,187,0,,
ebay_oink,org.pig.oink.rest,PigResource,getRequestStats,5,1,1,200,0,,
ebay_oink,org.pig.oink.rest,PigResource,getOutput,10,2,1,213,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,PigResource,getRequestStatus,4,1,1,229,0,,
ebay_oink,org.pig.oink.rest,PigResource,cancelRequest,8,2,1,240,0,,
ebay_oink,org.pig.oink.rest,IllegalStateMapper,toResponse,10,3,1,50,0,org.pig.oink.rest.IllegalStateMapper,org.pig.oink.rest.IllegalStateMapper
ebay_oink,org.pig.oink.rest,IllegalStateMapper,conflictResponse,4,1,0,76,0,,
ebay_oink,org.pig.oink.rest,TestPigResource,setUp,15,1,0,57,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,TestPigResource,testRegisterScript,18,1,0,74,1,,
ebay_oink,org.pig.oink.rest,TestPigResource,testGetScript,16,1,0,98,1,,
ebay_oink,org.pig.oink.rest,TestPigResource,testUnRegisterScript,15,1,0,121,1,,
ebay_oink,org.pig.oink.rest,TestPigResource,testRegisterJar,14,1,0,139,1,,
ebay_oink,org.pig.oink.rest,TestPigResource,testUnRegisterJar,15,1,0,156,1,,
ebay_oink,org.pig.oink.rest,TestPigResource,testGetJar,16,1,0,174,1,,
ebay_oink,org.pig.oink.rest,TestPigResource,testGetRequest,31,1,0,197,1,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,TestPigResource,testGetStats,25,1,0,235,1,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,TestPigResource,testGetOutpu,23,1,0,266,1,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,TestPigResource,testGetStatus,25,1,0,297,1,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.rest,TestPigResource,tearDown,2,1,0,327,0,,
ebay_oink,org.pig.oink.operation,PigJobServer,submitPigJob,0,1,3,26,0,,
ebay_oink,org.pig.oink.operation,PigJobServer,registerFile,0,1,2,36,0,,
ebay_oink,org.pig.oink.operation,PigJobServer,unregisterFile,0,1,1,45,0,,
ebay_oink,org.pig.oink.operation,PigJobServer,getInputRequest,0,1,1,53,0,,
ebay_oink,org.pig.oink.operation,PigJobServer,getRequestStats,0,1,1,62,0,,
ebay_oink,org.pig.oink.operation,PigJobServer,getRequestStatus,0,1,1,70,0,,
ebay_oink,org.pig.oink.operation,PigJobServer,cancelRequest,0,1,1,78,0,,
ebay_oink,org.pig.oink.operation,TestPigEventListener,setUp,8,1,0,37,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation,TestPigEventListener,testPigEventListener,12,1,0,47,1,,
ebay_oink,org.pig.oink.operation,TestSubmitTask,setUp,8,1,0,43,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation,TestSubmitTask,testSubmitTask,11,1,0,53,1,,
ebay_oink,org.pig.oink.operation.impl,StreamingBinOutputImpl,StreamingBinOutputImpl,5,1,1,40,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,StreamingBinOutputImpl,write,28,3,1,46,0,org.pig.oink.operation.impl.StreamingBinOutputImpl,org.pig.oink.operation.impl.StreamingBinOutputImpl
ebay_oink,org.pig.oink.operation.impl,StreamingBinOutputImpl,isAvailable,23,2,0,76,0,,
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,getPigJobServer,3,1,0,59,0,,
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,getFileSystem,14,1,0,63,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,submitPigJob,14,2,3,81,0,org.pig.oink.operation.impl.PigJobServerImpl,org.pig.oink.operation.impl.PigJobServerImpl; org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,setExecutors,3,1,1,97,0,,
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,getExecutors,3,1,0,101,0,,
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,registerFile,38,5,2,114,0,org.pig.oink.operation.impl.PigJobServerImpl,org.pig.oink.operation.impl.PigJobServerImpl
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,unregisterFile,10,3,1,158,0,org.pig.oink.operation.impl.PigJobServerImpl,org.pig.oink.operation.impl.PigJobServerImpl
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,getInputRequest,38,5,1,179,0,org.pig.oink.operation.impl.PigJobServerImpl,org.pig.oink.operation.impl.PigJobServerImpl; org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,getRequestStats,39,5,1,229,0,org.pig.oink.operation.impl.PigJobServerImpl,org.pig.oink.operation.impl.PigJobServerImpl; org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,getRequestStatus,19,3,1,270,0,org.pig.oink.operation.impl.PigJobServerImpl,org.pig.oink.operation.impl.PigJobServerImpl; org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,PigJobServerImpl,cancelRequest,31,4,1,290,0,org.pig.oink.operation.impl.PigJobServerImpl,org.pig.oink.operation.impl.PigJobServerImpl; org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,StreamingPigOutputImpl,accept,3,1,1,48,0,,
ebay_oink,org.pig.oink.operation.impl,StreamingPigOutputImpl,StreamingPigOutputImpl,5,1,1,54,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,StreamingPigOutputImpl,write,39,5,1,67,0,org.pig.oink.operation.impl.StreamingPigOutputImpl,org.pig.oink.operation.impl.StreamingPigOutputImpl
ebay_oink,org.pig.oink.operation.impl,StreamingPigOutputImpl,isAvailable,23,2,0,112,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,PigEventListener,8,1,2,49,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader
ebay_oink,org.pig.oink.operation.impl,PigEventListener,jobFailedNotification,10,1,2,61,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,jobFinishedNotification,3,1,2,76,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,jobStartedNotification,10,1,2,84,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,jobsSubmittedNotification,10,1,2,98,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,progressUpdatedNotification,19,2,2,113,0,org.pig.oink.common.service.EndNotificationService,org.pig.oink.common.service.EndNotificationService; org.pig.oink.common.service.impl.EndNotificationServiceImpl
ebay_oink,org.pig.oink.operation.impl,PigEventListener,getStats,3,1,0,136,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,initialPlanNotification,2,1,2,140,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,launchCompletedNotification,2,1,2,144,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,launchStartedNotification,2,1,2,149,0,,
ebay_oink,org.pig.oink.operation.impl,PigEventListener,outputCompletedNotification,2,1,2,154,0,,
ebay_oink,org.pig.oink.operation.impl,SubmitTask,SubmitTask,5,1,3,51,0,,
ebay_oink,org.pig.oink.operation.impl,SubmitTask,run,86,6,0,57,0,org.pig.oink.common.config.PropertyLoader,org.pig.oink.common.config.PropertyLoader; org.pig.oink.common.service.EndNotificationService; org.pig.oink.common.service.impl.EndNotificationServiceImpl
ebay_oink,org.pig.oink.util,TestPigScriptValidator,testPigScriptValidator,8,1,0,25,1,,
ebay_oink,org.pig.oink.bean,PigInputParameters,setInputParameters,3,1,1,29,0,,
ebay_oink,org.pig.oink.bean,PigInputParameters,getInputParameters,3,1,0,32,0,,
ebay_oink,org.pig.oink.bean,PigInputParameters,setHttpCallback,3,1,1,35,0,,
ebay_oink,org.pig.oink.bean,PigInputParameters,getHttpCallback,3,1,0,38,0,,
ebay_oink,org.pig.oink.bean,PigRequestStats,PigRequestStats,3,1,0,31,0,,
ebay_oink,org.pig.oink.bean,PigRequestStats,PigRequestStats,7,1,4,35,0,org.pig.oink.bean.PigRequestStats,org.pig.oink.bean.PigRequestStats
ebay_oink,org.pig.oink.bean,PigRequestStats,setBytesWritten,3,1,1,43,0,,
ebay_oink,org.pig.oink.bean,PigRequestStats,getBytesWritten,3,1,0,47,0,,
ebay_oink,org.pig.oink.bean,PigRequestStats,setDuration,3,1,1,51,0,,
ebay_oink,org.pig.oink.bean,PigRequestStats,getDuration,3,1,0,55,0,,
ebay_oink,org.pig.oink.bean,PigRequestStats,setErrorMessage,3,1,1,59,0,,
