Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.GlistCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.FindCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.LastSeenCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.IpCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.PlayerProxyCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.SendToAll,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.ServerId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.ServerIds,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.PlistCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungeeCommands.DebugCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee,RedisBungee,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
thechunknetwork_RedisBungee,com.imaginarycode.minecraft.redisbungee.util.uuid,NameFetcher.Name,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
