Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ObjectToFieldHandler,getProtoValue,0,1,3,22,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ObjectToFieldHandler,getRepeatedProtoValue,0,1,3,24,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,ProtoBuilder,3,1,1,41,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,ProtoBuilder,3,1,2,51,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,ProtoBuilder,6,1,3,62,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,builder,6,1,1,79,0,com.yahoo.xpathproto.ProtoBuilder,com.yahoo.xpathproto.ProtoBuilder
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,build,3,1,1,93,0,com.yahoo.xpathproto.ProtoBuilder,com.yahoo.xpathproto.ProtoBuilder
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,transformUsing,10,1,4,103,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,transformUsing,15,4,4,115,0,com.yahoo.xpathproto.dataobject.Config,com.yahoo.xpathproto.dataobject.Config; com.yahoo.xpathproto.dataobject.Context; com.yahoo.xpathproto.JXPathCopier; com.yahoo.xpathproto.ProtoBuilder
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,applyTransforms,28,8,4,134,0,com.yahoo.xpathproto.dataobject.Context,com.yahoo.xpathproto.dataobject.Context; com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,transformUsingDefinition,40,9,4,163,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,transformUsingHandler,60,14,4,209,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier; com.yahoo.xpathproto.ProtoBuilder; com.yahoo.xpathproto.dataobject.Context
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,invokeProtoHandler,14,4,6,273,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,invokeFieldHandler,14,4,6,289,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,createHandler,13,2,1,305,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,createMessageBuilder,15,2,1,319,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ConfigLoader,ConfigLoader,3,1,1,33,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ConfigLoader,call,35,3,0,42,0,com.yahoo.xpathproto.ConfigLoader,com.yahoo.xpathproto.ConfigLoader
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ConfigLoader,validateAndDenormalize,18,6,1,77,0,com.yahoo.xpathproto.dataobject.Config,com.yahoo.xpathproto.dataobject.Config
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,JXPathCopier,5,1,2,25,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,getSource,3,1,0,32,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,getTarget,3,1,0,36,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,getValue,3,1,1,40,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,getRelativeContext,3,1,1,44,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyObject,6,2,2,48,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyScalarObject,31,10,3,56,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsScalar,20,4,2,90,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsScalar,3,1,1,112,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsString,4,1,2,116,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsString,3,1,1,121,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsString,6,2,2,125,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsEnum,17,4,3,133,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsInteger,4,1,2,151,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsInteger,3,1,1,156,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsInteger,11,2,2,160,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsLong,4,1,2,172,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsLong,3,1,1,177,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsLong,11,2,2,181,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsDouble,4,1,2,193,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsDouble,3,1,1,198,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsDouble,11,2,2,202,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsFloat,4,1,2,214,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsFloat,3,1,1,219,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsFloat,11,2,2,223,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsBoolean,4,1,2,235,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsBoolean,3,1,1,240,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,copyAsBoolean,11,2,2,244,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,getRelativeContext,7,2,2,256,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,JXPathCopier,setTargetField,12,3,3,265,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ObjectToProtoHandler,getProtoBuilder,0,1,3,24,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ObjectToProtoHandler,getRepeatedProtoBuilder,0,1,3,26,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,TransformTestProtos,2,1,0,7,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,registerAllExtensions,2,1,1,8,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,getNumber,3,1,0,44,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,valueOf,0,4,1,46,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,internalGetValueMap,3,1,0,55,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,findValueByNumber,3,1,1,62,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,getValueDescriptor,3,1,0,67,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,getDescriptorForType,3,1,0,71,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,getDescriptor,3,1,0,75,0,com.yahoo.xpathproto.TransformTestProtos,com.yahoo.xpathproto.TransformTestProtos
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,valueOf,6,2,1,82,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,MessageEnum,4,1,2,94,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,getDescriptor,3,1,0,4496,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,assignDescriptors,8,1,1,4531,0,com.yahoo.xpathproto.TransformTestProtos,com.yahoo.xpathproto.TransformTestProtos
yahoo_xpath_proto_builder,com.yahoo.xpathproto,VariableDefHandler,VariableDefHandler,2,1,0,17,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,VariableDefHandler,getProtoValue,4,1,3,19,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,VariableDefHandler,getRepeatedProtoValue,3,1,3,25,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ImageHandler,getProtoBuilder,10,3,3,23,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier; com.yahoo.xpathproto.ImageHandler
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ImageHandler,getRepeatedProtoBuilder,9,2,3,37,0,com.yahoo.xpathproto.ImageHandler,com.yahoo.xpathproto.ImageHandler
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ImageHandler,copyObjectToImageAsset,6,1,1,51,0,com.yahoo.xpathproto.JXPathCopier,com.yahoo.xpathproto.JXPathCopier
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ObjectTransformerTest,testJson,10,1,0,24,1,com.yahoo.xpathproto.ProtoBuilder,com.yahoo.xpathproto.ProtoBuilder
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ObjectTransformerTest,testObjectToFieldTranformer,16,1,0,68,1,com.yahoo.xpathproto.ProtoBuilder,com.yahoo.xpathproto.ProtoBuilder
yahoo_xpath_proto_builder,com.yahoo.xpathproto,DummyObjectToFieldHandler,getProtoValue,3,1,3,18,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto,DummyObjectToFieldHandler,getRepeatedProtoValue,10,1,3,23,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.handler,RfcTimestampHandler,getProtoValue,7,2,3,28,0,com.yahoo.xpathproto.handler.RfcTimestampHandler,com.yahoo.xpathproto.handler.RfcTimestampHandler
yahoo_xpath_proto_builder,com.yahoo.xpathproto.handler,RfcTimestampHandler,getRepeatedProtoValue,3,1,3,38,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.handler,RfcTimestampHandler,parseDate,11,1,1,43,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.handler,TimeStampHandler,getProtoValue,4,1,3,19,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.handler,TimeStampHandler,getRepeatedProtoValue,3,1,3,25,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.handler,RfcTimestampHandlerTest,testRfcTimestamp,6,1,0,8,1,com.yahoo.xpathproto.handler.RfcTimestampHandler,com.yahoo.xpathproto.handler.RfcTimestampHandler
yahoo_xpath_proto_builder,com.yahoo.xpathproto.handler,RfcTimestampHandlerTest,testRfcTimestampError,3,1,0,17,1,com.yahoo.xpathproto.handler.RfcTimestampHandler,com.yahoo.xpathproto.handler.RfcTimestampHandler
yahoo_xpath_proto_builder,com.yahoo.xpathproto.dataobject,Config,getDefinitions,3,1,0,20,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.dataobject,Context,Context,2,1,0,15,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.dataobject,Context,Context,3,1,1,18,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.dataobject,Context,getValue,3,1,1,22,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.dataobject,Context,setValue,3,1,2,26,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.dataobject,Context,substituteVar,6,2,1,30,0,com.yahoo.xpathproto.dataobject.Context,com.yahoo.xpathproto.dataobject.Context
yahoo_xpath_proto_builder,com.yahoo.xpathproto.dataobject,Context,toString,3,1,0,38,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.dataobject,ContextTest,testSubstitution,7,1,0,8,1,com.yahoo.xpathproto.dataobject.Context,com.yahoo.xpathproto.dataobject.Context
yahoo_xpath_proto_builder,com.yahoo.xpathproto.horoscope,HoroscopeSnippetProtos,HoroscopeSnippetProtos,2,1,0,7,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.horoscope,HoroscopeSnippetProtos,registerAllExtensions,2,1,1,8,0,,
yahoo_xpath_proto_builder,com.yahoo.xpathproto.horoscope,HoroscopeSnippetProtos,getDescriptor,3,1,0,2401,0,,
