Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ProtoBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.yahoo.xpathproto.JXPathCopier; com.yahoo.xpathproto.dataobject.Config
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIRST_VALUE; SECOND_VALUE; THIRD_VALUE; PARSER; SRC_FIELD_NUMBER; VAR_SRC_FIELD_NUMBER; SRC_PATH_FIELD_NUMBER; STRING_VALUE_FIELD_NUMBER; INT_VALUE_FIELD_NUMBER; LONG_VALUE_FIELD_NUMBER; BOOL_VALUE_FIELD_NUMBER; STR_VALUES_FIELD_NUMBER; NESTED_FIELD_NUMBER; TS_UPDATE_FIELD_NUMBER; OPTIONAL_VALUE_FIELD_NUMBER; IMAGE_BY_TRANSFORM_FIELD_NUMBER; IMAGES_BY_TRANSFORM_FIELD_NUMBER; IMAGE_BY_HANDLER_FIELD_NUMBER; IMAGES_BY_HANDLER_FIELD_NUMBER; ENUM_VALUE_FIELD_NUMBER; ENUM_VALUE_FROM_INT_FIELD_NUMBER; ENUM_VALUE_FROM_FLOAT_FIELD_NUMBER; CONSTANT_VALUE_FIELD_NUMBER; VAR_VALUE_FIELD_NUMBER; PARSER; URL_FIELD_NUMBER; TYPE_FIELD_NUMBER; WIDTH_FIELD_NUMBER; HEIGHT_FIELD_NUMBER
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos.MessageEnum,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIRST_VALUE; SECOND_VALUE; THIRD_VALUE
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos.TransformedMessage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos.TransformedMessage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; SRC_FIELD_NUMBER; VAR_SRC_FIELD_NUMBER; SRC_PATH_FIELD_NUMBER; STRING_VALUE_FIELD_NUMBER; INT_VALUE_FIELD_NUMBER; LONG_VALUE_FIELD_NUMBER; BOOL_VALUE_FIELD_NUMBER; STR_VALUES_FIELD_NUMBER; NESTED_FIELD_NUMBER; TS_UPDATE_FIELD_NUMBER; OPTIONAL_VALUE_FIELD_NUMBER; IMAGE_BY_TRANSFORM_FIELD_NUMBER; IMAGES_BY_TRANSFORM_FIELD_NUMBER; IMAGE_BY_HANDLER_FIELD_NUMBER; IMAGES_BY_HANDLER_FIELD_NUMBER; ENUM_VALUE_FIELD_NUMBER; ENUM_VALUE_FROM_INT_FIELD_NUMBER; ENUM_VALUE_FROM_FLOAT_FIELD_NUMBER; CONSTANT_VALUE_FIELD_NUMBER; VAR_VALUE_FIELD_NUMBER
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos.ContentImage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos.ContentImage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; URL_FIELD_NUMBER; TYPE_FIELD_NUMBER; WIDTH_FIELD_NUMBER; HEIGHT_FIELD_NUMBER
yahoo_xpath_proto_builder,com.yahoo.xpathproto,TransformTestProtos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yahoo_xpath_proto_builder,com.yahoo.xpathproto,ImageHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.yahoo.xpathproto.JXPathCopier
