Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
CIRDLES_Topsoil,org.cirdles.topsoil.app,Topsoil,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topsoil; MainController; HomeView; MenuItemHelper; DataImportDialog; MultipleImportWizard; MultipleImportSourcesView; FileChoosers; ProjectManager; TopsoilNotification; MultipleImportPreview; DataTableOptionsDialog; MenuUtils; ProjectView; ProjectSidebar; PlotConfigDialog; AboutView; DesktopWebBrowser
CIRDLES_Topsoil,org.cirdles.topsoil.app,TopsoilMenuBar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app,ResourceBundles,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: BUNDLES_DIR; bundle
CIRDLES_Topsoil,org.cirdles.topsoil.app.help,StandardGitHubIssueCreator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.help,StandardGitHubIssueCreator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GitHubIssueCreator
CIRDLES_Topsoil,org.cirdles.topsoil.app.help,GitHubIssueCreatorTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mockitoRule; browser; issueBody; issueCreator
CIRDLES_Topsoil,org.cirdles.topsoil.app.help,StandardGitHubIssueCreatorTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mockitoRule; metadata; systemProperties; browser; issueBody; issueCreator
CIRDLES_Topsoil,org.cirdles.topsoil.app.file,Delimiter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; value
CIRDLES_Topsoil,org.cirdles.topsoil.app.file,FileChoosers,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topsoil; MainController; HomeView; MenuItemHelper; DataImportDialog; MultipleImportWizard; MultipleImportSourcesView; FileChoosers; ProjectManager; TopsoilNotification; MultipleImportPreview; DataTableOptionsDialog; MenuUtils; ProjectView; ProjectSidebar; PlotConfigDialog; AboutView; DesktopWebBrowser
CIRDLES_Topsoil,org.cirdles.topsoil.app.file,UnicodeBOMInputStream,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NONE; UTF_8; UTF_16_LE; UTF_16_BE; UTF_32_LE; UTF_32_BE; bytes; description; in; bom; skipped
CIRDLES_Topsoil,org.cirdles.topsoil.app.file,UnicodeBOMInputStream.BOM,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.file,UnicodeBOMInputStream.BOM,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NONE; UTF_8; UTF_16_LE; UTF_16_BE; UTF_32_LE; UTF_32_BE; bytes; description
CIRDLES_Topsoil,org.cirdles.topsoil.app.file,UnicodeBOMInputStream.BOM,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: NONE; UTF_8; UTF_16_LE; UTF_16_BE; UTF_32_LE; UTF_32_BE; bytes; description
CIRDLES_Topsoil,org.cirdles.topsoil.app.file,TableFileExtension,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: extension; delim
CIRDLES_Topsoil,org.cirdles.topsoil.app.file.serialization,SerializableProject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.file.serialization,SerializableProject.SerializationKey,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CIRDLES_Topsoil,org.cirdles.topsoil.app.file.serialization,SerializableProject.SerializationKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.data,FXDataRow,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FXDataComponent
CIRDLES_Topsoil,org.cirdles.topsoil.app.data,FXDataTable,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
CIRDLES_Topsoil,org.cirdles.topsoil.app.data,FXDataColumn,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FXDataComponent
CIRDLES_Topsoil,org.cirdles.topsoil.app.util,TopsoilException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.browse,DesktopWebBrowser,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topsoil; MainController; HomeView; MenuItemHelper; DataImportDialog; MultipleImportWizard; MultipleImportSourcesView; FileChoosers; ProjectManager; TopsoilNotification; MultipleImportPreview; DataTableOptionsDialog; MenuUtils; ProjectView; ProjectSidebar; PlotConfigDialog; AboutView; DesktopWebBrowser
CIRDLES_Topsoil,org.cirdles.topsoil.app.control,ProjectView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topsoil; MainController; HomeView; MenuItemHelper; DataImportDialog; MultipleImportWizard; MultipleImportSourcesView; FileChoosers; ProjectManager; TopsoilNotification; MultipleImportPreview; DataTableOptionsDialog; MenuUtils; ProjectView; ProjectSidebar; PlotConfigDialog; AboutView; DesktopWebBrowser
CIRDLES_Topsoil,org.cirdles.topsoil.app.control,ProjectSidebar.TableTreeItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: table; infoSectionItem; plotSectionItem
CIRDLES_Topsoil,org.cirdles.topsoil.app.control,ProjectSidebar.TableTreeItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.control,ProjectSidebar.PlotTreeItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: plot; variableSectionItem; variableItemMap
CIRDLES_Topsoil,org.cirdles.topsoil.app.control,ProjectSidebar.PlotTreeItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.control,ProjectSidebar.SidebarTreeCell,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CIRDLES_Topsoil,org.cirdles.topsoil.app.control,ProjectSidebar.SidebarTreeCell,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.data,CellEditUndoAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.data,FXDataTableViewer,Feature Envy,The tool detected a instance of this smell because updateFractionDigitsForLeafColumns is more interested in members of the type: FXDataTable
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.data,FXDataTableViewer.CustomTreeTableViewSkin,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.data,FXDataTableViewer.CustomTreeTableViewSkin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.data,MultilineHeaderTreeTableColumn,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LABEL_PADDING; label; stackPaneGraphic
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.data,FXDataTreeTableCell,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.plot.panel,PlotFeaturesController,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlotOptionsPanel; DataOptionsController; PlotFeaturesController
