Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ontrack,net.nemerosa.ontrack.boot.ui,UITop,0,0,2,2,14,2,0,0,-1.0,0,1,/temp/ontrack/ontrack-boot/src/main/java/net/nemerosa/ontrack/boot/ui/UITop.java,16
ontrack,net.nemerosa.ontrack.boot.resource,Resource,2,0,6,5,23,6,0,0,0.5,1,0,/temp/ontrack/ontrack-boot/src/main/java/net/nemerosa/ontrack/boot/resource/Resource.java,9
ontrack,net.nemerosa.ontrack.boot.resource,Link,1,0,1,1,6,1,0,0,0.0,0,0,/temp/ontrack/ontrack-boot/src/main/java/net/nemerosa/ontrack/boot/resource/Link.java,6
ontrack,net.nemerosa.ontrack.boot,Application,0,0,1,1,9,1,0,0,-1.0,0,0,/temp/ontrack/ontrack-boot/src/main/java/net/nemerosa/ontrack/boot/Application.java,7
ontrack,net.nemerosa.ontrack.boot.support,DevSettings,2,0,4,4,16,4,0,0,0.5,1,0,/temp/ontrack/ontrack-boot/src/main/java/net/nemerosa/ontrack/boot/support/DevSettings.java,6
ontrack,net.nemerosa.ontrack.boot.support,DevWebConfig,2,0,1,1,16,1,0,0,0.0,0,2,/temp/ontrack/ontrack-boot/src/main/java/net/nemerosa/ontrack/boot/support/DevWebConfig.java,12
ontrack,net.nemerosa.ontrack.model,Build,3,0,0,0,5,0,0,0,-1.0,0,0,/temp/ontrack/ontrack-model/src/main/java/net/nemerosa/ontrack/model/Build.java,5
ontrack,net.nemerosa.ontrack.model,Project,3,0,0,0,5,0,0,0,-1.0,0,0,/temp/ontrack/ontrack-model/src/main/java/net/nemerosa/ontrack/model/Project.java,5
ontrack,net.nemerosa.ontrack.model,Signature,2,0,0,0,4,0,0,0,-1.0,1,1,/temp/ontrack/ontrack-model/src/main/java/net/nemerosa/ontrack/model/Signature.java,7
ontrack,net.nemerosa.ontrack.model,PromotionRun,4,0,0,0,6,0,0,0,-1.0,0,1,/temp/ontrack/ontrack-model/src/main/java/net/nemerosa/ontrack/model/PromotionRun.java,5
ontrack,net.nemerosa.ontrack.model,PromotionLevel,4,0,1,1,9,1,0,0,0.0,0,0,/temp/ontrack/ontrack-model/src/main/java/net/nemerosa/ontrack/model/PromotionLevel.java,5
ontrack,net.nemerosa.ontrack.model,User,2,0,0,0,4,0,0,0,-1.0,1,0,/temp/ontrack/ontrack-model/src/main/java/net/nemerosa/ontrack/model/User.java,5
ontrack,net.nemerosa.ontrack.model,Branch,3,0,0,0,5,0,0,0,-1.0,0,0,/temp/ontrack/ontrack-model/src/main/java/net/nemerosa/ontrack/model/Branch.java,5
ontrack,net.nemerosa.ontrack.model.types,NameDescription,2,0,0,0,4,0,0,0,-1.0,0,0,/temp/ontrack/ontrack-model/src/main/java/net/nemerosa/ontrack/model/types/NameDescription.java,5
ontrack,net.nemerosa.ontrack.common,RunProfile,3,0,0,0,17,0,0,0,-1.0,1,0,/temp/ontrack/ontrack-common/src/main/java/net/nemerosa/ontrack/common/RunProfile.java,3
