Project Name,Package Name,Architecture Smell,Cause of the Smell
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.filebrowsing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.android.media.testmediaplayer.filebrowsing; com.sonymobile.android.media.testmediaplayer
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.filebrowsing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sonymobile.android.media.testmediaplayer
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.GUI,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.android.media.testmediaplayer.GUI; com.sonymobile.android.media.testmediaplayer
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.GUI,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sonymobile.android.media.testmediaplayer
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.android.media.testmediaplayer; com.sonymobile.android.media.testmediaplayer.GUI
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.subtitles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.android.media.testmediaplayer.subtitles; com.sonymobile.android.media.testmediaplayer.subtitles.ttml
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.subtitles,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sonymobile.android.media.testmediaplayer.subtitles.ttml; com.sonymobile.android.media.testmediaplayer
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.subtitles,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Util]; [SubtitleRenderer]; [SubtitleRenderer.TimeAndPosition]; [SubtitleRenderer.EventHandler]; [SubtitleRenderer.RenderHandler]; [Subtitle; SubtitleParser]; [MimeTypes]. LCC (Lack of Component Cohesion) = 0.88
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.subtitles.ttml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.android.media.testmediaplayer.subtitles.ttml; com.sonymobile.android.media.testmediaplayer.subtitles
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.android.media; com.sonymobile.android.media.internal
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.android.media; com.sonymobile.android.media.internal; com.sonymobile.android.media.internal.drm
