Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.GUI,AudioSubtitleTrackDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHOOSE_SUBTITLE_TRACK; CHOOSE_AUDIO_TRACK
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer,MainActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer,PlayerConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEBUG
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.subtitles,Util,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SDK_INT
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.subtitles,MimeTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BASE_TYPE_VIDEO; BASE_TYPE_AUDIO; BASE_TYPE_TEXT; BASE_TYPE_APPLICATION; VIDEO_MP4; VIDEO_WEBM; VIDEO_H264; VIDEO_VP9; AUDIO_MP4; AUDIO_AAC; TEXT_VTT; APPLICATION_TTML
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.subtitles.ttml,TtmlNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNDEFINED_TIME; TAG_TT; TAG_HEAD; TAG_BODY; TAG_DIV; TAG_P; TAG_SPAN; TAG_BR; TAG_STYLE; TAG_STYLING; TAG_LAYOUT; TAG_REGION; TAG_METADATA; TAG_SMPTE_IMAGE; TAG_SMPTE_DATA; TAG_SMPTE_INFORMATION
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media.testmediaplayer.subtitles.ttml,TtmlNode,Law of Demeter violation,The tool detected the smell in this method (getText) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.android.media.testmediaplayer.subtitles.ttml.TtmlNode.getChild; com.sonymobile.android.media.testmediaplayer.subtitles.ttml.TtmlNode.getText
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,ApiTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,TestContentProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_CONTENT; KEY_CONTENT_URI; KEY_WIDTH; KEY_HEIGHT; KEY_ROTATION; KEY_DURATION; KEY_FRAMERATE; KEY_BITRATE; KEY_SUBTITLE_DATA_LENGTH; KEY_SUBTITLE_LENGTH_INTERVAL; KEY_TRACK_COUNT; KEY_SUBTITLE_TRACK; KEY_ID; KEY_MAX_I_FRAME_INTERVAL; KEY_HEADER_OFFSET; KEY_FILE_LENGTH; KEY_TRACK_MIME_TYPE_VIDEO; KEY_TRACK_MIME_TYPE_AUDIO; KEY_MIME_TYPE; KEY_CONTENT_TYPE; KEY_PROTOCOL_TYPE; KEY_METADATA_TITLE; KEY_METADATA_ALBUM; KEY_METADATA_ARTIST; KEY_METADATA_ALBUMARTIST; KEY_METADATA_GENRE; KEY_METADATA_TRACKNUMBER; KEY_METADATA_COMPILATION; KEY_METADATA_AUTHOR; KEY_METADATA_COMPOSER; KEY_METADATA_NUMBERTRACKS; KEY_METADATA_WRITER; KEY_METADATA_DISCNUMBER; KEY_METADATA_YEAR; KEY_METADATA_ALBUMART; KEY_METADATA_SONY_MOBILE_CAMERA_CONTENT_FLAG
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,Configuration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALLOWED_TIME_DISCREPANCY_MS
