Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,PullAsamsTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,PullAsamsTask.OnSyncCompletedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SyncActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,Asam.OnOfflineFeaturesListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,Asam.OfflineMapTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: OFFLINE_MAP_FILENAME
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,Asam.OfflineMapTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SortAsamListDialogFragment.OnSortAsamListListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment.OnAsamSelectedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,DisclaimerActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALWAYS_SHOW_LIST_KEY; SHOW_ON_MAP_REQUEST_CODE; listFragment; reportFragment
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AsamListFragment; SortAsamListDialogFragment
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsamMapActivity; AsamListActivity
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Asam
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.jackson.deserializer,Deserializer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: factory; mapper
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.jackson.deserializer,FeatureDeserializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.jackson.deserializer,FeatureDeserializer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Deserializer
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.jackson.deserializer,GeometryDeserializer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Deserializer
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.filter,FilterParameters,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FILTER_TYPE_KEY; FILTER_KEYWORD_KEY; FILTER_TIME_INTERVAL_KEY; FILTER_DATE_FROM_KEY; FILTER_DATE_TO_KEY; FILTER_SUBREGION_IDS_KEY; FILTER_REFERENCE_NUMBER_KEY; FILTER_VICTIM_KEY; FILTER_HOSTILITY_KEY; mType; mKeyword; mTimeInterval; mDateFrom; mDateTo; mSubregionIds; mReferenceNumber; mVictim; mHostility; CREATOR
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.filter,FilterParameters.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.filter,FilterParameters.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.filter,FilterAdvancedActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SUBREGIONS_EXTRA; PICK_SUBREGIONS_REQUEST; mSubregionIds; mKeyword; mDateFromUI; mDateToUI; mSubregionsText; mReferenceNumberYearUI; mReferenceNumberIdUI; mVictimUI; mHostility
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.filter,FilterActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,OfflineMap.OfflineMapsTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,OfflineMap.OfflineMapsTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,SubregionMapActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,SingleAsamMapActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mAllAsamsMapTabletActivity; SEARCH_ACTIVITY_REQUEST_CODE; LIST_ACTIVITY_REQUEST_CODE; SEARCH_PARAMETERS; MAP_LOCATION; TOTAL_TIME_SLIDER_TICKS; DATE_RANGE_FORMAT; DATE_RANGE_PATTERN; TOTAL_ASAMS_PATTERN; mDateRangeText; mTotalAsamsText; Mutex; mQueryError; mPerformMapClustering; mPerformBoundsAdjustmentWithQuery; mAsams; mMapClusters; mMapUI; mMapType; offlineGeometries; mDateRangeTextViewUI; mTotalAsamsTextViewUI; mTimeSliderUI; mEarliestAsamDate; mQueryHandler; mFilterParameters; mTextQueryDateEarliest; mTextQueryDateLatest; mPreviousZoomLevel; mVisibleClusters; mSharedPreferences; offlineMap; TIME_SLIDER_QUERY; TIME_PERIOD_QUERY; STANDARD_QUERY; mQueryType; mTimeSliderTick; mTimePeriod
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsamMapActivity; AsamListActivity
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity.QueryHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mAllAsamsMapTabletActivity
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity.QueryHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity.RecalculateAndRedrawClustersBasedOnZoomLevelAsyncTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity.RecalculateAndRedrawClustersBasedOnZoomLevelAsyncTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity.QueryThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity.QueryThread,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TIME_SLIDER_QUERY; TIME_PERIOD_QUERY; STANDARD_QUERY; mQueryType; mTimeSliderTick; mTimePeriod
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,BackgroundTileProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.util,AsamListContainer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mAsams
