Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALWAYS_SHOW_LIST_KEY
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.filter,FilterParameters,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.filter,FilterAdvancedActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUBREGIONS_EXTRA
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SEARCH_PARAMETERS; MAP_LOCATION
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.map,AsamMapActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.util,AsamListContainer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: mAsams
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.util,AsamLog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.util,AsamConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ASAM_KEY; QUERY_TIMEOUT_THRESHOLD_IN_SECONDS; LAST_SYNC_TIME; HIDE_DISCLAIMER_KEY; INITIAL_MAP_POSITION_KEY; SUBREGION_MAP_EXPECTING_RESULT_CODE_KEY; LEGAL_DETAILS_TITLE_KEY; LEGAL_DETAILS_TEXT_KEY; TEXT_QUERY_DIALOG_TAG; PREFERENCES_DIALOG_TAG; INFO_DIALOG_TAG; MAP_TYPE_KEY; MAP_TYPE_OFFLINE_110M; SORT_DIRECTION_KEY; SPINNER_SELECTION_KEY; SORT_ASCENDING; SORT_DESCENDING; OCURRENCE_DATE_SORT; SUBREGION_SORT; REFERENCE_NUMBER_SORT; VICTIM_SORT; HOSTILITY_SORT; QUERY_TYPE_KEY; SUBREGION_QUERY; SUBREGION_QUERY_TIME_SPAN_KEY; SUBREGION_QUERY_SUBREGIONS_LIST_KEY; TIME_SPAN_60_DAYS; TIME_SPAN_90_DAYS; TIME_SPAN_180_DAYS; TIME_SPAN_1_YEAR; TIME_SPAN_5_YEARS; TIME_SPAN_ALL; ZOOM_LEVEL_TO_DRAW_ALL_CLUSTERS; MAX_ZOOM_LEVEL_FOR_CLUSTERING; MAX_NUM_ASAMS_FOR_NO_CLUSTERING_WITH_ZOOM_LEVEL; SINGLE_ASAM_ZOOM_LEVEL; CLUSTER_TEXT_POINT_SIZE; PIRATE_MARKER
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,SubregionBean,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MULTI_SUBREGION_IDS
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,SubregionBean.GeoPoint,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OCCURRENCE_DATE_FORMAT; CREATOR
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.AscendingOccurrenceDateComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.DescendingOccurrenceDateComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.AscendingReferenceNumberComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.DescendingReferenceNumberComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.AscendingVictimComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.DescendingVictimComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.AscendingSubregionComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.DescendingSubregionComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.AscendingHostilityComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.model,AsamBean.DescendingHostilityComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.db,AsamDbHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SQLITE_DATE_FORMAT; TEXT_QUERY_DATE_FORMAT; TABLE_NAME; ID; DATE_OF_OCCURRENCE; REFERENCE_NUMBER; NAV_AREA; SUBREGION; LATITUDE; LONGITUDE; HOSTILITY; VICTIM; DESCRIPTION
ngageoint_anti-piracy-android-app,mil.nga.giat.asam.test.util,TestConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PACKAGE_NAME; LAUNCH_ACTIVITY; UI_ACTION_TIMEOUT; PAUSE_BEFORE_MAP_SCREENSHOT
