Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,PullAsamsTask,PullAsamsTask,4,1,2,32,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,PullAsamsTask,onPreExecute,7,1,0,37,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,PullAsamsTask,doInBackground,24,3,1,46,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,PullAsamsTask,onPostExecute,16,2,1,72,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,PullAsamsTask,onClick,3,1,2,82,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SyncActivity,onCreate,17,1,1,26,0,mil.nga.giat.asam.SyncActivity,mil.nga.giat.asam.SyncActivity
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SyncActivity,run,10,1,0,32,0,mil.nga.giat.asam.SyncActivity,mil.nga.giat.asam.SyncActivity
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SyncActivity,run,3,1,0,38,0,mil.nga.giat.asam.SyncActivity,mil.nga.giat.asam.SyncActivity
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SyncActivity,launch,4,1,0,47,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SyncActivity,seedDatabase,29,4,0,52,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SyncActivity,sync,22,3,0,80,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportActivity,onCreate,8,1,1,15,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportActivity,mapAsamLocation,3,1,1,26,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportActivity,onOptionsItemSelected,8,2,1,30,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,Asam,onCreate,4,1,0,24,0,mil.nga.giat.asam.Asam,mil.nga.giat.asam.Asam
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,Asam,registerOfflineMapListener,4,2,1,32,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,Asam,unregisterOfflineMapListener,3,1,1,38,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,Asam,loadOfflineMap,4,1,0,42,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,Asam,setOfflineMap,6,2,1,47,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SortAsamListDialogFragment,newInstance,8,1,2,22,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SortAsamListDialogFragment,onCreateDialog,33,1,1,35,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SortAsamListDialogFragment,onClick,6,1,2,54,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,SortAsamListDialogFragment,onClick,3,1,2,64,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,MainActivity,onCreate,9,1,1,14,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment,onCreate,5,1,1,39,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment,onCreateView,17,1,3,46,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment,onCreateOptionsMenu,4,1,2,69,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment,onOptionsItemSelected,9,2,1,75,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment,onAttach,10,1,1,86,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment,onItemClick,3,1,4,97,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment,onSort,46,11,2,102,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListFragment,selectAsam,3,1,1,148,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,DisclaimerActivity,onCreate,10,1,1,21,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,DisclaimerActivity,disclaimerExitButtonClicked,7,1,1,36,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,DisclaimerActivity,disclaimerAgreeButtonClicked,8,1,1,44,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,onCreate,17,3,1,28,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,onAttachFragment,8,3,1,50,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,onOptionsItemSelected,8,2,1,59,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,onAsamSelected,10,2,1,69,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,onSortAsamList,3,1,2,80,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamListActivity,onActivityResult,16,3,3,85,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,onCreateView,15,1,3,49,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,onResume,4,1,0,70,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,onPause,5,1,0,77,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,onDestroy,4,1,0,85,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,onLowMemory,4,1,0,91,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,mapAsamLocation,5,1,1,97,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,updateContent,21,3,1,103,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,onOfflineFeaturesLoaded,7,3,1,127,0,,
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,onMapReady,10,2,1,137,0,mil.nga.giat.asam.AsamReportFragment,mil.nga.giat.asam.AsamReportFragment
ngageoint_anti-piracy-android-app,mil.nga.giat.asam,AsamReportFragment,setMapType,14,4,1,153,0,,
