Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
apache_olingo-odata4,org.apache.olingo.server.sample.edmprovider,CarsEdmProvider,Feature Envy,The tool detected a instance of this smell because getComplexType is more interested in members of the type: FullQualifiedName
apache_olingo-odata4,org.apache.olingo.server.sample.edmprovider,CarsEdmProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAMESPACE; CONTAINER_NAME; CONTAINER_FQN; ET_CAR; ET_MANUFACTURER; CT_ADDRESS; ES_CARS_NAME; ES_MANUFACTURER_NAME
apache_olingo-odata4,org.apache.olingo.server.sample.data,DataProvider.DataProviderException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
apache_olingo-odata4,org.apache.olingo.server.sample.data,DataProvider.DataProviderException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_olingo-odata4,org.apache.olingo.server.sample,CarsServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_olingo-odata4,org.apache.olingo.server.sample.processor,CarsProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_olingo-odata4,org.apache.olingo.server.sample.processor,CarsProcessor,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: PrimitiveProcessor
apache_olingo-odata4,myservice.mynamespace.service,DemoEntityCollectionProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_olingo-odata4,myservice.mynamespace.service,DemoEntityCollectionProcessor,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: UriResourceEntitySet; UriResourceFunction in method readEntityCollection
apache_olingo-odata4,myservice.mynamespace.service,DemoEntityCollectionProcessor,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: UriResourceEntitySet; UriResourceFunction in method readEntityCollection
apache_olingo-odata4,myservice.mynamespace.service,DemoEntityProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_olingo-odata4,myservice.mynamespace.service,DemoEntityProcessor,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: UriResourceEntitySet; UriResourceFunction in method readEntity
apache_olingo-odata4,myservice.mynamespace.service,DemoEntityProcessor,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: UriResourceEntitySet; UriResourceFunction in method readEntity
apache_olingo-odata4,myservice.mynamespace.service,DemoActionProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
