Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mongobee_mongobee,com.github.mongobee.changeset,ChangeEntry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_CHANGEID; KEY_AUTHOR; KEY_TIMESTAMP; KEY_CHANGELOGCLASS; KEY_CHANGESETMETHOD; changeId; author; timestamp; changeLogClass; changeSetMethodName
mongobee_mongobee,com.github.mongobee.utils,ChangeSetComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.utils,ChangeLogComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.utils,ChangeLogWithDuplicate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.exception,MongobeeChangeSetException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MongobeeException
mongobee_mongobee,com.github.mongobee.exception,MongobeeConfigurationException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MongobeeException
mongobee_mongobee,com.github.mongobee.exception,MongobeeLockException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MongobeeException
mongobee_mongobee,com.github.mongobee.exception,MongobeeConnectionException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MongobeeException
mongobee_mongobee,com.github.mongobee.dao,ChangeEntryDao,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
mongobee_mongobee,com.github.mongobee,Mongobee,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
mongobee_mongobee,com.github.mongobee,MongobeeProfileTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CHANGELOG_COLLECTION_NAME; CHANGELOG_COUNT; runner; dao; indexDao; fakeDb; fakeMongoDatabase
mongobee_mongobee,com.github.mongobee.resources,EnvironmentMock,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.test.changelogs,SpringDataChangelog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.test.changelogs,EnvironmentDependentTestResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.test.changelogs,AnotherMongobeeTestResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.test.changelogs,MongobeeTestResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.test.profiles.dev,ProfiledDevChangeLog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mongobee_mongobee,com.github.mongobee.test.profiles.def,UnProfiledChangeLog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
