Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mongobee_mongobee,com.github.mongobee.changeset,ChangeEntry,10,5,9,9,50,9,0,0,0.0,9,0,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/main/java/com/github/mongobee/changeset/ChangeEntry.java,7
mongobee_mongobee,com.github.mongobee.utils,ChangeService,3,0,9,6,97,23,0,0,0.3333333333333333,2,3,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/main/java/com/github/mongobee/utils/ChangeService.java,23
mongobee_mongobee,com.github.mongobee.utils,ClassUtils,0,0,1,1,20,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/main/java/com/github/mongobee/utils/ClassUtils.java,18
mongobee_mongobee,com.github.mongobee.utils,ChangeSetComparator,0,0,1,1,12,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/main/java/com/github/mongobee/utils/ChangeSetComparator.java,9
mongobee_mongobee,com.github.mongobee.utils,ChangeLogComparator,0,0,1,1,23,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/main/java/com/github/mongobee/utils/ChangeLogComparator.java,10
mongobee_mongobee,com.github.mongobee.utils,ChangeServiceTest,0,0,6,6,55,9,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/test/java/com/github/mongobee/utils/ChangeServiceTest.java,15
mongobee_mongobee,com.github.mongobee.utils,ChangeLogWithDuplicate,0,0,3,3,11,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/test/java/com/github/mongobee/utils/ChangeLogWithDuplicate.java,6
mongobee_mongobee,com.github.mongobee.exception,MongobeeChangeSetException,0,0,1,1,9,1,0,1,-1.0,3,0,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/main/java/com/github/mongobee/exception/MongobeeChangeSetException.java,3
mongobee_mongobee,com.github.mongobee.exception,MongobeeConfigurationException,0,0,1,1,9,1,0,1,-1.0,3,0,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/main/java/com/github/mongobee/exception/MongobeeConfigurationException.java,3
mongobee_mongobee,com.github.mongobee.exception,MongobeeException,0,0,2,2,11,2,4,0,-1.0,2,0,/data/research/workspace/testability/data/repos/mongobee_mongobee/src/main/java/com/github/mongobee/exception/MongobeeException.java,3
