Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
btrplace_scheduler,org.btrplace.btrpsl,Script,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTENSION
btrplace_scheduler,org.btrplace.btrpsl,SymbolsTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ME
btrplace_scheduler,org.btrplace.btrpsl,ScriptBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CACHE_SIZE; LOGGER; EXTENSION
btrplace_scheduler,org.btrplace.btrpsl,ScriptBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
btrplace_scheduler,org.btrplace.btrpsl,ScriptBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
btrplace_scheduler,org.btrplace.btrpsl.tree,EnumElement,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
btrplace_scheduler,org.btrplace.btrpsl.tree,BtrPlaceTreeAdaptor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
btrplace_scheduler,org.btrplace.btrpsl.tree,ImportStatement,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
btrplace_scheduler,org.btrplace.btrpsl.tree,TemplateAssignment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
btrplace_scheduler,org.btrplace.btrpsl.element,BtrpNumber,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRUE; FALSE
btrplace_scheduler,org.btrplace.btrpsl.template,DefaultTemplateFactoryTest.MockVMTemplate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
btrplace_scheduler,org.btrplace.btrpsl.template,DefaultTemplateFactoryTest.MockNodeTemplate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
btrplace_scheduler,org.btrplace.examples,ModelCustomization,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
