Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Netflix_s3mper,com.netflix.bdp.s3mper.metastore,MetastoreException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DynamoDBMetastore.AddTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: path; directory
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DynamoDBMetastore.AddTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DynamoDBMetastore.QueryTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: path; startKey
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DynamoDBMetastore.QueryTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DynamoDBMetastore.DeleteTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: path
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DynamoDBMetastore.DeleteTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DynamoDBMetastore.MarkDeletedTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: path
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DynamoDBMetastore.MarkDeletedTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DeleteWriterTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDynamoDBTask
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,DeleteWriterTask,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TimeseriesScannerTask; MetastoreJanitor; PathScannerTask; DeleteWriterTask
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,TimeseriesScannerTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractScannerTask
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,PathScannerTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractScannerTask
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,AbstractScannerTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDynamoDBTask
Netflix_s3mper,com.netflix.bdp.s3mper.metastore.impl,MetastoreJanitor,Feature Envy,The tool detected a instance of this smell because clearPath is more interested in members of the type: DynamoDBMetastore
Netflix_s3mper,com.netflix.bdp.s3mper.common,PathUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: S3N
Netflix_s3mper,com.netflix.bdp.s3mper.common,IncrementalBackoffAlgorithm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.common,IncrementalBackoffAlgorithm,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BackoffAlgorithm
Netflix_s3mper,com.netflix.bdp.s3mper.common,ExponentialBackoffAlgorithm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.common,ExponentialBackoffAlgorithm,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: delay; attempt
Netflix_s3mper,com.netflix.bdp.s3mper.common,ExponentialBackoffAlgorithm,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BackoffAlgorithm
Netflix_s3mper,com.netflix.bdp.s3mper.cli,MetastoreListCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.cli,S3mper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.cli,S3mper.CMD,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Netflix_s3mper,com.netflix.bdp.s3mper.cli,S3mper.CMD,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_s3mper,com.netflix.bdp.s3mper.cli,S3mper.SQS_CMD,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
