Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageResourceTexture,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageResourceTexture,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GLES20ImageTexture
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,DefaultWindowSurfaceFactory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GLSurfaceView
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,DefaultWindowSurfaceFactory,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DefaultContextFactory; GLSurfaceView; DefaultConfigChooser; DefaultWindowSurfaceFactory
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20Compat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20Compat,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GL_HALF_FLOAT_OES; GL_TEXTURE_EXTERNAL_OES
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.EglHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.EglHelper,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mGLSurfaceViewWeakRef; mEgl; mEglDisplay; mEglSurface; mEglConfig; mEglContext
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.GLThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.GLThread,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mShouldExit; mExited; mRequestPaused; mPaused; mHasSurface; mSurfaceIsBad; mWaitingForSurface; mHaveEglContext; mHaveEglSurface; mShouldReleaseEglContext; mWidth; mHeight; mRenderMode; mRequestRender; mRenderComplete; mEventQueue; mSizeChanged; mEglHelper; mGLSurfaceViewWeakRef
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.GLThreadManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.GLThreadManager,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TAG; mGLESVersionCheckComplete; mGLESDriverCheckComplete; mMultipleGLESContextsAllowed; mLimitedGLESContexts; kGLES_20; kMSM7K_RENDERER_PREFIX; kADRENO; JELLY_BEAN; mEglOwner
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,EGLLogWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageTexture,Feature Envy,The tool detected a instance of this smell because attachToTexture is more interested in members of the type: GLES20FramebufferObject
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageTexture.GLES20FlipVerticalShader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: VERTICES_DATA
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageTexture.GLES20FlipVerticalShader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20TwoInputShader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20TwoInputShader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNIFORM_SAMPLER2; mTexture
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,DefaultConfigChooser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GLSurfaceView
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ContextFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ContextFactory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DefaultContextFactory
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20Shader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_ATTRIB_POSITION; DEFAULT_ATTRIB_TEXTURE_COORDINATE; DEFAULT_UNIFORM_SAMPLER; DEFAULT_VERTEX_SHADER; DEFAULT_FRAGMENT_SHADER; VERTICES_DATA; FLOAT_SIZE_BYTES; VERTICES_DATA_POS_SIZE; VERTICES_DATA_UV_SIZE; VERTICES_DATA_STRIDE_BYTES; VERTICES_DATA_POS_OFFSET; VERTICES_DATA_UV_OFFSET; mVertexShaderSource; mFragmentShaderSource; mProgram; mVertexShader; mFragmentShader; mVertexBufferName; mHandleMap
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20FramebufferObjectRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20FramebufferObjectRenderer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GLSurfaceView
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageBitmapTexture,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageBitmapTexture,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GLES20ImageTexture
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ShaderGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,LogWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ConfigChooser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ConfigChooser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DefaultConfigChooser
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20Utils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; INVALID; FLOAT_SIZE_BYTES
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; LOG_ATTACH_DETACH; LOG_THREADS; LOG_PAUSE_RESUME; LOG_SURFACE; LOG_RENDERER; LOG_RENDERER_DRAW_FRAME; LOG_EGL; sGLESVersion; RENDERMODE_WHEN_DIRTY; RENDERMODE_CONTINUOUSLY; DEBUG_CHECK_GL_ERROR; DEBUG_LOG_GL_CALLS; DONUT; mGLSurfaceViewWeakRef; mEgl; mEglDisplay; mEglSurface; mEglConfig; mEglContext; mShouldExit; mExited; mRequestPaused; mPaused; mHasSurface; mSurfaceIsBad; mWaitingForSurface; mHaveEglContext; mHaveEglSurface; mShouldReleaseEglContext; mWidth; mHeight; mRenderMode; mRequestRender; mRenderComplete; mEventQueue; mSizeChanged; mEglHelper; mGLSurfaceViewWeakRef; TAG; mGLESVersionCheckComplete; mGLESDriverCheckComplete; mMultipleGLESContextsAllowed; mLimitedGLESContexts; kGLES_20; kMSM7K_RENDERER_PREFIX; kADRENO; JELLY_BEAN; mEglOwner; sGLThreadManager; mThisWeakRef; mGLThread; mRenderer; mDetached; mEGLConfigChooser; mEGLContextFactory; mEGLWindowSurfaceFactory; mGLWrapper; mDebugFlags; mEGLContextClientVersion; mPreserveEGLContextOnPause
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: DefaultWindowSurfaceFactory
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.GLWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.Renderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EGLContextFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EGLWindowSurfaceFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EGLConfigChooser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EglHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EglHelper,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mGLSurfaceViewWeakRef; mEgl; mEglDisplay; mEglSurface; mEglConfig; mEglContext
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.GLThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
