Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageResourceTexture,2,0,9,8,113,14,0,2,0.5555555555555556,0,1,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20ImageResourceTexture.java,24
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,Texture,0,0,5,0,29,5,1,0,-1.0,7,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/Texture.java,7
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,DefaultWindowSurfaceFactory,1,0,2,2,22,2,0,1,1.0,2,1,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/DefaultWindowSurfaceFactory.java,16
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20Compat,2,2,1,1,21,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20Compat.java,10
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView,57,0,31,26,0,47,0,0,0.16129032258064516,1,3,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLTextureView.java,47
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.EglHelper,6,0,0,0,169,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLTextureView.java,537
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.GLThread,19,0,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLTextureView.java,765
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLTextureView.GLThreadManager,10,0,0,0,79,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLTextureView.java,1315
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,EGLLogWrapper,0,0,2,1,0,17,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/EGLLogWrapper.java,23
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageTexture,2,0,5,4,79,7,2,1,0.0,0,2,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20ImageTexture.java,26
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageTexture.GLES20FlipVerticalShader,1,0,0,0,13,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20ImageTexture.java,34
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20TwoInputShader,2,1,4,3,47,4,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20TwoInputShader.java,24
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,DefaultConfigChooser,10,0,7,4,113,16,1,1,0.42857142857142855,2,1,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/DefaultConfigChooser.java,23
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ContextFactory,1,0,1,1,15,1,0,2,0.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20ContextFactory.java,12
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20Shader,19,3,12,7,196,17,3,0,0.3333333333333333,6,2,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20Shader.java,35
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20FramebufferObject,5,0,9,9,152,12,0,0,0.0,10,1,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20FramebufferObject.java,46
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20FramebufferObjectRenderer,3,0,11,10,108,15,0,1,0.18181818181818182,0,4,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20FramebufferObjectRenderer.java,23
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ImageBitmapTexture,2,0,6,5,62,9,0,2,0.3333333333333333,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20ImageBitmapTexture.java,11
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ShaderGroup,3,0,6,6,95,20,0,1,0.3333333333333333,0,2,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20ShaderGroup.java,20
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,LogWriter,2,0,5,4,30,8,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/LogWriter.java,11
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20ConfigChooser,1,0,3,3,34,3,0,2,0.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20ConfigChooser.java,11
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLES20Utils,3,1,16,14,205,24,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLES20Utils.java,57
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView,61,4,29,23,0,41,4,0,0.1724137931034483,5,3,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,50
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.GLWrapper,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,653
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.Renderer,0,0,0,0,24,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,683
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EGLContextFactory,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,788
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EGLWindowSurfaceFactory,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,799
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EGLConfigChooser,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,813
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.EglHelper,6,0,0,0,169,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,833
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.GLThread,19,0,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,1059
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,GLSurfaceView.GLThreadManager,10,0,0,0,79,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/GLSurfaceView.java,1609
orangesignal_orangesignal-android-camera,com.orangesignal.android.opengl,DefaultContextFactory,3,0,4,4,40,6,1,1,0.75,2,1,/data/research/workspace/testability/data/repos/orangesignal_orangesignal-android-camera/gles20/src/main/java/com/orangesignal/android/opengl/DefaultContextFactory.java,19
