Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
kennycason_kumo,com.kennycason.kumo.cli,KumoCli,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.kennycason.kumo.LayeredWordCloud; com.kennycason.kumo.WordCloud; com.kennycason.kumo.nlp.FrequencyAnalyzer; com.kennycason.kumo.PolarWordCloud
kennycason_kumo,com.kennycason.kumo.cli,KumoCli,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.ColorConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.ColorsConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.TypeConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.CollisionConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.FontScaleConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.FontWeightConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.WordStartConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.NormalizerConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.TokenizerConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.PolarBlendModeConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.cli,CliParameters.EnumConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kennycason_kumo,com.kennycason.kumo.nlp.tokenizers,ChineseWordTokenizerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.kennycason.kumo.nlp.tokenizer.api.WordTokenizer
