Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
kennycason_kumo,com.kennycason.kumo.nlp.normalize,TrimToEmptyNormalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.nlp.normalize,TrimToEmptyNormalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Normalizer
kennycason_kumo,com.kennycason.kumo.nlp.normalize,UpsideDownNormalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.nlp.normalize,UpsideDownNormalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Normalizer
kennycason_kumo,com.kennycason.kumo.nlp.normalize,BubbleTextNormalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.nlp.normalize,BubbleTextNormalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Normalizer
kennycason_kumo,com.kennycason.kumo.nlp.normalize,UpperCaseNormalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.nlp.normalize,UpperCaseNormalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Normalizer
kennycason_kumo,com.kennycason.kumo.nlp.normalize,StringToHexNormalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.nlp.normalize,StringToHexNormalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Normalizer
kennycason_kumo,com.kennycason.kumo.nlp.normalize,CharacterStrippingNormalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.nlp.normalize,CharacterStrippingNormalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Normalizer
kennycason_kumo,com.kennycason.kumo.nlp.normalize,LowerCaseNormalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.nlp.normalize,LowerCaseNormalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Normalizer
kennycason_kumo,com.kennycason.kumo.exception,KumoException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.wordstart,RandomWordStart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.wordstart,CenterWordStart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.placement,LinearWordPlacer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.placement,RTreeWordPlacer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.font,FontWeight,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: weight
kennycason_kumo,com.kennycason.kumo.padding,WordPixelPadder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kennycason_kumo,com.kennycason.kumo.palette,LinearGradientColorPalette,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ColorPalette
kennycason_kumo,com.kennycason.kumo.image,ImageRotation,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Word; ImageRotation
kennycason_kumo,com.kennycason.kumo.examples,JPanelDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
