Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
thelinmichael_spotify-web-api-java,authorization.authorization_code.pkce,AuthorizationCodePKCERefreshExample,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: se.michaelthelin.spotify.SpotifyApi
thelinmichael_spotify-web-api-java,authorization.authorization_code.pkce,AuthorizationCodePKCEExample,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: se.michaelthelin.spotify.SpotifyApi
thelinmichael_spotify-web-api-java,authorization.authorization_code,AuthorizationCodeRefreshExample,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: se.michaelthelin.spotify.SpotifyApi
thelinmichael_spotify-web-api-java,authorization.authorization_code,AuthorizationCodeExample,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: se.michaelthelin.spotify.SpotifyApi
thelinmichael_spotify-web-api-java,authorization.client_credentials,ClientCredentialsExample,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: se.michaelthelin.spotify.SpotifyApi
thelinmichael_spotify-web-api-java,data.search,SearchItemExample,Law of Demeter violation,The tool detected the smell in this method (searchItem_Sync) because the method voilates the law of Demeter. The long chain of method invocations is : se.michaelthelin.spotify.model_objects.special.SearchResult.getTracks; se.michaelthelin.spotify.model_objects.specification.Paging.getTotal
thelinmichael_spotify-web-api-java,data.search,SearchItemExample,Law of Demeter violation,The tool detected the smell in this method (searchItem_Async) because the method voilates the law of Demeter. The long chain of method invocations is : se.michaelthelin.spotify.model_objects.special.SearchResult.getTracks; se.michaelthelin.spotify.model_objects.specification.Paging.getTotal
thelinmichael_spotify-web-api-java,data.tracks,GetAudioAnalysisForTrackExample,Law of Demeter violation,The tool detected the smell in this method (getAudioAnalysisForTrack_Sync) because the method voilates the law of Demeter. The long chain of method invocations is : se.michaelthelin.spotify.model_objects.miscellaneous.AudioAnalysis.getTrack; se.michaelthelin.spotify.model_objects.miscellaneous.AudioAnalysisTrack.getDuration
thelinmichael_spotify-web-api-java,data.tracks,GetAudioAnalysisForTrackExample,Law of Demeter violation,The tool detected the smell in this method (getAudioAnalysisForTrack_Async) because the method voilates the law of Demeter. The long chain of method invocations is : se.michaelthelin.spotify.model_objects.miscellaneous.AudioAnalysis.getTrack; se.michaelthelin.spotify.model_objects.miscellaneous.AudioAnalysisTrack.getDuration
thelinmichael_spotify-web-api-java,se.michaelthelin.spotify.model_objects.special,Actions.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
