Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
spotify_helios,com.spotify.helios.common,VersionCompatibility,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HELIOS_VERSION_HEADER; HELIOS_SERVER_VERSION_HEADER; HELIOS_VERSION_STATUS_HEADER
spotify_helios,com.spotify.helios.common,JobValidatorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.common,JsonTest.Foo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common,JsonTest.Bar,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common,JsonTest.SomePojo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common,Version,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: POM_VERSION; RECOMMENDED_VERSION
spotify_helios,com.spotify.helios.common.protocol,DeploymentGroupStatusResponse.HostStatus,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,RolloutTask.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,AgentInfo.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,DeploymentGroup,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_NAME; EMPTY_JOB_ID
spotify_helios,com.spotify.helios.common.descriptors,DeploymentGroup.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,JobStatus.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,HostStatus.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,Task,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_DEPLOYER_USER; EMPTY_DEPLOYER_MASTER; EMPTY_DEPOYMENT_GROUP_NAME
spotify_helios,com.spotify.helios.common.descriptors,TcpHealthCheck.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,ExecHealthCheck.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,JobId.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,DockerVersion.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,HealthCheck,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXEC; HTTP; TCP
spotify_helios,com.spotify.helios.common.descriptors,PortMapping,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TCP; UDP
spotify_helios,com.spotify.helios.common.descriptors,PortMapping.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,DeploymentGroupTasks.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,Job,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ENV; EMPTY_RESOURCES; EMPTY_PORTS; EMPTY_CREATED; EMPTY_COMMAND; EMPTY_REGISTRATION; EMPTY_GRACE_PERIOD; EMPTY_VOLUMES; EMPTY_MOUNT; EMPTY_EXPIRES; EMPTY_REGISTRATION_DOMAIN; EMPTY_CREATING_USER; EMPTY_TOKEN; EMPTY_HEALTH_CHECK; EMPTY_SECURITY_OPT; DEFAULT_NETWORK_MODE; EMPTY_HOSTNAME; EMPTY_METADATA; EMPTY_CAPS; EMPTY_LABELS; EMPTY_SECONDS_TO_WAIT; EMPTY_RAMDISKS; EMPTY_ROLLOUT_OPTIONS; EMPTY_RUNTIME
spotify_helios,com.spotify.helios.common.descriptors,Job.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,HttpHealthCheck.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,TaskStatusEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TASK_STATUS_EVENT_TOPIC
spotify_helios,com.spotify.helios.common.descriptors,ServiceEndpoint,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UDP; TCP; HTTP
spotify_helios,com.spotify.helios.common.descriptors,ServiceEndpoint.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,Deployment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMTPY_DEPLOYER_USER; EMPTY_DEPLOYER_MASTER; EMPTY_DEPLOYMENT_GROUP_NAME
spotify_helios,com.spotify.helios.common.descriptors,Deployment.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,DeploymentGroupStatus.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,HostInfo.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,RolloutOptions.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,TaskStatus.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.common.descriptors,JobTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.client,RetryingRequestDispatcher.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.client,HeliosClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
spotify_helios,com.spotify.helios.client,HeliosClient.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios,TemporaryPorts.AllocatedPort,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios,TemporaryPorts.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios,ZooKeeperMasterModelIntegrationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
spotify_helios,com.spotify.helios,Utils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_IMAGE_INFO_PATH
spotify_helios,com.spotify.helios,Utils.AgentStatusProber,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios,HeliosIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: solo
spotify_helios,com.spotify.helios,HeliosIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios,HeliosSoloIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: solo
spotify_helios,com.spotify.helios.agent,Supervisor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
spotify_helios,com.spotify.helios.agent,Supervisor.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.agent,TaskRunner.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.agent,TaskRunner.NopListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.agent,AgentService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 32
spotify_helios,com.spotify.helios.agent,TaskRunnerFactory.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.agent,ZooKeeperAgentModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
spotify_helios,com.spotify.helios.agent,FlapController.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.agent,TaskConfig,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
spotify_helios,com.spotify.helios.agent,TaskConfig.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.agent,Agent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_EXECUTIONS
spotify_helios,com.spotify.helios.agent,Agent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
spotify_helios,com.spotify.helios.agent,RestartPolicy.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.agent,BoundedRandomExponentialBackoff,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MIN_INTERVAL_MILLIS; DEFAULT_MAX_INTERVAL_MILLIS; DEFAULT_RANDOMIZATION_FACTOR
spotify_helios,com.spotify.helios.agent,BoundedRandomExponentialBackoff.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.agent,TaskHistoryWriter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_NUMBER_STATUS_EVENTS_TO_RETAIN
spotify_helios,com.spotify.helios.agent,SupervisorFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
spotify_helios,com.spotify.helios.agent,SupervisorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
spotify_helios,com.spotify.helios.agent,GracePeriodTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
spotify_helios,com.spotify.helios.agent,TaskRunnerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.agent,AgentTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
spotify_helios,com.spotify.helios.agent,TaskHistoryWriterTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
spotify_helios,com.spotify.helios.servicescommon,GooglePubSubSender.DefaultHealthChecker,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.servicescommon,KafkaClientProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_BLOCK_TIMEOUT
spotify_helios,com.spotify.helios.servicescommon,ZooKeeperRegistrarService.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.servicescommon,RuleBasedZooKeeperAclProvider.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.servicescommon.coordination,PersistentPathChildrenCacheTest.DataPojo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.master,MasterModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
spotify_helios,com.spotify.helios.master,ZooKeeperMasterModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_STATUSES; HOST_INFO_TYPE; AGENT_INFO_TYPE; STRING_MAP_TYPE; STRING_LIST_TYPE
spotify_helios,com.spotify.helios.master,ZooKeeperMasterModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 41
spotify_helios,com.spotify.helios.master,MasterService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
spotify_helios,com.spotify.helios.master,DeploymentGroupTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
spotify_helios,com.spotify.helios.master.resources,DeploymentGroupResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
spotify_helios,com.spotify.helios.master.resources,HostsResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
spotify_helios,com.spotify.helios.master.resources,JobsResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.master.resources,DeploymentGroupResourceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.master.resources,JobsResourceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
spotify_helios,com.spotify.helios.master.reaper,ExpiredJobReaper.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spotify_helios,com.spotify.helios.master.reaper,ExpiredJobReaperTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
spotify_helios,com.spotify.helios.master.reaper,OldJobReaperTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
spotify_helios,com.spotify.helios.rollingupdate,RollingUpdateOpFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.rollingupdate,RollingUpdateOpFactoryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
spotify_helios,com.spotify.helios.system,VolumeTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.system,UndeployFilteringTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
spotify_helios,com.spotify.helios.system,ZooKeeperCuratorFailoverTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FOO_DATA; FOO
spotify_helios,com.spotify.helios.system,CliDeploymentTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
spotify_helios,com.spotify.helios.system,UndeployRaceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.system,JobRemoveTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.system,ZooKeeperRestoreTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
spotify_helios,com.spotify.helios.system,AgentZooKeeperDownTolerationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
spotify_helios,com.spotify.helios.system,RamdiskTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.system,AgentRestartTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
spotify_helios,com.spotify.helios.system,ClusterDeploymentTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HOSTS
spotify_helios,com.spotify.helios.system,ClusterDeploymentTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
spotify_helios,com.spotify.helios.system,SystemTestBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WAIT_TIMEOUT_SECONDS; LONG_WAIT_SECONDS; BUSYBOX; BUSYBOX_WITH_DIGEST; NGINX; UHTTPD; ALPINE; MEMCACHED; IDLE_COMMAND; DOCKER_HOST; TEST_USER; TEST_HOST; TEST_MASTER; MASTER_USER; MASTER_PASSWORD; AGENT_USER; AGENT_PASSWORD; MASTER_DIGEST; AGENT_DIGEST
spotify_helios,com.spotify.helios.system,SystemTestBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
spotify_helios,com.spotify.helios.system,DeploymentTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
