Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,ShortPreference,2,1,6,6,43,6,0,0,0.3333333333333333,1,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/main/java/info/metadude/android/typedpreferences/ShortPreference.java,5
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,StringPreference,2,1,4,4,32,4,0,1,0.75,2,0,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/main/java/info/metadude/android/typedpreferences/StringPreference.java,5
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,IntPreference,2,1,4,4,32,4,0,1,0.75,2,0,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/main/java/info/metadude/android/typedpreferences/IntPreference.java,5
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,BooleanPreference,2,1,4,4,32,4,0,1,0.75,1,0,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/main/java/info/metadude/android/typedpreferences/BooleanPreference.java,5
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,BasePreference,2,0,3,3,20,3,5,0,0.0,0,0,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/main/java/info/metadude/android/typedpreferences/BasePreference.java,5
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,FloatPreference,2,1,4,4,32,4,0,1,0.75,1,0,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/main/java/info/metadude/android/typedpreferences/FloatPreference.java,5
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,DoublePreference,2,1,6,6,43,6,0,0,0.3333333333333333,1,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/main/java/info/metadude/android/typedpreferences/DoublePreference.java,5
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,LongPreference,2,1,4,4,32,4,0,1,0.75,2,0,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/main/java/info/metadude/android/typedpreferences/LongPreference.java,5
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,DoublePreferenceTest,5,0,9,9,45,9,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/DoublePreferenceTest.java,17
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,ShortPreferenceTest,5,0,9,9,46,9,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/ShortPreferenceTest.java,17
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,StringPreferenceTest,4,0,9,9,42,9,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/StringPreferenceTest.java,17
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,PreferenceTest,0,0,1,1,5,1,7,0,-1.0,0,0,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/PreferenceTest.java,8
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,LongPreferenceTest,5,0,9,9,47,9,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/LongPreferenceTest.java,17
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,IntPreferenceTest,5,0,9,9,46,9,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/IntPreferenceTest.java,17
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,FloatPreferenceTest,5,0,9,9,46,9,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/FloatPreferenceTest.java,17
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,RoboTest,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/RoboTest.java,10
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences,BooleanPreferenceTest,4,0,9,9,42,9,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/Library/src/test/java/info/metadude/android/typedpreferences/BooleanPreferenceTest.java,16
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences.demo,MainActivity,3,0,6,1,39,9,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/TypedPreferencesDemo/src/main/java/info/metadude/android/typedpreferences/demo/MainActivity.java,15
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences.demo,DemoApplication,1,0,1,1,10,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/TypedPreferencesDemo/src/main/java/info/metadude/android/typedpreferences/demo/DemoApplication.java,7
johnjohndoe_TypedPreferences,info.metadude.android.typedpreferences.demo,PreferenceHelper,2,0,4,0,16,4,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/johnjohndoe_TypedPreferences/TypedPreferencesDemo/src/main/java/info/metadude/android/typedpreferences/demo/PreferenceHelper.java,8
