Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
bydavy_android-number-morphing,com.bydavy.digitalclock,SimpleBigClock,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTRA_MORPHING_DURATION
bydavy_android-number-morphing,com.bydavy.morpher,Font,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REFERENCE_HEIGHT
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MORPHING_DURATION; DEFAULT_FONT
