Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
bydavy_android-number-morphing,com.bydavy.digitalclock,MultipleClocks,onCreate,13,1,1,19,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,MultipleClocks,onResume,4,1,0,38,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,MultipleClocks,onPause,4,1,0,44,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,MultipleClocks,onTimeChanged,7,1,1,50,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,SimpleBigClock,onCreate,10,1,1,18,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,SimpleBigClock,onResume,4,1,0,33,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,SimpleBigClock,onPause,4,1,0,39,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,SimpleBigClock,onTimeChanged,6,2,1,45,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,SystemClockManager,SystemClockManager,11,1,1,20,0,com.bydavy.digitalclock.SystemClockManager,com.bydavy.digitalclock.SystemClockManager
bydavy_android-number-morphing,com.bydavy.digitalclock,SystemClockManager,run,4,1,0,25,0,com.bydavy.digitalclock.SystemClockManager,com.bydavy.digitalclock.SystemClockManager
bydavy_android-number-morphing,com.bydavy.digitalclock,SystemClockManager,scheduleNextTime,3,1,0,33,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,SystemClockManager,start,6,2,0,37,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,SystemClockManager,stop,6,2,0,44,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,Main,onCreate,26,1,1,10,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,Main,onClick,4,1,1,16,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,Main,onClick,5,1,1,24,0,,
bydavy_android-number-morphing,com.bydavy.digitalclock,Main,onClick,4,1,1,33,0,,
bydavy_android-number-morphing,com.android.tests.basic,MainTest,MainTest,3,1,0,12,0,,
bydavy_android-number-morphing,com.android.tests.basic,MainTest,setUp,6,1,0,19,0,,
bydavy_android-number-morphing,com.android.tests.basic,MainTest,testPreconditions,3,1,0,28,0,,
bydavy_android-number-morphing,com.android.tests.basic,MainTest,testBuildConfig,3,1,0,39,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,hasGlyph,0,1,1,14,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,getPointsCount,0,1,0,22,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,getGlyphPoints,0,1,1,30,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,getGlyphBounds,0,1,1,41,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,getGlyphMaximalBounds,0,1,0,49,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,getGlyphSeparatorWidth,0,1,0,56,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,draw,0,1,2,67,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,draw,0,1,4,69,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,save,0,1,4,71,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,computeWidth,0,1,3,73,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,saveWidth,0,1,4,75,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,drawColon,0,1,1,79,0,,
bydavy_android-number-morphing,com.bydavy.morpher,Font,getColonWidth,0,1,0,81,0,,
bydavy_android-number-morphing,com.bydavy.morpher,ArrayHelper,ArrayHelper,3,1,0,5,0,,
bydavy_android-number-morphing,com.bydavy.morpher,ArrayHelper,expandIfRequired,6,2,2,9,0,,
bydavy_android-number-morphing,com.bydavy.morpher,ArrayHelper,expandIfRequired,6,2,2,17,0,,
bydavy_android-number-morphing,com.bydavy.morpher,ArrayHelper,expandIfRequired,7,2,3,25,0,com.bydavy.morpher.ArrayHelper,com.bydavy.morpher.ArrayHelper
bydavy_android-number-morphing,com.bydavy.morpher,ArrayHelper,expandIfRequired,6,2,2,35,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,DigitalClockView,4,1,1,41,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,DigitalClockView,4,1,2,46,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,DigitalClockView,4,1,3,52,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,init,4,1,0,58,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,setTime,3,1,1,63,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,setTimeNoAnimation,3,1,1,67,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,setTime,44,7,2,71,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,resetMorphingAnimation,3,1,0,138,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,startMorphingAnimation,6,1,0,142,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,cancelMorphingAnimation,6,2,0,149,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,isMorphingAnimationRunning,3,1,0,156,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,fetchGlyphs,16,4,4,160,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,setMorphingDuration,3,1,1,180,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,setFont,7,1,1,184,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,onMeasure,9,1,2,222,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,computeMinWidth,24,6,0,236,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,computeMinHeight,3,1,0,263,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,onDraw,29,6,1,268,0,com.bydavy.morpher.DigitalClockView,com.bydavy.morpher.DigitalClockView
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,setMorphingPercent,5,1,1,300,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,getMorphingPercent,3,1,0,308,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DigitalClockView,colonCharChangedPosition,13,4,2,313,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DrawingHelper,DrawingHelper,3,1,0,6,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DrawingHelper,addPoint,5,1,4,10,0,,
bydavy_android-number-morphing,com.bydavy.morpher,DrawingHelper,addBezierStraightLine,14,1,4,17,0,com.bydavy.morpher.DrawingHelper,com.bydavy.morpher.DrawingHelper
bydavy_android-number-morphing,com.bydavy.morpher,DrawingHelper,addBezierCurve,6,1,8,42,0,com.bydavy.morpher.DrawingHelper,com.bydavy.morpher.DrawingHelper
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,isDigit,3,1,1,24,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,isColumn,3,1,1,28,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getDigitIndex,3,1,1,32,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,DFont,46,2,2,42,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getPointsCount,3,1,0,95,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,hasGlyph,3,1,1,100,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getGlyphPoints,7,2,1,105,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getGlyphBounds,7,2,1,116,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getGlyphMaximalBounds,3,1,0,127,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getGlyphSeparatorWidth,3,1,0,132,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,boundsX,3,1,0,137,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,boundsY,3,1,0,141,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,borderThickness,3,1,0,145,0,,
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,innerBoxStartX,3,1,0,149,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,innerBoxStartY,3,1,0,153,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,innerBoxWidth,3,1,0,157,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,innerBoxHeight,3,1,0,161,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,innerBoxEndX,3,1,0,165,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,innerBoxEndY,3,1,0,169,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,createGlyphPointsArray,3,1,0,173,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getZeroBounds,3,1,0,177,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getZeroInnerBoxWidth,3,1,0,181,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getZero,25,1,0,185,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getOneBounds,3,1,0,222,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getOneInnerWidth,3,1,0,226,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getOne,21,1,0,230,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getTwoBounds,3,1,0,261,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getTwoInnerWidth,3,1,0,265,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
bydavy_android-number-morphing,com.bydavy.morpher.font,DFont,getTwo,23,1,0,269,0,com.bydavy.morpher.font.DFont,com.bydavy.morpher.font.DFont
