Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.contrib,DrawerActions,5,0,20,14,181,25,0,0,0.65,0,1,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso-support-v4/src/main/java/com/google/android/apps/common/testing/ui/espresso/contrib/DrawerActions.java,26
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.contrib,DrawerActions.IdlingDrawerListener,4,0,0,0,58,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso-support-v4/src/main/java/com/google/android/apps/common/testing/ui/espresso/contrib/DrawerActions.java,183
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.contrib,DrawerMatchers,0,0,7,6,35,7,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso-support-v4/src/main/java/com/google/android/apps/common/testing/ui/espresso/contrib/DrawerMatchers.java,12
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.contrib,CountingIdlingResource,7,0,8,8,90,16,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/contrib/CountingIdlingResource.java,13
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.contrib,CountingIdlingResourceTest,3,0,8,6,75,8,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso-tester/src/androidTest/java/com/google/android/apps/common/testing/ui/espresso/contrib/CountingIdlingResourceTest.java,17
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.contrib,CountingIdlingResourceTest.IsIdleCallable,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso-tester/src/androidTest/java/com/google/android/apps/common/testing/ui/espresso/contrib/CountingIdlingResourceTest.java,97
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,ViewInteractionModule,2,0,5,1,22,5,0,0,0.8,0,5,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/ViewInteractionModule.java,17
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,IdlingPolicies,3,0,6,5,39,6,0,0,0.6666666666666666,3,1,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/IdlingPolicies.java,8
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,AppNotIdleException,0,0,3,1,30,3,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/AppNotIdleException.java,11
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,ViewFinder,0,0,1,1,12,1,0,0,-1.0,4,2,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/ViewFinder.java,5
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,UiController,0,0,5,0,35,5,0,0,-1.0,22,1,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/UiController.java,6
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,DataInteraction,6,0,13,9,104,20,0,0,0.0,1,6,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/DataInteraction.java,26
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,IdlingResource,0,0,3,3,26,3,1,0,-1.0,5,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/IdlingResource.java,3
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,IdlingResource.ResourceCallback,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/IdlingResource.java,41
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,AmbiguousViewMatcherException,12,0,3,0,84,4,0,1,0.6666666666666666,2,1,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/AmbiguousViewMatcherException.java,16
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,AmbiguousViewMatcherException.Builder,6,0,0,0,51,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/AmbiguousViewMatcherException.java,71
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,PerformException,6,0,3,2,48,3,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/PerformException.java,5
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,PerformException.Builder,3,0,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/PerformException.java,36
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,NoMatchingViewException,10,0,3,0,82,5,0,1,0.6666666666666666,3,1,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/NoMatchingViewException.java,15
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,NoMatchingViewException.Builder,5,0,0,0,45,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/NoMatchingViewException.java,69
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,NoMatchingRootException,0,0,2,1,13,2,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/NoMatchingRootException.java,9
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,Espresso,1,0,13,10,130,17,0,0,0.23076923076923078,2,7,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/Espresso.java,29
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,Espresso.TransitionBridgingViewAction,0,0,0,0,27,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/Espresso.java,201
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,GraphHolder,2,0,3,1,36,5,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/GraphHolder.java,15
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,GraphHolder.EspressoModule,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/GraphHolder.java,55
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,EspressoException,0,0,0,0,5,0,8,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/EspressoException.java,3
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,IdlingResourceTimeoutException,0,0,1,1,8,1,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/IdlingResourceTimeoutException.java,7
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,Root,4,0,4,3,40,5,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/Root.java,13
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso,Root.Builder,2,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/JakeWharton_double-espresso/espresso/src/main/java/com/google/android/apps/common/testing/ui/espresso/Root.java,53
