Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
weefbellington_screenplay,com.davidstemmer.screenplay.sample.simple.view,NavigationMenuView,showNextSceneAfterDelay,Magic Number,The method contains a magic number: 250,84
weefbellington_screenplay,davidstemmer.com.flowplugin,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
weefbellington_screenplay,davidstemmer.com.flowplugin,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
weefbellington_screenplay,davidstemmer.com.flowplugin,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
weefbellington_screenplay,com.davidstemmer.flow.plugin.screenplay,ScreenplayDispatcher,dispatch,Long Statement,The length of the statement "Deque<Stage> difference=direction == Screenplay.Direction.BACKWARD ? CollectionUtils.difference(origin`destination`emptyQueue()) : CollectionUtils.difference(destination`origin`emptyQueue());" is 191.,29
weefbellington_screenplay,com.davidstemmer.flow.plugin.screenplay,ScreenplayDispatcher,getDirection,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@38b7004d,70
weefbellington_screenplay,com.davidstemmer.screenplay.screenplay,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
weefbellington_screenplay,com.davidstemmer.screenplay.screenplay,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
weefbellington_screenplay,com.davidstemmer.screenplay.screenplay,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
weefbellington_screenplay,com.davidstemmer.screenplay.stage.rigger,AnimResources,getAnimationIn,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5e25085,16
weefbellington_screenplay,com.davidstemmer.screenplay.stage.rigger,AnimResources,getAnimationOut,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@758655a9,29
weefbellington_screenplay,com.davidstemmer.screenplay,Screenplay,transition,Long Statement,The length of the statement "final Transition.Builder transition=new Transition.Builder().setScreenplay(this).setDirection(direction).setCallback(callback);" is 127.,35
weefbellington_screenplay,com.davidstemmer.screenplay,Screenplay,extractDifference,Long Statement,The length of the statement "return direction == Direction.BACKWARD ? CollectionUtils.difference(origin`destination`emptyStageQueue()) : CollectionUtils.difference(destination`origin`emptyStageQueue());" is 173.,55
weefbellington_screenplay,com.davidstemmer.screenplay,Screenplay,extractOutgoingScenes,Long Statement,The length of the statement "return direction == Direction.BACKWARD ? outgoingScenesBack(changedStages) : outgoingScenesForward(changedStages`origin);" is 121.,63
weefbellington_screenplay,com.davidstemmer.screenplay,Screenplay,extractIncomingScenes,Long Statement,The length of the statement "return direction == Direction.BACKWARD ? incomingScenesBack(changedStages`destination) : incomingScenesForward(changedStages);" is 126.,73
weefbellington_screenplay,com.davidstemmer.screenplay,Screenplay,isSceneStarting,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@458704ee,175
weefbellington_screenplay,com.davidstemmer.screenplay,Screenplay,isSceneFinishing,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@45b2d17b,186
