Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorDelegate,onResponse,0,1,1,4,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorDelegate,waitFrontendMessageOnPause,0,1,0,6,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,DebuggerConnectionListener,onDebuggerConnected,0,1,0,4,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,DebuggerConnectionListener,onDebuggerDisconnected,0,1,0,6,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8Inspector,V8Inspector,5,1,3,16,0,com.eclipsesource.v8.V8,com.eclipsesource.v8.V8
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8Inspector,createV8Inspector,3,1,3,22,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8Inspector,createV8Inspector,3,1,2,26,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8Inspector,dispatchProtocolMessage,11,2,1,30,0,com.eclipsesource.v8.V8,com.eclipsesource.v8.V8; com.eclipsesource.v8.inspector.V8Inspector
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8Inspector,addDebuggerConnectionListener,3,1,1,41,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8Inspector,removeDebuggerConnectionListener,3,1,1,45,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8Inspector,verifyDebuggerConnection,18,4,1,49,0,com.eclipsesource.v8.V8,com.eclipsesource.v8.V8; com.eclipsesource.v8.V8Object; com.eclipsesource.v8.inspector.DebuggerConnectionListener; com.eclipsesource.v8.V8Value
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,setup,6,1,0,30,0,com.eclipsesource.v8.inspector.V8Inspector,com.eclipsesource.v8.V8; com.eclipsesource.v8.inspector.V8Inspector
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,tearDown,17,4,0,38,0,com.eclipsesource.v8.V8,com.eclipsesource.v8.V8
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,startInspector,17,1,0,56,0,com.eclipsesource.v8.inspector.V8Inspector,com.eclipsesource.v8.inspector.V8Inspector
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,answer,4,1,1,58,0,com.eclipsesource.v8.inspector.V8Inspector,com.eclipsesource.v8.inspector.V8Inspector
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,testEmptyContextNameDoesNotThrow,8,1,0,78,1,com.eclipsesource.v8.inspector.V8Inspector,com.eclipsesource.v8.inspector.V8Inspector
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,testDelegateOnResponseCalled,4,1,0,87,1,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,testSchedulePauseOnNextStatementCalled,4,1,0,94,1,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,testDebuggerConnection,16,1,0,101,1,com.eclipsesource.v8.inspector.V8Inspector,com.eclipsesource.v8.inspector.V8Inspector; com.eclipsesource.v8.V8
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,onDebuggerConnected,4,1,0,104,0,com.eclipsesource.v8.V8,com.eclipsesource.v8.V8
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,onDebuggerDisconnected,2,1,0,110,0,,
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,textComplexProtocolMessageDoesNotThrow,16,1,0,123,1,com.eclipsesource.v8.inspector.V8Inspector,com.eclipsesource.v8.inspector.V8Inspector
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,onDebuggerConnected,4,1,0,127,0,com.eclipsesource.v8.inspector.V8Inspector,com.eclipsesource.v8.inspector.V8Inspector
eclipsesource_J2V8,com.eclipsesource.v8.inspector,V8InspectorTest,onDebuggerDisconnected,2,1,0,133,0,,
eclipsesource_J2V8,com.eclipsesource.v8,PlatformDetector,normalizeOsReleaseValue,3,1,1,218,0,,
eclipsesource_J2V8,com.eclipsesource.v8,PlatformDetector,normalizeOs,42,14,1,223,0,com.eclipsesource.v8.PlatformDetector,com.eclipsesource.v8.PlatformDetector
eclipsesource_J2V8,com.eclipsesource.v8,PlatformDetector,normalizeArch,40,13,1,268,0,com.eclipsesource.v8.PlatformDetector,com.eclipsesource.v8.PlatformDetector
eclipsesource_J2V8,com.eclipsesource.v8,PlatformDetector,normalize,6,2,1,310,0,,
eclipsesource_J2V8,com.eclipsesource.v8,JavaCallback,invoke,0,1,2,23,0,,
eclipsesource_J2V8,com.eclipsesource.v8,Releasable,close,0,1,0,20,0,,
eclipsesource_J2V8,com.eclipsesource.v8,Releasable,release,0,1,0,26,0,,
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,V8TypedArray,3,1,5,19,0,,
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,V8TypedArray,3,1,1,34,0,,
