Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
snazy_ohc,org.caffinitas.ohc.jmh,FasterRandom,3,0,12,11,58,16,1,0,0.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/FasterRandom.java,27
snazy_ohc,org.caffinitas.ohc.jmh,Utils,2,2,6,6,29,6,0,0,1.0,1,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/Utils.java,22
snazy_ohc,org.caffinitas.ohc.jmh,OHCBenchmark,15,3,8,8,56,15,1,0,0.0,2,5,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/OHCBenchmark.java,40
snazy_ohc,org.caffinitas.ohc.jmh,OHCBenchmark.PutState,1,1,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/OHCBenchmark.java,74
snazy_ohc,org.caffinitas.ohc.jmh,OHCBenchmark.GetState,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/OHCBenchmark.java,80
snazy_ohc,org.caffinitas.ohc.jmh,AllocatorBenchmark,4,0,4,4,56,6,1,0,0.0,2,3,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/AllocatorBenchmark.java,39
snazy_ohc,org.caffinitas.ohc.jmh,AllocatorBenchmark.Rand,0,0,0,0,2,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/AllocatorBenchmark.java,55
snazy_ohc,org.caffinitas.ohc.jmh,AllocatorBenchmark.Allocations,1,0,0,0,30,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/AllocatorBenchmark.java,59
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_Allocations_jmhType_B2,15,15,0,0,17,0,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_Allocations_jmhType_B2.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_jmhType_B1,256,0,0,0,18,0,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_jmhType_B1.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_jmhType,0,0,0,0,2,0,0,4,-1.0,6,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_jmhType.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_PutState_jmhType,0,0,0,0,2,0,0,3,-1.0,2,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_PutState_jmhType.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_allocateSingleThreaded_jmhTest,265,0,11,8,463,71,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_allocateSingleThreaded_jmhTest.java,38
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_putMultiThreaded_jmhTest,264,0,10,8,447,67,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_putMultiThreaded_jmhTest.java,37
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_Allocations_jmhType_B3,256,0,0,0,18,0,1,2,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_Allocations_jmhType_B3.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_PutState_jmhType_B2,12,12,0,0,14,0,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_PutState_jmhType_B2.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_Rand_jmhType_B2,12,12,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_Rand_jmhType_B2.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_getMultiThreaded_jmhTest,264,0,10,8,447,67,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_getMultiThreaded_jmhTest.java,37
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_GetState_jmhType_B3,256,0,0,0,18,0,1,2,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_GetState_jmhType_B3.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_getSingleThreaded_jmhTest,264,0,10,8,447,67,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_getSingleThreaded_jmhTest.java,37
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_jmhType_B2,15,15,0,0,17,0,1,2,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_jmhType_B2.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_containsNonExisting_jmhTest,263,0,9,8,429,64,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_containsNonExisting_jmhTest.java,36
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_jmhType_B2,15,15,0,0,17,0,1,2,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_jmhType_B2.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_Rand_jmhType,0,0,0,0,2,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_Rand_jmhType.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_Allocations_jmhType_B1,256,0,0,0,18,0,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_Allocations_jmhType_B1.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_GetState_jmhType_B1,256,0,0,0,18,0,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_GetState_jmhType_B1.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_jmhType_B1,256,0,0,0,18,0,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_jmhType_B1.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_jmhType_B3,256,0,0,0,18,0,1,3,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_jmhType_B3.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_putSingleThreaded_jmhTest,264,0,10,8,447,67,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_putSingleThreaded_jmhTest.java,37
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_GetState_jmhType,0,0,0,0,2,0,0,3,-1.0,2,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_GetState_jmhType.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_Rand_jmhType_B3,256,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_Rand_jmhType_B3.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_allocateMultiThreaded_jmhTest,265,0,11,8,463,71,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_allocateMultiThreaded_jmhTest.java,38
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_GetState_jmhType_B2,12,12,0,0,14,0,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_GetState_jmhType_B2.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_Allocations_jmhType,0,0,0,0,2,0,0,3,-1.0,2,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_Allocations_jmhType.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_jmhType,0,0,0,0,2,0,0,4,-1.0,2,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_jmhType.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_PutState_jmhType_B3,256,0,0,0,18,0,1,2,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_PutState_jmhType_B3.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,AllocatorBenchmark_Rand_jmhType_B1,256,0,0,0,18,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/AllocatorBenchmark_Rand_jmhType_B1.java,3
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_jmhType_B3,256,0,0,0,18,0,1,3,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_jmhType_B3.java,2
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_getNonExisting_jmhTest,263,0,9,8,429,64,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_getNonExisting_jmhTest.java,36
snazy_ohc,org.caffinitas.ohc.jmh.jmh_generated,OHCBenchmark_PutState_jmhType_B1,256,0,0,0,18,0,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-jmh/target/generated-sources/annotations/org/caffinitas/ohc/jmh/jmh_generated/OHCBenchmark_PutState_jmhType_B1.java,3
snazy_ohc,org.caffinitas.ohc,PermanentLoadException,0,0,4,4,13,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/PermanentLoadException.java,18
snazy_ohc,org.caffinitas.ohc,OHCache,2,0,40,0,214,40,6,0,-1.0,12,5,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/OHCache.java,31
snazy_ohc,org.caffinitas.ohc,CloseableIterator,0,0,0,0,2,0,7,0,-1.0,9,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/CloseableIterator.java,6
snazy_ohc,org.caffinitas.ohc,DirectValueAccess,0,0,1,0,6,1,1,0,-1.0,7,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/DirectValueAccess.java,21
snazy_ohc,org.caffinitas.ohc,CacheLoader,0,0,1,0,15,1,0,0,-1.0,9,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/CacheLoader.java,18
snazy_ohc,org.caffinitas.ohc,Eviction,0,0,0,0,1,0,0,0,-1.0,23,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/Eviction.java,18
snazy_ohc,org.caffinitas.ohc,TemporaryLoadException,0,0,4,4,13,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/TemporaryLoadException.java,18
snazy_ohc,org.caffinitas.ohc,HashAlgorithm,0,0,0,0,1,0,0,0,-1.0,25,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/HashAlgorithm.java,18
snazy_ohc,org.caffinitas.ohc,OHCacheBuilder,23,1,54,45,269,65,0,0,0.12962962962962962,28,5,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/OHCacheBuilder.java,23
snazy_ohc,org.caffinitas.ohc,CacheSerializer,0,0,3,0,23,3,2,0,-1.0,11,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/CacheSerializer.java,20
snazy_ohc,org.caffinitas.ohc,Ticker,1,0,2,0,5,2,2,0,-1.0,5,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/Ticker.java,18
snazy_ohc,org.caffinitas.ohc,Ticker.DefaultTicker,1,0,0,0,9,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/Ticker.java,27
snazy_ohc,org.caffinitas.ohc,OHCacheStats,15,0,25,22,137,43,0,0,0.0,13,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/OHCacheStats.java,20
snazy_ohc,org.caffinitas.ohc,TestTicker,2,0,3,3,14,3,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/test/java/org/caffinitas/ohc/TestTicker.java,20
snazy_ohc,org.caffinitas.ohc,OHCacheBuilderTest,0,0,17,17,117,20,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/test/java/org/caffinitas/ohc/OHCacheBuilderTest.java,12
snazy_ohc,org.caffinitas.ohc.chunked,OffHeapChunkedMap,41,0,55,1,552,125,0,0,0.03636363636363636,1,8,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/OffHeapChunkedMap.java,33
snazy_ohc,org.caffinitas.ohc.chunked,OffHeapChunkedMap.Table,4,0,0,0,66,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/OffHeapChunkedMap.java,543
snazy_ohc,org.caffinitas.ohc.chunked,OffHeapChunkedMap.ChunkSnapshotIterator,5,0,0,0,40,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/OffHeapChunkedMap.java,670
snazy_ohc,org.caffinitas.ohc.chunked,Uns,13,0,10,0,0,21,0,0,0.2,9,2,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/Uns.java,36
snazy_ohc,org.caffinitas.ohc.chunked,Uns.AllocInfo,2,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/Uns.java,52
snazy_ohc,org.caffinitas.ohc.chunked,Util,12,0,4,0,28,5,0,0,0.75,9,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/Util.java,18
snazy_ohc,org.caffinitas.ohc.chunked,Hasher,0,0,3,0,0,7,4,0,-1.0,6,2,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/Hasher.java,22
snazy_ohc,org.caffinitas.ohc.chunked,OHCacheChunkedImpl,21,0,66,47,424,118,0,1,0.030303030303030304,0,15,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/OHCacheChunkedImpl.java,45
snazy_ohc,org.caffinitas.ohc.chunked,OHCacheChunkedImpl.SegmentIterator,7,0,0,0,53,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/OHCacheChunkedImpl.java,666
snazy_ohc,org.caffinitas.ohc.chunked,Murmur3Hash,2,0,6,0,0,23,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/Murmur3Hash.java,22
snazy_ohc,org.caffinitas.ohc.chunked,Crc32Hash,0,0,1,0,7,1,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/Crc32Hash.java,21
snazy_ohc,org.caffinitas.ohc.chunked,XxHash,1,0,1,0,6,1,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/XxHash.java,22
snazy_ohc,org.caffinitas.ohc.chunked,Crc32cHash,2,0,1,0,27,2,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/Crc32cHash.java,24
snazy_ohc,org.caffinitas.ohc.chunked,Crc32cHash.Crc32cHashImpl,0,0,0,0,7,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/Crc32cHash.java,49
snazy_ohc,org.caffinitas.ohc.chunked,KeyBuffer,2,0,9,3,43,14,0,0,0.0,6,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/main/java/org/caffinitas/ohc/chunked/KeyBuffer.java,20
snazy_ohc,org.caffinitas.ohc.chunked,RehashTest,0,0,3,3,25,7,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/test/java/org/caffinitas/ohc/chunked/RehashTest.java,28
snazy_ohc,org.caffinitas.ohc.chunked,DoubleCheckCacheImpl,7,2,42,42,220,42,0,1,0.38095238095238093,0,8,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/test/java/org/caffinitas/ohc/chunked/DoubleCheckCacheImpl.java,39
snazy_ohc,org.caffinitas.ohc.chunked,DoubleCheckCacheImpl.CheckIterator,5,0,0,0,38,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/test/java/org/caffinitas/ohc/chunked/DoubleCheckCacheImpl.java,324
snazy_ohc,org.caffinitas.ohc.chunked,KeyBufferTest,0,0,4,4,47,6,0,0,-1.0,0,6,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/test/java/org/caffinitas/ohc/chunked/KeyBufferTest.java,30
snazy_ohc,org.caffinitas.ohc.chunked,CheckSegment,9,0,11,1,96,22,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/test/java/org/caffinitas/ohc/chunked/CheckSegment.java,27
snazy_ohc,org.caffinitas.ohc.chunked,UtilTest,0,0,1,1,16,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/snazy_ohc/ohc-core/src/test/java/org/caffinitas/ohc/chunked/UtilTest.java,21
