Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ComponentsProcessorTest,testComponentsSchemasProcessor,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ComponentsProcessorTest,testNoComponentsDefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ComponentsProcessorTest,testDefinitionsProcessor_RefModelInDefinitionsMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ComponentsProcessorTest,testDefinitionsProcessor_RefModelInDefinitionsMap,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.processors.SchemaProcessor.processSchema; io.swagger.v3.parser.processors.ComponentsProcessor.processComponents
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ExternalRefProcessorTest,testNestedExternalRefs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ExternalRefProcessorTest,testRelativeRefIncludingUrlRef,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ExternalRefProcessorTest,testRelativeRefIncludingUrlRef,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.util.RemoteUrl.urlToString; io.swagger.v3.parser.processors.ExternalRefProcessor.processRefToExternalSchema
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ResponseProcessorTest,testProcessResponse,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
swagger-api_swagger-parser,io.swagger.v3.parser.processors,SchemaProcessorTest,testProcessComposedSchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.processors,SchemaProcessorTest,testProcessComposedSchema,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.processors.ExternalRefProcessor.processRefToExternalSchema; io.swagger.v3.parser.processors.SchemaProcessor.processSchema
swagger-api_swagger-parser,io.swagger.v3.parser.processors,SchemaProcessorTest,testProcessSchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ParameterProcessorTest,testProcessParameters_TypesThatAreNotRefOrBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ParameterProcessorTest,testProcessParameters_RefToHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.processors,ParameterProcessorTest,testProcessParameters_BodyParameter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testIssueUnexpectedNullValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testIssueUnexpectedNullValues,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.core.models.ParseOptions.setResolve; io.swagger.v3.parser.core.models.ParseOptions.setFlatten; io.swagger.v3.parser.OpenAPIV3Parser.read
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testIssue1018,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testIssue1018,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.core.models.ParseOptions.setFlatten; io.swagger.v3.parser.OpenAPIV3Parser.read
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testIssue705,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testIssue705,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.core.models.ParseOptions.setFlatten; io.swagger.v3.parser.OpenAPIV3Parser.read
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineModelTestWithoutTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineModelTestWithTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineModel2EqualInnerModels,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineModel2DifferentInnerModelsWIthSameTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testInlineResponseModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testInlineResponseModelWithTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testSkipInlineMatchesFalse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testSkipInlineMatchesTrue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineArrayModelWithTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineArrayModelWithoutTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineRequestBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineRequestBody_maxTwoPathParts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineRequestBody_stripsDotsFromPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineParameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineRequestBodyWithTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,notResolveNonModelRequestBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineArrayRequestBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineArrayResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,resolveInlineArrayResponseWithTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testInlineMapResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testInlineMapResponseWithObjectSchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArrayResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testBasicInput,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryRequestBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectRequestBodyInline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectBodyParamWithArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectBodyParamArrayInline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectResponseArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectResponseArrayInline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectResponseMapInline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectModelInline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectModelWithArrayInlineWithoutTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.util,InlineModelResolverTest,testArbitraryObjectModelWithArrayInlineWithTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.util,RefUtilsTest,testComputeDefinitionName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
swagger-api_swagger-parser,io.swagger.v3.parser.util,RefUtilsTest,testIsAnExternalRefFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
swagger-api_swagger-parser,io.swagger.v3.parser.util,RefUtilsTest,testReadExternalRef_UrlFormat_ExceptionThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
swagger-api_swagger-parser,io.swagger.v3.parser.util,RefUtilsTest,testReadExternalRef_RelativeFileFormat_ExceptionThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
swagger-api_swagger-parser,io.swagger.v3.parser.util,RefUtilsTest,testPathJoin1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
swagger-api_swagger-parser,io.swagger.v3.parser.util,RefUtilsTest,testPathJoin2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
swagger-api_swagger-parser,io.swagger.v3.parser.util,RefUtilsTest,shouldReturnExternalPathForFileReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.util,RefUtilsTest,shouldReturnExternalPathForHttpReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.util,OpenAPIDeserializerTest,testEmptyDefinitions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.util,OpenAPIDeserializerTest,testEmptyDefinitions,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.OpenAPIV3Parser.readContents; io.swagger.v3.parser.core.models.SwaggerParseResult.getOpenAPI
swagger-api_swagger-parser,io.swagger.v3.parser.util,OpenAPIDeserializerTest,testSecurityDeserialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
swagger-api_swagger-parser,io.swagger.v3.parser.util,OpenAPIDeserializerTest,testSecurityDeserialization,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.OpenAPIV3Parser.readContents; io.swagger.v3.parser.core.models.SwaggerParseResult.getOpenAPI
swagger-api_swagger-parser,io.swagger.v3.parser.util,OpenAPIDeserializerTest,testSchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
swagger-api_swagger-parser,io.swagger.v3.parser.util,OpenAPIDeserializerTest,testArraySchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
swagger-api_swagger-parser,io.swagger.v3.parser.util,OpenAPIDeserializerTest,testSecurity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
swagger-api_swagger-parser,io.swagger.v3.parser.util,OpenAPIDeserializerTest,testSecurity,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.swagger.v3.parser.OpenAPIV3Parser.readContents; io.swagger.v3.parser.core.models.SwaggerParseResult.getOpenAPI
