Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
magarena,magic.data,FileIO,0,0,13,8,172,23,0,0,-1.0,22,0,/temp/magarena/src/magic/data/FileIO.java,22
magarena,magic.data,DownloadImageFile,3,0,6,4,25,6,0,1,0.0,1,2,/temp/magarena/src/magic/data/DownloadImageFile.java,9
magarena,magic.data,SoundEffects,7,5,4,3,46,7,0,0,0.75,4,3,/temp/magarena/src/magic/data/SoundEffects.java,16
magarena,magic.data,DownloadMissingFiles,1,0,2,1,95,15,0,0,0.0,1,5,/temp/magarena/src/magic/data/DownloadMissingFiles.java,15
magarena,magic.data,DuelConfig,24,0,30,28,161,35,0,0,0.1,7,7,/temp/magarena/src/magic/data/DuelConfig.java,13
magarena,magic.data,TokenCardDefinitions,1,0,3,3,18,4,0,0,0.0,5,1,/temp/magarena/src/magic/data/TokenCardDefinitions.java,9
magarena,magic.data,DeckUtils,4,2,10,9,197,39,0,0,0.4,5,9,/temp/magarena/src/magic/data/DeckUtils.java,24
magarena,magic.data,DeckGenerators,3,0,8,5,66,10,0,0,0.25,5,1,/temp/magarena/src/magic/data/DeckGenerators.java,12
magarena,magic.data,URLUtils,0,0,1,1,24,3,0,0,-1.0,2,0,/temp/magarena/src/magic/data/URLUtils.java,8
magarena,magic.data,HighQualityCardImagesProvider,4,0,6,3,44,9,0,1,0.5,4,6,/temp/magarena/src/magic/data/HighQualityCardImagesProvider.java,10
magarena,magic.data,CardDefinitions,11,5,22,14,188,41,0,0,0.18181818181818182,15,9,/temp/magarena/src/magic/data/CardDefinitions.java,30
magarena,magic.data,DownloadCardTextFile,4,0,5,4,55,8,0,1,0.0,0,2,/temp/magarena/src/magic/data/DownloadCardTextFile.java,9
magarena,magic.data,OSXAdapter,4,0,11,8,107,19,0,0,0.0,1,0,/temp/magarena/src/magic/data/OSXAdapter.java,66
magarena,magic.data,History,28,1,22,17,175,35,0,0,0.0,4,7,/temp/magarena/src/magic/data/History.java,14
magarena,magic.data,CardImagesProvider,4,0,2,0,11,2,1,0,-1.0,11,1,/temp/magarena/src/magic/data/CardImagesProvider.java,8
magarena,magic.data,IconImages,133,132,3,0,158,4,0,0,1.0,43,1,/temp/magarena/src/magic/data/IconImages.java,9
magarena,magic.data,KeywordDefinitions,5,2,4,3,47,7,0,0,0.5,2,2,/temp/magarena/src/magic/data/KeywordDefinitions.java,8
magarena,magic.data,KeywordDefinition,2,2,0,0,4,0,0,0,-1.0,1,0,/temp/magarena/src/magic/data/KeywordDefinitions.java,56
magarena,magic.data,CardProperty,2,0,32,32,179,36,0,0,0.84375,2,12,/temp/magarena/src/magic/data/CardProperty.java,15
magarena,magic.data,AvatarImages,5,0,7,4,61,15,0,0,0.2857142857142857,2,5,/temp/magarena/src/magic/data/AvatarImages.java,11
magarena,magic.data,CubeDefinitions,5,0,5,4,68,13,0,0,0.0,17,3,/temp/magarena/src/magic/data/CubeDefinitions.java,13
magarena,magic.data,CardStatistics,19,12,3,1,119,23,0,0,0.0,2,3,/temp/magarena/src/magic/data/CardStatistics.java,14
magarena,magic.data,GeneralConfig,68,2,54,50,281,54,0,0,0.05555555555555555,22,2,/temp/magarena/src/magic/data/GeneralConfig.java,9
magarena,magic.data,TextImages,1,0,1,1,62,2,0,0,0.0,2,1,/temp/magarena/src/magic/data/TextImages.java,7
magarena,magic.data,LRUCache,2,0,2,1,11,2,0,0,0.0,4,0,/temp/magarena/src/magic/data/LRUCache.java,6
magarena,magic.data,WebDownloader,0,0,6,6,59,10,2,0,-1.0,3,1,/temp/magarena/src/magic/data/WebDownloader.java,14
magarena,magic,MurmurHash3,6,0,10,1,177,28,0,0,0.4,0,1,/temp/magarena/src/magic/MurmurHash3.java,26
magarena,magic,State,6,0,0,0,8,0,0,0,-1.0,1,0,/temp/magarena/src/magic/MurmurHash3.java,42
magarena,magic,GraphicsUtilities,0,0,4,1,67,11,0,0,-1.0,0,0,/temp/magarena/src/magic/GraphicsUtilities.java,44
magarena,magic,DeckStrCal,10,0,4,1,172,26,0,0,0.0,0,8,/temp/magarena/src/magic/DeckStrCal.java,14
magarena,magic,MagicTools,0,0,3,1,31,9,0,0,-1.0,0,3,/temp/magarena/src/magic/MagicTools.java,12
magarena,magic,MagicMain,4,0,8,6,70,13,0,0,0.375,15,7,/temp/magarena/src/magic/MagicMain.java,17
magarena,magic.grammar,Phrase,0,0,11,0,13,11,0,0,-1.0,6,0,/temp/magarena/src/magic/grammar/Phrase.java,40
magarena,magic.grammar,MagicRuleParser,312,0,313,3,3000,1978,0,3,0.0,1,3,/temp/magarena/src/magic/grammar/MagicRuleParser.java,12
magarena,magic.grammar,SemanticsBase,2,2,5,1,18,5,1,0,0.4,1,2,/temp/magarena/src/magic/grammar/SemanticsBase.java,38
magarena,magic.grammar,ParserBase,16,0,58,17,0,97,1,1,0.08620689655172414,0,3,/temp/magarena/src/magic/grammar/ParserBase.java,61
magarena,magic.grammar,Phrase,10,0,17,11,0,36,0,0,0.23529411764705882,0,1,/temp/magarena/src/magic/grammar/ParserBase.java,516
magarena,magic.grammar,SourceString,1,0,6,6,23,8,0,1,0.3333333333333333,1,0,/temp/magarena/src/magic/grammar/SourceString.java,38
magarena,magic.grammar,ParserMemo,7,2,13,4,88,22,1,2,0.3076923076923077,0,3,/temp/magarena/src/magic/grammar/ParserMemo.java,42
magarena,magic.grammar,Cache,4,2,5,2,26,7,0,0,0.4,2,1,/temp/magarena/src/magic/grammar/ParserMemo.java,181
magarena,magic.grammar,MagicSyntaxTree,1,0,1,0,35,7,0,1,0.0,1,1,/temp/magarena/src/magic/grammar/MagicSyntaxTree.java,3
magarena,magic.grammar,CurrentRule,0,0,4,0,6,4,1,0,-1.0,1,1,/temp/magarena/src/magic/grammar/CurrentRule.java,36
magarena,magic.grammar,Check,0,0,1,1,24,3,0,0,-1.0,0,2,/temp/magarena/src/magic/grammar/Check.java,6
magarena,magic.grammar,Node,3,2,5,5,38,9,0,0,0.0,1,0,/temp/magarena/src/magic/grammar/Node.java,6
magarena,magic.grammar,Source,0,0,5,0,7,5,1,0,-1.0,3,0,/temp/magarena/src/magic/grammar/Source.java,43
magarena,magic.model,MagicCondensedDeck,3,0,12,11,68,17,0,0,0.25,12,4,/temp/magarena/src/magic/model/MagicCondensedDeck.java,7
magarena,magic.model,MagicManaCost,14,1,22,13,267,69,0,0,0.0,38,6,/temp/magarena/src/magic/model/MagicManaCost.java,16
magarena,magic.model,MagicLogMessageBuilder,2,0,4,0,28,7,0,0,0.0,1,2,/temp/magarena/src/magic/model/MagicLogMessageBuilder.java,3
magarena,magic.model,MagicCardDefinition,52,13,135,127,0,190,0,1,0.21481481481481482,71,34,/temp/magarena/src/magic/model/MagicCardDefinition.java,41
magarena,magic.model,MagicDeck,3,0,7,7,28,7,0,0,0.42857142857142855,9,0,/temp/magarena/src/magic/model/MagicDeck.java,5
magarena,magic.model,MagicCounterType,3,1,3,2,14,3,0,0,0.0,41,0,/temp/magarena/src/magic/model/MagicCounterType.java,3
magarena,magic.model,MagicCopyable,0,0,1,0,3,1,5,0,-1.0,2,1,/temp/magarena/src/magic/model/MagicCopyable.java,3
magarena,magic.model,MagicPermanentState,4,1,5,4,22,5,0,0,0.0,31,0,/temp/magarena/src/magic/model/MagicPermanentState.java,3
magarena,magic.model,MagicType,3,2,5,4,28,8,0,0,0.0,27,0,/temp/magarena/src/magic/model/MagicType.java,6
magarena,magic.model,MagicMappable,0,0,2,0,4,2,3,0,-1.0,0,1,/temp/magarena/src/magic/model/MagicMappable.java,3
magarena,magic.model,MagicCostManaType,7,4,8,7,0,20,0,0,0.375,4,3,/temp/magarena/src/magic/model/MagicCostManaType.java,10
magarena,magic.model,MagicCopyMap,1,0,4,3,37,10,0,0,0.0,23,0,/temp/magarena/src/magic/model/MagicCopyMap.java,7
magarena,magic.model,MagicColor,4,1,19,17,160,55,0,0,0.42105263157894735,31,6,/temp/magarena/src/magic/model/MagicColor.java,10
magarena,magic.model,MagicPlayerState,2,0,4,3,16,4,0,0,0.0,6,0,/temp/magarena/src/magic/model/MagicPlayerState.java,3
magarena,magic.model,MagicDeckConstructionRule,3,2,4,2,32,8,0,0,0.5,2,2,/temp/magarena/src/magic/model/MagicDeckConstructionRule.java,6
magarena,magic.model,MagicSource,0,0,2,0,4,2,2,2,-1.0,82,1,/temp/magarena/src/magic/model/MagicSource.java,10
magarena,magic.model,MagicIdentifierType,1,1,0,0,2,0,0,0,-1.0,0,0,/temp/magarena/src/magic/model/MagicIdentifierType.java,3
magarena,magic.model,MagicManaType,5,3,9,8,77,25,0,0,0.4444444444444444,9,2,/temp/magarena/src/magic/model/MagicManaType.java,10
magarena,magic.model,MagicPermanentList,1,0,4,3,16,5,0,1,1.0,6,1,/temp/magarena/src/magic/model/MagicPermanentList.java,5
magarena,magic.model,MagicBoosterPack,1,0,0,0,3,0,0,0,-1.0,0,0,/temp/magarena/src/magic/model/MagicBoosterPack.java,5
magarena,magic.model,MagicPlayer,22,1,92,83,0,137,0,3,0.18478260869565216,324,24,/temp/magarena/src/magic/model/MagicPlayer.java,20
magarena,magic.model,MagicGameReport,0,0,8,2,122,19,0,0,-1.0,1,9,/temp/magarena/src/magic/model/MagicGameReport.java,16
magarena,magic.model,MagicObjectImpl,0,0,8,8,26,8,3,2,-1.0,0,3,/temp/magarena/src/magic/model/MagicObjectImpl.java,3
magarena,magic.model,MagicStaticType,1,0,4,2,38,13,0,0,0.5,2,2,/temp/magarena/src/magic/model/MagicStaticType.java,3
magarena,magic.model,MagicCubeDefinition,2,0,4,4,16,4,0,0,0.5,10,1,/temp/magarena/src/magic/model/MagicCubeDefinition.java,5
magarena,magic.model,MagicMessage,5,0,9,7,63,14,0,0,0.3333333333333333,5,3,/temp/magarena/src/magic/model/MagicMessage.java,8
magarena,magic.model,MagicLogBook,1,0,3,2,21,5,0,0,1.0,2,2,/temp/magarena/src/magic/model/MagicLogBook.java,5
magarena,magic.model,MagicAbilityStore,0,0,2,0,4,2,2,0,-1.0,1,2,/temp/magarena/src/magic/model/MagicAbilityStore.java,3
magarena,magic.model,MagicPlayerProfile,4,0,12,9,0,17,0,0,0.16666666666666666,158,2,/temp/magarena/src/magic/model/MagicPlayerProfile.java,3
magarena,magic.model,MagicObject,0,0,19,0,21,19,2,1,-1.0,7,6,/temp/magarena/src/magic/model/MagicObject.java,3
magarena,magic.model,MagicCard,8,1,45,41,198,56,0,3,0.24444444444444444,57,16,/temp/magarena/src/magic/model/MagicCard.java,19
magarena,magic.model,MagicCardList,1,0,21,16,169,42,0,1,0.7142857142857143,25,4,/temp/magarena/src/magic/model/MagicCardList.java,7
magarena,magic.model,MagicCondensedCardDefinition,16,14,20,20,109,21,0,0,0.1,2,1,/temp/magarena/src/magic/model/MagicCondensedCardDefinition.java,6
magarena,magic.model,MagicRandom,3,0,7,6,42,7,0,0,0.2857142857142857,18,0,/temp/magarena/src/magic/model/MagicRandom.java,5
magarena,magic.model,MagicPermanentSet,1,0,4,0,27,8,0,0,1.0,2,2,/temp/magarena/src/magic/model/MagicPermanentSet.java,5
magarena,magic.model,MagicPowerToughness,2,0,11,11,41,11,0,0,0.0,18,0,/temp/magarena/src/magic/model/MagicPowerToughness.java,3
magarena,magic.model,MagicAbilityList,4,0,3,3,35,9,0,1,0.0,2,3,/temp/magarena/src/magic/model/MagicAbilityList.java,18
magarena,magic.model,MagicGameLog,2,0,4,3,37,6,0,0,0.5,9,1,/temp/magarena/src/magic/model/MagicGameLog.java,12
magarena,magic.model,MagicPayedCost,5,2,12,9,56,15,0,1,0.16666666666666666,38,4,/temp/magarena/src/magic/model/MagicPayedCost.java,8
magarena,magic.model,MagicDuel,16,0,39,27,227,48,0,0,0.10256410256410256,145,18,/temp/magarena/src/magic/model/MagicDuel.java,22
