Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
augustt198_lumen,me.august.lumen.compile,CompileCommandLine,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
augustt198_lumen,me.august.lumen.compile.scanner.tokens,StringToken.QuoteType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
augustt198_lumen,me.august.lumen.compile.scanner.tokens,StringToken.QuoteType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
augustt198_lumen,me.august.lumen.compile.scanner.tokens,ImportPathToken,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Token
augustt198_lumen,me.august.lumen.compile.scanner,LumenScanner,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: nextToken
augustt198_lumen,me.august.lumen.compile.scanner,LumenScanner,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
augustt198_lumen,me.august.lumen.compile.scanner,Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: attrs; keywords
augustt198_lumen,me.august.lumen.compile.scanner,Type.Attribute,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
augustt198_lumen,me.august.lumen.compile.scanner,Type.Attribute,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
augustt198_lumen,me.august.lumen.compile.resolve,LumenTypeVisitor,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Typed; StaticField; StaticMethodCall in method handleRoot
augustt198_lumen,me.august.lumen.compile.resolve,LumenTypeVisitor,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Typed; StaticField; StaticMethodCall in method handleRoot
augustt198_lumen,me.august.lumen.compile.resolve,TopLevelStatementMarker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
augustt198_lumen,me.august.lumen.compile.resolve.type,UnresolvedType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OBJECT_TYPE; VOID_TYPE; baseName; dims
augustt198_lumen,me.august.lumen.compile.resolve.type,UnresolvedType,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BreakStmt; ASTVisitor; ProgramNode; ClassNode; Typed; UnresolvedType; BytecodeUtil; Expression; FieldNode; MethodNode; Body; VarStmt; LocalVariable; ReturnStmt; WhileStmt; EachStmt; ForStmt; RangeExpr; NextStmt
augustt198_lumen,me.august.lumen.compile.resolve.data,ClassData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseData
augustt198_lumen,me.august.lumen.compile.resolve.data,ClassData,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ClassLookup; ClassData
augustt198_lumen,me.august.lumen.compile.resolve.data,ClassData.ClassAnalyzer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: classData
