Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
augustt198_lumen,me.august.lumen,MethodTest,testMethod,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.parser.ast.ProgramNode.getClassNode; me.august.lumen.compile.parser.ast.ClassNode.getMethods; me.august.lumen.compile.parser.ast.stmt.Body.getChildren; me.august.lumen.compile.parser.ast.MethodNode.getBody; me.august.lumen.compile.parser.ast.stmt.VarStmt.getName; me.august.lumen.compile.resolve.type.UnresolvedType.getBaseName; me.august.lumen.compile.parser.ast.Typed.getUnresolvedType; me.august.lumen.compile.parser.ast.stmt.VarStmt.getDefaultValue
augustt198_lumen,me.august.lumen,MethodTest,testStatements,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
augustt198_lumen,me.august.lumen,ClassDeclarationTest,testSimpleClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
augustt198_lumen,me.august.lumen,ClassDeclarationTest,testSimpleClass,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.parser.ast.ProgramNode.getClassNode; me.august.lumen.compile.parser.ast.ClassNode.getName; me.august.lumen.compile.parser.ast.ClassNode.getModifiers; me.august.lumen.compile.parser.ast.ClassNode.getInterfaces; me.august.lumen.compile.parser.ast.ClassNode.getFields; me.august.lumen.compile.parser.ast.ClassNode.getMethods
augustt198_lumen,me.august.lumen,ExpressionTest,testNumberExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
augustt198_lumen,me.august.lumen,ExpressionTest,testIdentifierExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
augustt198_lumen,me.august.lumen,ExpressionTest,testUneededParens,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
augustt198_lumen,me.august.lumen,ExpressionTest,testTernaryExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
augustt198_lumen,me.august.lumen,ExpressionTest,testTernaryExpression,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.parser.ast.expr.TernaryExpr.getCondition; me.august.lumen.compile.parser.ast.expr.TernaryExpr.getTrueExpr; me.august.lumen.compile.parser.ast.expr.TernaryExpr.getFalseExpr
augustt198_lumen,me.august.lumen,ExpressionTest,testStaticFieldExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
augustt198_lumen,me.august.lumen,ExpressionTest,testStaticFieldExpression,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.parser.ast.expr.StaticField.getClassName; me.august.lumen.compile.parser.ast.expr.StaticField.getFieldName
augustt198_lumen,me.august.lumen,ExpressionTest,testStaticMethodExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
augustt198_lumen,me.august.lumen,ExpressionTest,testStaticMethodExpression,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.parser.ast.expr.StaticMethodCall.getClassName; me.august.lumen.compile.parser.ast.expr.StaticMethodCall.getMethodName; me.august.lumen.compile.parser.ast.expr.StaticMethodCall.getParameters
augustt198_lumen,me.august.lumen,ExpressionTest,testOwnedExpressions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
augustt198_lumen,me.august.lumen,ExpressionTest,testCastExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
augustt198_lumen,me.august.lumen,ExpressionTest,testCastExpression,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.parser.ast.expr.CastExpr.getValue; me.august.lumen.compile.parser.ast.expr.IdentExpr.getIdentifier; me.august.lumen.compile.resolve.type.UnresolvedType.getBaseName; me.august.lumen.compile.parser.ast.Typed.getUnresolvedType
augustt198_lumen,me.august.lumen,ExpressionTest,testRescue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
augustt198_lumen,me.august.lumen,ExpressionTest,testRescue,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.parser.ast.Typed.getResolvedType; me.august.lumen.compile.parser.ast.Typed.getUnresolvedType
augustt198_lumen,me.august.lumen.data,DataTest,testClassData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
augustt198_lumen,me.august.lumen.data,DataTest,testClassData,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.resolve.data.ClassData.fromClass; me.august.lumen.compile.resolve.data.BaseData.getName; me.august.lumen.compile.resolve.data.ClassData.getInterfaces
augustt198_lumen,me.august.lumen.data,DataTest,testAssignableTo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
augustt198_lumen,me.august.lumen.data,DataTest,testAssignableTo,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.resolve.data.ClassData.fromClass; me.august.lumen.compile.resolve.data.ClassData.isAssignableTo
augustt198_lumen,me.august.lumen.codegen,CodeGenerationTest,testAdditive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
augustt198_lumen,me.august.lumen.codegen,CodeGenerationTest,testMultiplicative,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
augustt198_lumen,me.august.lumen.utiltest,TypeUtilTest,testCommonAncestors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
augustt198_lumen,me.august.lumen.utiltest,TypeUtilTest,testCommonAncestors,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.common.TypeUtil.commonAncestors; me.august.lumen.compile.resolve.data.ClassData.fromClass; me.august.lumen.compile.resolve.data.BaseData.getName
augustt198_lumen,me.august.lumen.analyze,ScopeTest,testNextIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
augustt198_lumen,me.august.lumen.analyze,ScopeTest,testNextIndex,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.analyze.VariableVisitor.setScope; me.august.lumen.compile.analyze.scope.Scope.setVariable; me.august.lumen.compile.analyze.VariableVisitor.nextLocalIndex
augustt198_lumen,me.august.lumen.analyze,ScopeTest,testVarLookup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
augustt198_lumen,me.august.lumen.analyze,ScopeTest,testVarLookup,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.analyze.VariableVisitor.setScope; me.august.lumen.compile.analyze.scope.Scope.setVariable; me.august.lumen.compile.analyze.scope.Scope.getVariable; me.august.lumen.compile.analyze.VariableVisitor.getScope; me.august.lumen.compile.analyze.var.LocalVariable.getIndex
augustt198_lumen,me.august.lumen.analyze,VariableResolutionTest,testVariableResolution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
augustt198_lumen,me.august.lumen.analyze,VariableResolutionTest,testVariableResolution,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: me.august.lumen.compile.parser.ast.ProgramNode.accept; me.august.lumen.compile.parser.ast.expr.IdentExpr.getVariableReference; me.august.lumen.compile.analyze.var.LocalVariable.getIndex
