Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
spring-cloud_spring-cloud-config,org.springframework.cloud.config.environment,Environment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SLASH_PLACEHOLDER
spring-cloud_spring-cloud-config,org.springframework.cloud.config.environment,EnvironmentMediaType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: V1_JSON; V2_JSON
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_CLIENT_PROPERTYSOURCE_NAME
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX; NAME_PLACEHOLDER; CONFIG_DISCOVERY_ENABLED; TOKEN_HEADER; STATE_HEADER; AUTHORIZATION; DEFAULT_PROFILE; DEFAULT_CONFIG_SERVER
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.Credentials,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.Discovery,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.Discovery,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CONFIG_SERVER
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientRequestTemplateFactory.GenericRequestHeaderInterceptor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataMissingEnvironmentPostProcessor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ORDER
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerBootstrapper.LoadContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,RetryProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocator.GenericRequestHeaderInterceptor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLocationResolver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLocationResolver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
