Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mozilla_j2me.js,javax.bluetooth,UUID,UUID,7,2,1,61,0,,
mozilla_j2me.js,javax.bluetooth,UUID,UUID,35,8,2,84,0,java.lang.String,java.lang.String; java.lang.Long
mozilla_j2me.js,javax.bluetooth,UUID,toString,24,6,0,161,0,,
mozilla_j2me.js,javax.bluetooth,UUID,equals,3,1,1,215,0,,
mozilla_j2me.js,javax.bluetooth,UUID,hashCode,3,1,0,222,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRegistrationException,ServiceRegistrationException,3,1,0,43,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRegistrationException,ServiceRegistrationException,3,1,1,48,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRecord,getAttributeValue,0,1,1,52,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRecord,getHostDevice,0,1,0,55,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRecord,getAttributeIDs,0,1,0,58,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRecord,populateRecord,0,1,1,61,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRecord,getConnectionURL,0,1,2,65,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRecord,setDeviceServiceClasses,0,1,1,68,0,,
mozilla_j2me.js,javax.bluetooth,ServiceRecord,setAttributeValue,0,1,2,71,0,,
mozilla_j2me.js,javax.bluetooth,BluetoothConnectionException,BluetoothConnectionException,3,1,1,64,0,,
mozilla_j2me.js,javax.bluetooth,BluetoothConnectionException,BluetoothConnectionException,0,7,2,69,0,,
mozilla_j2me.js,javax.bluetooth,BluetoothConnectionException,getStatus,3,1,0,87,0,,
mozilla_j2me.js,javax.bluetooth,L2CAPConnection,getTransmitMTU,0,1,0,51,0,,
mozilla_j2me.js,javax.bluetooth,L2CAPConnection,getReceiveMTU,0,1,0,54,0,,
mozilla_j2me.js,javax.bluetooth,L2CAPConnection,send,0,1,1,57,0,,
mozilla_j2me.js,javax.bluetooth,L2CAPConnection,receive,0,1,1,60,0,,
mozilla_j2me.js,javax.bluetooth,L2CAPConnection,ready,0,1,0,63,0,,
mozilla_j2me.js,javax.bluetooth,RemoteDevice,RemoteDevice,29,5,1,55,0,java.lang.String,java.lang.String; java.lang.Long
mozilla_j2me.js,javax.bluetooth,RemoteDevice,isTrustedDevice,3,1,0,92,0,javax.bluetooth.RemoteDevice,javax.bluetooth.RemoteDevice
mozilla_j2me.js,javax.bluetooth,RemoteDevice,getFriendlyName,6,2,1,97,0,javax.bluetooth.RemoteDevice,javax.bluetooth.RemoteDevice
mozilla_j2me.js,javax.bluetooth,RemoteDevice,getBluetoothAddress,3,1,0,107,0,,
mozilla_j2me.js,javax.bluetooth,RemoteDevice,equals,3,1,1,112,0,,
mozilla_j2me.js,javax.bluetooth,RemoteDevice,hashCode,3,1,0,118,0,,
mozilla_j2me.js,javax.bluetooth,RemoteDevice,getRemoteDevice,3,1,1,123,0,,
mozilla_j2me.js,javax.bluetooth,RemoteDevice,authenticate,6,2,0,129,0,javax.bluetooth.RemoteDevice,javax.bluetooth.RemoteDevice
