Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothUrl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.StringBuffer; java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothUrl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: L2CAP; RFCOMM; OBEX; UNKNOWN; UUID_SDP
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothUrl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,com.sun.jsr082.bluetooth,JavaSDPClient,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,JavaSDPClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothNotifier,Law of Demeter violation,The tool detected the smell in this method (compareDataElements) because the method voilates the law of Demeter. The long chain of method invocations is : java.util.Enumeration.nextElement; java.lang.Object.equals
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: eventName
mozilla_j2me.js,com.sun.jsr082.bluetooth,SDP,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UUID; PSM
mozilla_j2me.js,com.sun.jsr082.bluetooth,ClientServiceSearchAttributeTransaction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,com.sun.jsr082.bluetooth,SDPClientTransactionBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SDP_ERROR_RESPONSE; SDP_SERVICE_SEARCH_REQUEST; SDP_SERVICE_SEARCH_RESPONSE; SDP_SERVICE_ATTRIBUTE_REQUEST; SDP_SERVICE_ATTRIBUTE_RESPONSE; SDP_SERVICE_SEARCH_ATTRIBUTE_REQUEST; SDP_SERVICE_SEARCH_ATTRIBUTE_RESPONSE; MAX_SERVICE_RECORD_COUNT; MAX_ATTRIBUTE_BYTE_COUNT; firstTransactionID; maxTransactionID
mozilla_j2me.js,com.sun.jsr082.bluetooth,ClientServiceAttributeTransaction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,com.sun.jsr082.bluetooth,ServiceSearcherBase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,ServiceSearcherBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
mozilla_j2me.js,com.sun.jsr082.bluetooth,LocalDeviceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,com.sun.jsr082.bluetooth,LocalDeviceImpl,Law of Demeter violation,The tool detected the smell in this method (setDiscoverable) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.Integer.toHexString; java.lang.String.toUpperCase
mozilla_j2me.js,com.sun.jsr082.bluetooth,ServiceRecordImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.Integer; java.lang.Object; java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,ServiceRecordImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_RECORD_HANDLE; PROTOCOL_DESCRIPTOR_LIST; SERVICE_CLASS_ATTR_ID; NAME_ATTR_ID
mozilla_j2me.js,com.sun.jsr082.bluetooth,ServiceRecordImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
mozilla_j2me.js,com.sun.jsr082.bluetooth,SDPClientTransaction,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,SDPClientTransaction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,com.sun.jsr082.bluetooth,SDPClientReceiver,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.Thread; java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,SDPClientReceiver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,com.sun.jsr082.bluetooth,SelectServiceHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.Object; java.util.Vector; java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,SelectServiceHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothUtils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.StringBuffer
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BTADDR_SIZE
mozilla_j2me.js,com.sun.jsr082.bluetooth,ServiceSearcher,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector; java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,ServiceSearcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
mozilla_j2me.js,com.sun.jsr082.bluetooth,SDPClientConnection,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,SDPClientConnection,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,com.sun.jsr082.bluetooth,DiscoveryAgentImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,DiscoveryAgentImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
mozilla_j2me.js,com.sun.jsr082.bluetooth,NativeBCC,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector
mozilla_j2me.js,com.sun.jsr082.bluetooth,NativeBCC,Law of Demeter violation,The tool detected the smell in this method (listDevices) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.String.trim; java.lang.String.length
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothConnection,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothStack,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector; java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothStack,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
mozilla_j2me.js,com.sun.jsr082.bluetooth,ServiceSelector,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothProtocol,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,com.sun.jsr082.bluetooth,DataElementSerializer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Stack
mozilla_j2me.js,com.sun.jsr082.bluetooth,BluetoothPush,Law of Demeter violation,The tool detected the smell in this method (registerUrl) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.String.substring; java.lang.String.toUpperCase
mozilla_j2me.js,com.sun.jsr082.bluetooth.btspp,BTSPPConnectionImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
mozilla_j2me.js,com.sun.jsr082.obex,ObexPacketStream,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector; java.lang.String
mozilla_j2me.js,com.sun.jsr082.obex,ObexPacketStream,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
mozilla_j2me.js,com.sun.jsr082.obex,ObexPacketStream,Law of Demeter violation,The tool detected the smell in this method (recvPacket) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.Integer.toHexString; java.lang.String.toUpperCase
mozilla_j2me.js,com.sun.jsr082.obex,ObexPacketStream,Law of Demeter violation,The tool detected the smell in this method (parseHeader) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.Integer.toHexString; java.lang.String.toUpperCase
mozilla_j2me.js,com.sun.jsr082.obex,ServerOperation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
mozilla_j2me.js,com.sun.jsr082.obex,HeaderSetImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.Integer; java.util.Vector; java.util.Hashtable
mozilla_j2me.js,com.sun.jsr082.obex,HeaderSetImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OWNER_SERVER; OWNER_CLIENT; OWNER_SERVER_USER; OWNER_CLIENT_USER
mozilla_j2me.js,com.sun.jsr082.obex,HeaderSetImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
mozilla_j2me.js,com.sun.jsr082.obex,ServerConnectionImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,com.sun.jsr082.obex,QueuedHeader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,com.sun.jsr082.obex,QueuedHeader,Law of Demeter violation,The tool detected the smell in this method (send) because the method voilates the law of Demeter. The long chain of method invocations is : java.util.Calendar.getTime; java.util.Date.getTime
mozilla_j2me.js,com.sun.jsr082.obex,ObexAuth,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.String
mozilla_j2me.js,com.sun.jsr082.obex,ObexAuth,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,com.sun.jsr082.obex.btgoep,BTGOEPNotifier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DE_OBEX_UUID
mozilla_j2me.js,(default package),exprcomp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.io.ByteArrayOutputStream; java.lang.Integer; java.util.Hashtable
mozilla_j2me.js,(default package),Node.GCBench,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: kStretchTreeDepth; kLongLivedTreeDepth; kArraySize; kMinTreeDepth; kMaxTreeDepth
mozilla_j2me.js,(default package),HelloGraphics,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.Thread.currentThread; java.lang.Thread.sleep
mozilla_j2me.js,(default package),RunTestsMIDlet,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector
mozilla_j2me.js,(default package),RunTestsMIDlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,(default package),RunTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector
mozilla_j2me.js,(default package),RunTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,(default package),RunShellTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector
mozilla_j2me.js,javax.microedition.sensor,SensorConnection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATE_CLOSED; STATE_LISTENING; STATE_OPENED
mozilla_j2me.js,javax.microedition.sensor,ChannelInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_DOUBLE; TYPE_INT; TYPE_OBJECT
mozilla_j2me.js,javax.microedition.sensor,SensorInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONN_EMBEDDED; CONN_REMOTE; CONN_SHORT_RANGE_WIRELESS; CONN_WIRED; CONTEXT_TYPE_AMBIENT; CONTEXT_TYPE_DEVICE; CONTEXT_TYPE_USER; PROP_LATITUDE; PROP_LOCATION; PROP_LONGITUDE; PROP_MAX_RATE; PROP_VENDOR; PROP_VERSION
mozilla_j2me.js,javax.microedition.sensor,Condition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OP_EQUALS; OP_GREATER_THAN; OP_GREATER_THAN_OR_EQUALS; OP_LESS_THAN; OP_LESS_THAN_OR_EQUALS
mozilla_j2me.js,javax.microedition.sensor,Unit,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,com.sun.javame.sensor,DeviceFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SENSOR_CURRENT_BEARER; SENSOR_NETWORK_CODE; SENSOR_NETWORK_QUALITY; SENSOR_DATA_COUNTER; SENSOR_CELL_ID; SENSOR_SOUND_LEVEL; SENSOR_BATTERY_LEVEL; SENSOR_BATTERY_CHARGE; SENSOR_FLIP_STATE; SENSOR_DVBH_SIGNAL_QUALITY; SENSOR_DVBH_REALTIME; SENSOR_OTHER; SENSOR_TESTER
mozilla_j2me.js,com.sun.javame.sensor,ChannelUrl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.StringBuffer; java.util.Vector
mozilla_j2me.js,com.sun.javame.sensor,Sensor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.Thread; java.lang.Integer
mozilla_j2me.js,com.sun.javame.sensor,Sensor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
mozilla_j2me.js,com.sun.javame.sensor,Sensor,Law of Demeter violation,The tool detected the smell in this method (getData) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.Thread.currentThread; java.lang.Thread.interrupt
mozilla_j2me.js,com.sun.javame.sensor,Sensor,Law of Demeter violation,The tool detected the smell in this method (removeDataListener) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.Thread.currentThread; java.lang.Thread.interrupt
mozilla_j2me.js,com.sun.javame.sensor,AvailabilityPoller,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.Object; java.util.Vector; java.util.Hashtable
mozilla_j2me.js,com.sun.javame.sensor,AvailabilityPoller,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,com.sun.javame.sensor,SensorUrl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.StringBuffer; java.util.Vector; java.lang.String
mozilla_j2me.js,com.sun.javame.sensor,SensorUrl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCHEME
mozilla_j2me.js,com.sun.javame.sensor,ConditionListenerPair.ChannelImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,com.sun.javame.sensor,NativeChannel,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.io.DataInputStream
mozilla_j2me.js,com.sun.javame.sensor,SensorModel,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,com.sun.javame.sensor,ChannelDevice,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector
mozilla_j2me.js,com.sun.javame.sensor,NativeSensorRegistry,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,com.sun.javame.sensor,NativeSensorRegistry,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
mozilla_j2me.js,com.sun.javame.sensor,ValueListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_READ_OK; CHANNEL_BUSY; BUFFER_OVERFLOW; SENSOR_UNAVAILABLE; MEASURING_FAIL
mozilla_j2me.js,com.sun.javame.sensor,SensorRegistry,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Vector
mozilla_j2me.js,com.sun.javame.sensor,DefaultSensorProperties,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.util.Hashtable
mozilla_j2me.js,javax.crypto,Cipher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENCRYPT_MODE; DECRYPT_MODE
mozilla_j2me.js,javax.crypto,Cipher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
mozilla_j2me.js,javax.crypto,TestRC4,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: javax.crypto.spec.SecretKeySpec
mozilla_j2me.js,javax.crypto,TestRC4,Law of Demeter violation,The tool detected the smell in this method (testOne) because the method voilates the law of Demeter. The long chain of method invocations is : javax.crypto.spec.SecretKeySpec.getAlgorithm; java.lang.String.toUpperCase
mozilla_j2me.js,javax.microedition.pim,PIMException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEATURE_NOT_SUPPORTED; GENERAL_ERROR; LIST_CLOSED; LIST_NOT_ACCESSIBLE; MAX_CATEGORIES_EXCEEDED; UNSUPPORTED_VERSION; UPDATE_ERROR
mozilla_j2me.js,javax.microedition.pim,EventList,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STARTING; ENDING; OCCURRING
mozilla_j2me.js,javax.microedition.pim,PIMItem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BINARY; BOOLEAN; DATE; INT; STRING; STRING_ARRAY; ATTR_NONE; EXTENDED_FIELD_MIN_VALUE; EXTENDED_ATTRIBUTE_MIN_VALUE
mozilla_j2me.js,javax.microedition.pim,Event,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALARM; CLASS; END; LOCATION; NOTE; REVISION; START; SUMMARY; UID; CLASS_CONFIDENTIAL; CLASS_PRIVATE; CLASS_PUBLIC
mozilla_j2me.js,javax.microedition.pim,Contact,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ADDR; BIRTHDAY; CLASS; EMAIL; FORMATTED_ADDR; FORMATTED_NAME; NAME; NICKNAME; NOTE; ORG; PHOTO; PHOTO_URL; PUBLIC_KEY; PUBLIC_KEY_STRING; REVISION; TEL; TITLE; UID; URL; ATTR_ASST; ATTR_AUTO; ATTR_FAX; ATTR_HOME; ATTR_MOBILE; ATTR_OTHER; ATTR_PAGER; ATTR_PREFERRED; ATTR_SMS; ATTR_WORK; ADDR_POBOX; ADDR_EXTRA; ADDR_STREET; ADDR_LOCALITY; ADDR_REGION; ADDR_POSTALCODE; ADDR_COUNTRY; NAME_FAMILY; NAME_GIVEN; NAME_OTHER; NAME_PREFIX; NAME_SUFFIX; CLASS_CONFIDENTIAL; CLASS_PRIVATE; CLASS_PUBLIC
mozilla_j2me.js,javax.microedition.pim,ToDo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS; COMPLETED; COMPLETION_DATE; DUE; NOTE; PRIORITY; REVISION; SUMMARY; UID; CLASS_CONFIDENTIAL; CLASS_PRIVATE; CLASS_PUBLIC
mozilla_j2me.js,javax.microedition.pim,PIM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTACT_LIST; EVENT_LIST; TODO_LIST; READ_ONLY; WRITE_ONLY; READ_WRITE
mozilla_j2me.js,javax.microedition.pim,PIM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mozilla_j2me.js,javax.microedition.pim,PIM,Law of Demeter violation,The tool detected the smell in this method (getInstance) because the method voilates the law of Demeter. The long chain of method invocations is : java.lang.Class.forName; java.lang.Class.newInstance
mozilla_j2me.js,javax.microedition.pim,PIMList,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNCATEGORIZED
mozilla_j2me.js,javax.microedition.pim,RepeatRule,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.lang.Integer; java.util.Vector; java.util.Hashtable; java.util.Date
mozilla_j2me.js,javax.microedition.pim,RepeatRule,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FREQUENCY; DAY_IN_MONTH; DAY_IN_WEEK; DAY_IN_YEAR; MONTH_IN_YEAR; WEEK_IN_MONTH; COUNT; END; INTERVAL; DAILY; WEEKLY; MONTHLY; YEARLY; FIRST; SECOND; THIRD; FOURTH; FIFTH; LAST; SECONDLAST; THIRDLAST; FOURTHLAST; FIFTHLAST; SATURDAY; FRIDAY; THURSDAY; WEDNESDAY; TUESDAY; MONDAY; SUNDAY; JANUARY; FEBRUARY; MARCH; APRIL; MAY; JUNE; JULY; AUGUST; SEPTEMBER; OCTOBER; NOVEMBER; DECEMBER
mozilla_j2me.js,javax.microedition.pim,RepeatRule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
mozilla_j2me.js,javax.microedition.pim,RepeatRule,Law of Demeter violation,The tool detected the smell in this method (dates) because the method voilates the law of Demeter. The long chain of method invocations is : java.util.Calendar.getTime; java.util.Date.getTime
mozilla_j2me.js,javax.microedition.pim,TestPIM,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: java.io.ByteArrayOutputStream
mozilla_j2me.js,javax.microedition.pim,TestPIM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mozilla_j2me.js,javax.microedition.pki,CertificateException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BAD_EXTENSIONS; CERTIFICATE_CHAIN_TOO_LONG; EXPIRED; UNAUTHORIZED_INTERMEDIATE_CA; MISSING_SIGNATURE; NOT_YET_VALID; SITENAME_MISMATCH; UNRECOGNIZED_ISSUER; UNSUPPORTED_SIGALG; INAPPROPRIATE_KEY_USAGE; BROKEN_CHAIN; ROOT_CA_EXPIRED; UNSUPPORTED_PUBLIC_KEY_TYPE; VERIFICATION_FAILED
