Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.utils,UrlStringUtils,withTrailingQuestionMarkRemoved,3,1,1,24,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.utils,UrlStringUtils,everythingAfterFirstQuestionMark,3,1,1,28,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.utils,UrlStringUtils,hasQuestionMark,3,1,1,32,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.utils,UrlStringUtils,deleteLastCharacter,3,1,1,36,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.utils,UrlStringUtils,endsWith,3,1,2,40,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,OkHttpRestfulClient,8,1,6,65,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,createByteRequest,4,1,4,79,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,initBaseRequest,5,1,3,85,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,createPostBody,3,1,2,91,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,createParamRequest,4,1,3,95,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,getFormBodyFromParams,9,3,1,101,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,createBinaryRequest,4,1,2,112,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,createPostBody,3,1,2,118,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,createGetRequest,4,1,2,122,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,addHeadersToRequest,11,3,3,128,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,addUserAgentHeader,3,1,2,141,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,addAcceptCharsetHeader,3,1,1,145,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,addIfNoneExistHeader,8,3,1,149,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,addIfNoneExistHeaderFromString,7,1,2,157,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,addIfNoneExistHeaderFromParams,6,1,2,165,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient,ca.uhn.fhir.okhttp.client.OkHttpRestfulClient
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClient,newHeaderBuilder,7,2,1,172,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,OkHttpRestfulResponse,4,1,2,50,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,bufferEntity,16,3,0,55,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulResponse,ca.uhn.fhir.okhttp.client.OkHttpRestfulResponse
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,close,3,1,0,72,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,createReader,8,2,0,77,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulResponse,ca.uhn.fhir.okhttp.client.OkHttpRestfulResponse
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,getAllHeaders,3,1,0,86,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,getHeaders,3,1,1,91,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,getMimeType,16,4,0,96,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulResponse,ca.uhn.fhir.okhttp.client.OkHttpRestfulResponse
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,getResponse,3,1,0,115,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,getStatus,3,1,0,120,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,getStatusInfo,3,1,0,125,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,readEntity,11,3,0,130,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulResponse,typeAndSubtypeOnly,3,1,1,141,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,OkHttpRestfulRequest,7,1,4,51,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,getRequest,3,1,0,60,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,addHeader,3,1,2,64,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,execute,6,1,0,69,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulRequest,ca.uhn.fhir.okhttp.client.OkHttpRestfulRequest
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,getAllHeaders,3,1,0,77,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,getRequestBodyFromStream,3,1,0,82,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,getUri,3,1,0,88,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,setUri,3,1,1,93,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,getHttpVerbName,3,1,0,98,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulRequest,removeHeaders,3,1,1,103,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientFactory,OkHttpRestfulClientFactory,3,1,0,49,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientFactory,OkHttpRestfulClientFactory,3,1,1,53,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientFactory,getHttpClient,3,1,1,57,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClientFactory,ca.uhn.fhir.okhttp.client.OkHttpRestfulClientFactory
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientFactory,resetHttpClient,3,1,0,62,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientFactory,getNativeClient,6,2,0,67,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientFactory,getHttpClient,3,1,5,80,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClientFactory,ca.uhn.fhir.okhttp.client.OkHttpRestfulClientFactory
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientFactory,setHttpClient,3,1,1,89,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientFactory,setProxy,5,1,2,99,0,ca.uhn.fhir.okhttp.client.OkHttpRestfulClientFactory,ca.uhn.fhir.okhttp.client.OkHttpRestfulClientFactory
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientTest,testNewHeaderBuilder_urlHasTrailingSlash_shouldTrim,4,1,0,10,1,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp.client,OkHttpRestfulClientTest,testNewHeaderBuilder_urlHasNoTrailingSlash_shouldNotTrimLastCharacter,4,1,0,17,1,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp,GenericOkHttpClientDstu2Test,createNewClientFactoryForTesting,8,2,1,97,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp,GenericOkHttpClientDstu2Test,before,6,1,0,112,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp,GenericOkHttpClientDstu2Test,testProviderWhereWeForgotToSetTheContext,13,1,0,121,1,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp,GenericOkHttpClientDstu2Test,getPatientFeedWithOneResult,4,1,0,137,0,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp,GenericOkHttpClientDstu2Test,testAcceptHeaderFetchConformance,21,1,0,158,1,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp,GenericOkHttpClientDstu2Test,testAcceptHeaderPreflightConformance,23,1,0,187,1,,
jamesagnew_hapi-fhir,ca.uhn.fhir.okhttp,GenericOkHttpClientDstu2Test,testAcceptHeaderPreflightConformancePreferJson,22,1,0,217,1,,
