Project Name,Package Name,Architecture Smell,Cause of the Smell
brendano_arkref,arkref.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.analysis; arkref.data
brendano_arkref,arkref.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.analysis; arkref.data; arkref.parsestuff
brendano_arkref,arkref.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.analysis; arkref.data; arkref.sent; arkref.parsestuff
brendano_arkref,arkref.analysis,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): arkref.ace
brendano_arkref,arkref.analysis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WriteEntityXml; ARKref; FindMentions; RefsToEntities; Preprocess; Types; Resolve; Sem; SyntacticPaths; _SimplePipeline]; [Types.Gender]; [Types.Personhood]; [Types.Number]; [Types.Perspective]; [ARKref.Opts]; [HAPNIS]. LCC (Lack of Component Cohesion) = 0.44
brendano_arkref,arkref.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.data; arkref.analysis
brendano_arkref,arkref.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.data; arkref.parsestuff; arkref.analysis
brendano_arkref,arkref.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.data; arkref.sent; arkref.parsestuff; arkref.analysis
brendano_arkref,arkref.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.data; arkref.sent; arkref.parsestuff; arkref.analysis; arkref.ace
brendano_arkref,arkref.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): arkref.sent; arkref.analysis; arkref.ace
brendano_arkref,arkref.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Word; Sentence; Document; Mention; RefGraph; NodeHashMap; EntityGraph]; [CDB]; [CDB.FV]; [CDB.Scorer]; [FirstNames]; [FirstNames.NameGender]; [EntityGraph.Entity]; [Document.MentionRevIterIter]. LCC (Lack of Component Cohesion) = 0.57
brendano_arkref,arkref.parsestuff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.parsestuff; arkref.analysis
brendano_arkref,arkref.parsestuff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.parsestuff; arkref.analysis; arkref.data
brendano_arkref,arkref.parsestuff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: arkref.parsestuff; arkref.analysis; arkref.data; arkref.sent
