Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast,57,19,70,32,2336,150,0,0,0.07142857142857142,1,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,17
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Box,14,7,0,0,163,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,25
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.KeyPair,2,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,341
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.SecretBox,8,5,0,0,101,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,390
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.ScalarMult,3,2,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,597
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Hash,2,1,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,652
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Signature,9,4,0,0,93,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,687
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.KeyPair,2,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,796
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.poly1305,6,0,0,0,345,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/TweetNaclFast.java,1453
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,SecretBox,1,0,2,2,24,3,0,0,1.0,3,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/nacl/SecretBox.java,7
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,SecretBoxTest,2,0,1,0,11,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/crypto/nacl/SecretBoxTest.java,11
pusher_pusher-http-java,com.pusher.rest.crypto,CryptoUtil,3,0,6,4,42,7,0,0,0.0,3,3,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/crypto/CryptoUtil.java,13
pusher_pusher-http-java,com.pusher.rest.crypto,CryptoUtilTest,5,0,6,0,43,7,0,0,0.3333333333333333,0,2,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/crypto/CryptoUtilTest.java,12
pusher_pusher-http-java,com.pusher.rest.data,TriggerData,4,0,5,5,27,5,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/TriggerData.java,5
pusher_pusher-http-java,com.pusher.rest.data,AuthData,3,0,6,6,35,6,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/AuthData.java,3
pusher_pusher-http-java,com.pusher.rest.data,Result,4,0,10,8,0,15,0,0,0.6,4,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/Result.java,9
pusher_pusher-http-java,com.pusher.rest.data,Result.Status,1,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/Result.java,10
pusher_pusher-http-java,com.pusher.rest.data,EncryptedMessage,2,0,3,3,14,3,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/EncryptedMessage.java,3
pusher_pusher-http-java,com.pusher.rest.data,Event,4,0,6,6,33,6,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/Event.java,5
pusher_pusher-http-java,com.pusher.rest.data,EventBatch,1,0,2,2,12,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/EventBatch.java,5
pusher_pusher-http-java,com.pusher.rest.data,Validity,0,0,0,0,1,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/Validity.java,3
pusher_pusher-http-java,com.pusher.rest.data,PresenceUser,2,0,7,6,53,7,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/data/PresenceUser.java,5
pusher_pusher-http-java,com.pusher.rest,SignatureUtil,0,0,4,2,66,8,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/SignatureUtil.java,22
pusher_pusher-http-java,com.pusher.rest,PusherException,0,0,3,3,11,3,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/PusherException.java,3
pusher_pusher-http-java,com.pusher.rest,Pusher,2,0,10,7,89,11,0,1,0.0,2,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/Pusher.java,20
pusher_pusher-http-java,com.pusher.rest,PusherAsync,1,0,8,5,59,9,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/PusherAsync.java,18
pusher_pusher-http-java,com.pusher.rest,PusherAbstract,11,0,29,21,333,41,3,0,0.10344827586206896,0,12,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/PusherAbstract.java,21
pusher_pusher-http-java,com.pusher.rest,PusherTest,11,0,25,23,315,25,0,0,0.08,2,4,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/PusherTest.java,29
pusher_pusher-http-java,com.pusher.rest,PusherTest.MyPojo,2,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/PusherTest.java,66
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,5,0,10,10,80,11,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/PusherAsyncHttpTest.java,19
pusher_pusher-http-java,com.pusher.rest,PusherChannelAuthTest,1,0,18,18,103,18,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/PusherChannelAuthTest.java,13
pusher_pusher-http-java,com.pusher.rest,SignatureUtilTest,0,0,2,2,19,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/SignatureUtilTest.java,13
pusher_pusher-http-java,com.pusher.rest,PusherHttpTest,5,0,10,10,80,11,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/PusherHttpTest.java,17
pusher_pusher-http-java,com.pusher.rest,PusherTestUrlConfig,0,0,7,6,48,7,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/PusherTestUrlConfig.java,12
pusher_pusher-http-java,com.pusher.rest.marshaller,DataMarshaller,0,0,1,0,3,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/marshaller/DataMarshaller.java,3
pusher_pusher-http-java,com.pusher.rest.marshaller,DefaultDataMarshaller,1,0,3,3,12,3,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/marshaller/DefaultDataMarshaller.java,5
pusher_pusher-http-java,com.pusher.rest.util,Prerequisites,3,0,10,9,58,20,0,0,0.5,5,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/main/java/com/pusher/rest/util/Prerequisites.java,15
pusher_pusher-http-java,com.pusher.rest.util,Matchers,0,0,10,9,62,10,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/util/Matchers.java,14
pusher_pusher-http-java,com.pusher.rest.util,PusherNoHttp,0,0,4,2,14,4,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/pusher_pusher-http-java/src/test/java/com/pusher/rest/util/PusherNoHttp.java,7
