Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,SecretBoxTest,encryptMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,SecretBoxTest,encryptMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.crypto.nacl.SecretBox.box; com.pusher.rest.crypto.nacl.SecretBox.open
pusher_pusher-http-java,com.pusher.rest.crypto,CryptoUtilTest,parseEncryptionMasterKeyWithInvalidKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
pusher_pusher-http-java,com.pusher.rest.crypto,CryptoUtilTest,encrypt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
pusher_pusher-http-java,com.pusher.rest.crypto,CryptoUtilTest,encrypt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.crypto.CryptoUtil.encrypt; com.pusher.rest.data.EncryptedMessage.getNonce; com.pusher.rest.data.EncryptedMessage.getCiphertext
pusher_pusher-http-java,com.pusher.rest.crypto,CryptoUtilTest,encryptionRandomness,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest.crypto,CryptoUtilTest,encryptionRandomness,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.crypto.CryptoUtil.encrypt; com.pusher.rest.data.EncryptedMessage.getNonce; com.pusher.rest.data.EncryptedMessage.getCiphertext
pusher_pusher-http-java,com.pusher.rest,PusherTest,serialisePojo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,customSerialisationGson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,customSerialisationDataMarshaller,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,customSerialisationByExtension,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,batchEvents,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,mapShouldBeASuitableObjectForData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,multiLayerMapShouldSerialiseFully,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,channelList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,socketIdExclusion,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,genericGet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,testTriggerOnEncryptedChannel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,testTriggerBatchOnEncryptedChannel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pusher_pusher-http-java,com.pusher.rest,PusherTest,testInstantiatePusherWithInvalidMasterKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherTest,testInstantiatePusherWithEmptyMasterKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherTest,testTriggerOnEncryptedChannelWithoutMasterKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherTest,testTriggerBatchOnEncryptedChannelWithoutMasterKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherTest,testTriggerOnMultipleChannelsWithEncryptedChannelIsNotSupported,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherTest,testTriggerOnMultipleEncryptedChannelsIsNotSupported,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,successReturnsOkAndBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,successReturnsOkAndBody,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.PusherAsync.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status400ReturnsGenericErrorAndMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status400ReturnsGenericErrorAndMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.PusherAsync.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status401ReturnsAuthenticationErrorAndMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status401ReturnsAuthenticationErrorAndMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.PusherAsync.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status403ReturnsAuthenticationErrorAndMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status403ReturnsAuthenticationErrorAndMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.PusherAsync.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status404ReturnsNotFoundErrorAndMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status404ReturnsNotFoundErrorAndMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.PusherAsync.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status500ReturnsServerErrorAndMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status500ReturnsServerErrorAndMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.PusherAsync.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status503ReturnsServerErrorAndMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,status503ReturnsServerErrorAndMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.PusherAsync.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,connectionRefusedReturnsUnknownError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,connectionRefusedReturnsUnknownError,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.PusherAsync.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherChannelAuthTest,encryptedChannelWithoutMasterKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,SignatureUtilTest,stringToSignFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,SignatureUtilTest,stringToSignQueryParamsOrderedByKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherHttpTest,successReturnsOkAndBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pusher_pusher-http-java,com.pusher.rest,PusherHttpTest,successReturnsOkAndBody,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pusher.rest.Pusher.httpCall; com.pusher.rest.data.Result.getStatus; com.pusher.rest.data.Result.getMessage
pusher_pusher-http-java,com.pusher.rest,PusherHttpTest,status400ReturnsGenericErrorAndMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
