Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: publicKeyLength; secretKeyLength; sharedKeyLength; nonceLength; zerobytesLength; boxzerobytesLength; overheadLength; keyLength; nonceLength; overheadLength; zerobytesLength; boxzerobytesLength; scalarLength; groupElementLength; hashLength; publicKeyLength; secretKeyLength; seedLength; signatureLength
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Box,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Box,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: publicKeyLength; secretKeyLength; sharedKeyLength; nonceLength; zerobytesLength; boxzerobytesLength; overheadLength
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.KeyPair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.SecretBox,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.SecretBox,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: keyLength; nonceLength; overheadLength; zerobytesLength; boxzerobytesLength
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.ScalarMult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.ScalarMult,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: scalarLength; groupElementLength
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Hash,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Hash,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: hashLength
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Signature,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.Signature,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: publicKeyLength; secretKeyLength; seedLength; signatureLength
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.KeyPair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-http-java,com.pusher.rest.crypto.nacl,TweetNaclFast.poly1305,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-http-java,com.pusher.rest.crypto,CryptoUtilTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pusher.rest.crypto.CryptoUtil
pusher_pusher-http-java,com.pusher.rest,PusherAbstract,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pusher.rest.marshaller.DataMarshaller; com.pusher.rest.crypto.CryptoUtil; com.pusher.rest.data.AuthData
pusher_pusher-http-java,com.pusher.rest,PusherAbstract,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
pusher_pusher-http-java,com.pusher.rest,PusherTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pusher.rest.Pusher
pusher_pusher-http-java,com.pusher.rest,PusherAsyncHttpTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pusher.rest.PusherAsync
pusher_pusher-http-java,com.pusher.rest,PusherHttpTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pusher.rest.Pusher
