Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,NamesFactory,0,0,4,4,20,5,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-common/src/main/java/com/cloudcastlegroup/digitaloceanplugin/NamesFactory.java,23
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,BuildAgentConfigurationConstants,2,0,0,0,7,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-common/src/main/java/com/cloudcastlegroup/digitaloceanplugin/BuildAgentConfigurationConstants.java,21
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanProperties,0,0,2,2,13,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-agent/src/main/java/com/cloudcastlegroup/digitaloceanplugin/DigitalOceanProperties.java,25
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanPropertiesPatcher,2,0,3,3,29,4,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-agent/src/main/java/com/cloudcastlegroup/digitaloceanplugin/DigitalOceanPropertiesPatcher.java,23
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,IpResolver,1,1,1,1,24,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-agent/src/main/java/com/cloudcastlegroup/digitaloceanplugin/IpResolver.java,24
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudInstance,17,3,28,17,211,36,0,0,0.0,3,5,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-server/src/main/java/com/cloudcastlegroup/digitaloceanplugin/DigitalOceanCloudInstance.java,42
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudClientFactory,2,0,9,9,48,9,0,0,0.7777777777777778,0,2,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-server/src/main/java/com/cloudcastlegroup/digitaloceanplugin/DigitalOceanCloudClientFactory.java,37
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudClient,8,0,14,12,112,24,0,0,0.2857142857142857,2,5,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-server/src/main/java/com/cloudcastlegroup/digitaloceanplugin/DigitalOceanCloudClient.java,41
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudImage,6,0,19,18,111,22,0,0,0.21052631578947367,3,2,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-server/src/main/java/com/cloudcastlegroup/digitaloceanplugin/DigitalOceanCloudImage.java,37
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DropletLifecycleListener,0,0,3,0,8,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/graf-abolmasov_digitalocean-teamcity-plugin/plugin-digitalocean-server/src/main/java/com/cloudcastlegroup/digitaloceanplugin/DropletLifecycleListener.java,21
