Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
marschall_threeten-jpa,com.github.marschall.threeten.jpa.test,HundredNanoseconds,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
marschall_threeten-jpa,com.github.marschall.threeten.jpa,ConverterTimeTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
marschall_threeten-jpa,com.github.marschall.threeten.jpa,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERSISTENCE_UNIT_NAME
marschall_threeten-jpa,com.github.marschall.threeten.jpa,LocalTimeConverterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.marschall.threeten.jpa.LocalTimeConverter
marschall_threeten-jpa,com.github.marschall.threeten.jpa,LocalDateTimeConverterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.marschall.threeten.jpa.LocalDateTimeConverter
marschall_threeten-jpa,com.github.marschall.threeten.jpa,ConverterDateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
marschall_threeten-jpa,com.github.marschall.threeten.jpa,ConverterTimestampTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,Jdbc42ZonedDateTimeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NAME
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,Jdbc42LocalTimeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NAME
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,Jdbc42LocalDateType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NAME
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,Jdbc42LocalDateTimeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NAME
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,Jdbc42OffsetDateTimeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NAME
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,UserTypeTimestampTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,UserTypeDateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,UserTypeTimestampWithTimeZoneTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
