Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
marschall_threeten-jpa,com.github.marschall.threeten.jpa.test,HundredNanoseconds,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DURATION; INSTANCE
marschall_threeten-jpa,com.github.marschall.threeten.jpa.test,DisabledOnTravisCondition,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa.test.configuration,Db2Configuration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa,LocalDateConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa,ConverterTimeTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa,MysqlTest.LocalConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dataSource
marschall_threeten-jpa,com.github.marschall.threeten.jpa,MysqlTest.LocalConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa,Constants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PERSISTENCE_UNIT_NAME
marschall_threeten-jpa,com.github.marschall.threeten.jpa,ConverterDateTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa,ConverterTimestampTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,Jdbc42NativeJavaDateTimeTypeContributor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
marschall_threeten-jpa,com.github.marschall.threeten.jpa.jdbc42.hibernate,Jdbc42ZonedDateTimeType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; NAME
