Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
iluwatar_java-design-patterns,com.iluwatar.information.microservice,InformationControllerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.information.microservice.InformationController
iluwatar_java-design-patterns,com.iluwatar.inventory.microservice,InventoryControllerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.inventory.microservice.InventoryController
iluwatar_java-design-patterns,com.iluwatar.promise,PromiseTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.promise.Promise
iluwatar_java-design-patterns,com.iluwatar.masterworker,ArrayInputTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.masterworker.ArrayInput
iluwatar_java-design-patterns,com.iluwatar.masterworker.system.systemworkers,ArrayTransposeWorkerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.masterworker.system.systemworkers.ArrayTransposeWorker
iluwatar_java-design-patterns,com.iluwatar.interpreter,App,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.interpreter.NumberExpression
iluwatar_java-design-patterns,com.iluwatar.interpreter,NumberExpressionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.interpreter.NumberExpression
iluwatar_java-design-patterns,com.iluwatar.gameloop,GameController,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.gameloop.Bullet
iluwatar_java-design-patterns,com.iluwatar.gameloop,GameLoop,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.gameloop.GameController
iluwatar_java-design-patterns,com.iluwatar.gameloop,VariableStepGameLoopTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.gameloop.VariableStepGameLoop
iluwatar_java-design-patterns,com.iluwatar.gameloop,GameControllerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.gameloop.GameController
iluwatar_java-design-patterns,com.iluwatar.gameloop,FixedStepGameLoopTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.gameloop.FixedStepGameLoop
iluwatar_java-design-patterns,com.iluwatar.gameloop,FrameBasedGameLoopTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.gameloop.FrameBasedGameLoop
iluwatar_java-design-patterns,com.iluwatar.gameloop,GameLoopTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.gameloop.GameLoop
iluwatar_java-design-patterns,com.iluwatar.throttling,App,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.throttling.Bartender
iluwatar_java-design-patterns,com.iluwatar.throttling,BartenderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.throttling.CallsCount
iluwatar_java-design-patterns,com.iluwatar.templatemethod,App,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.templatemethod.HalflingThief
iluwatar_java-design-patterns,com.iluwatar.templatemethod,HalflingThiefTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.templatemethod.HalflingThief
iluwatar_java-design-patterns,com.iluwatar.domainmodel,App,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: H2_DB_URL; CREATE_SCHEMA_SQL; DELETE_SCHEMA_SQL
iluwatar_java-design-patterns,com.iluwatar.domainmodel,ProductDaoImplTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.domainmodel.ProductDao
iluwatar_java-design-patterns,com.iluwatar.domainmodel,ProductDaoImplTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSERT_PRODUCT_SQL; SELECT_PRODUCTS_SQL
iluwatar_java-design-patterns,com.iluwatar.domainmodel,CustomerDaoImplTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.domainmodel.CustomerDao
iluwatar_java-design-patterns,com.iluwatar.domainmodel,CustomerDaoImplTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSERT_CUSTOMER_SQL; SELECT_CUSTOMERS_SQL; INSERT_PURCHASES_SQL; SELECT_PURCHASES_SQL
iluwatar_java-design-patterns,com.iluwatar.doublechecked.locking,App,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.doublechecked.locking.Inventory
iluwatar_java-design-patterns,com.iluwatar.chain,OrcKing,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.chain.RequestHandler
iluwatar_java-design-patterns,com.iluwatar.chain,App,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.chain.OrcKing
iluwatar_java-design-patterns,com.iluwatar.chain,OrcKingTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.chain.Request; com.iluwatar.chain.OrcKing
iluwatar_java-design-patterns,com.iluwatar.mediator,App,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.mediator.Party
iluwatar_java-design-patterns,com.iluwatar.mediator,PartyImplTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.mediator.PartyImpl
iluwatar_java-design-patterns,com.iluwatar.tls,DateFormatCallable,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.tls.Result
iluwatar_java-design-patterns,com.iluwatar.updatemethod,App,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.updatemethod.World
iluwatar_java-design-patterns,com.iluwatar.updatemethod,WorldTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.updatemethod.World
iluwatar_java-design-patterns,com.iluwatar.updatemethod,SkeletonTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.updatemethod.Skeleton
iluwatar_java-design-patterns,com.iluwatar.updatemethod,StatueTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.updatemethod.Statue
iluwatar_java-design-patterns,com.iluwatar.spatialpartition,QuadTree,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.spatialpartition.Rect
iluwatar_java-design-patterns,com.iluwatar.spatialpartition,App,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.iluwatar.spatialpartition.SpatialPartitionBubbles; com.iluwatar.spatialpartition.Bubble
