Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,WebSocketScope,2,1,0,52,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,WebSocketScope,5,1,1,55,0,org.red5.net.websocket.WebSocketScope,org.red5.net.websocket.WebSocketScope
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,afterPropertiesSet,3,1,0,61,0,org.red5.net.websocket.WebSocketScope,org.red5.net.websocket.WebSocketScope
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,destroy,3,1,0,66,0,org.red5.net.websocket.WebSocketScope,org.red5.net.websocket.WebSocketScope
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,register,8,1,0,71,0,org.red5.net.websocket.WebSocketPlugin,org.red5.net.websocket.WebSocketPlugin; org.red5.net.websocket.WebSocketScopeManager
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,unregister,10,3,0,85,0,org.red5.net.websocket.WebSocketConnection,org.red5.net.websocket.WebSocketConnection; org.red5.net.websocket.listener.IWebSocketDataListener
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,getConns,3,1,0,101,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,getScope,3,1,0,110,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,setScope,4,1,1,119,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,setPath,3,1,1,130,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,getPath,3,1,0,139,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,addConnection,6,2,1,148,0,org.red5.net.websocket.listener.IWebSocketDataListener,org.red5.net.websocket.listener.IWebSocketDataListener
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,removeConnection,6,2,1,161,0,org.red5.net.websocket.listener.IWebSocketDataListener,org.red5.net.websocket.listener.IWebSocketDataListener
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,addListener,4,1,1,174,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,removeListener,4,1,1,185,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,setListeners,4,1,1,196,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,getListeners,3,1,0,207,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,isValid,3,1,0,216,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,onMessage,11,2,1,225,0,org.red5.net.websocket.listener.IWebSocketDataListener,org.red5.net.websocket.listener.IWebSocketDataListener
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,hashCode,6,1,0,241,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,equals,11,7,1,249,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScope,toString,3,1,0,266,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScopeManager,addListener,3,1,1,59,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScopeManager,removeListener,3,1,1,63,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScopeManager,isEnabled,14,3,1,67,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScopeManager,addScope,25,4,1,91,0,org.red5.net.websocket.WebSocketScope,org.red5.net.websocket.WebSocketScope; org.red5.net.websocket.WebSocketScopeManager
red5_red5-websocket,org.red5.net.websocket,WebSocketScopeManager,notifyListeners,0,3,2,127,0,org.red5.net.websocket.listener.IWebSocketScopeListener,org.red5.net.websocket.listener.IWebSocketScopeListener
red5_red5-websocket,org.red5.net.websocket,WebSocketScopeManager,removeApplication,3,1,1,139,0,,
red5_red5-websocket,org.red5.net.websocket,WebSocketScopeManager,addWebSocketScope,7,2,1,149,0,org.red5.net.websocket.WebSocketScope,org.red5.net.websocket.WebSocketScope; org.red5.net.websocket.WebSocketScopeManager
red5_red5-websocket,org.red5.net.websocket,WebSocketScopeManager,removeWebSocketScope,7,2,1,162,0,org.red5.net.websocket.WebSocketScope,org.red5.net.websocket.WebSocketScope; org.red5.net.websocket.WebSocketScopeManager
