Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pydio_pydio-sync-java,io.pyd.synchro.utils,EhcacheList,3,0,28,27,153,46,0,0,0.42857142857142855,3,1,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/utils/EhcacheList.java,32
pydio_pydio-sync-java,io.pyd.synchro.utils,EhcacheListFactory,4,0,3,3,63,9,0,0,0.6666666666666666,2,3,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/utils/EhcacheListFactory.java,40
pydio_pydio-sync-java,io.pyd.synchro.utils,IEhcacheListDeterminant,0,0,1,1,13,1,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/utils/IEhcacheListDeterminant.java,23
pydio_pydio-sync-java,io.pyd.synchro.gui,JobEditor,44,4,53,34,871,137,0,0,0.22641509433962265,3,3,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/gui/JobEditor.java,88
pydio_pydio-sync-java,io.pyd.synchro.gui,SWTResourceManager,4,0,10,10,98,29,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/gui/SWTResourceManager.java,38
pydio_pydio-sync-java,io.pyd.synchro.gui,LogViewer,19,0,13,12,330,57,0,0,0.5384615384615384,1,6,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/gui/LogViewer.java,69
pydio_pydio-sync-java,io.pyd.synchro.gui,AboutPanel,2,0,8,6,58,10,0,0,0.5,1,2,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/gui/AboutPanel.java,39
pydio_pydio-sync-java,io.pyd.synchro.gui,SysTray,22,1,34,32,516,85,0,0,0.23529411764705882,3,6,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/gui/SysTray.java,54
pydio_pydio-sync-java,io.pyd.synchro.gui,SysTray.AnimationThread,6,1,0,0,54,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/gui/SysTray.java,515
pydio_pydio-sync-java,io.pyd.synchro,CoreManager,16,5,39,36,618,114,1,0,0.1794871794871795,7,6,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/CoreManager.java,71
pydio_pydio-sync-java,io.pyd.synchro,SyncJob,71,34,62,17,1815,316,0,0,0.11290322580645161,5,10,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/SyncJob.java,105
pydio_pydio-sync-java,io.pyd.synchro,SyncJob.MonitorTaskType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/SyncJob.java,2265
pydio_pydio-sync-java,io.pyd.synchro,Manager,13,0,10,10,268,46,0,1,0.3,0,2,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/Manager.java,42
pydio_pydio-sync-java,io.pyd.synchro,Manager.UpdateSysTrayJobsMenuRunnable,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/Manager.java,260
pydio_pydio-sync-java,io.pyd.synchro,Manager.UpdateSynchroStateRunnable,3,0,0,0,23,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/Manager.java,268
pydio_pydio-sync-java,io.pyd.synchro,Manager.NotifyUserRunnable,4,0,0,0,32,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/Manager.java,297
pydio_pydio-sync-java,io.pyd.synchro,Manager.ManagerTimerTask,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/Manager.java,335
pydio_pydio-sync-java,io.pyd.synchro.model,SyncChange,5,0,9,8,82,14,0,0,0.2222222222222222,3,3,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/model/SyncChange.java,39
pydio_pydio-sync-java,io.pyd.synchro.model,SyncLogDetails,4,0,8,8,30,8,0,0,0.5,2,1,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/model/SyncLogDetails.java,26
pydio_pydio-sync-java,io.pyd.synchro.model,SyncChangeValue,6,5,5,3,78,21,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/model/SyncChangeValue.java,26
pydio_pydio-sync-java,io.pyd.synchro.model,SyncLog,9,8,0,0,11,0,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/model/SyncLog.java,28
pydio_pydio-sync-java,io.pyd.synchro.mocks,CoreManagerMock,0,0,3,3,15,3,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/mocks/CoreManagerMock.java,28
pydio_pydio-sync-java,io.pyd.synchro.mocks,JobExecutionContextMock,1,0,19,19,58,19,0,0,0.9473684210526315,1,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/mocks/JobExecutionContextMock.java,33
pydio_pydio-sync-java,io.pyd.synchro.mocks,SyncJobMock,0,0,2,1,8,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/mocks/SyncJobMock.java,29
pydio_pydio-sync-java,io.pyd.synchro.progressmonitor,IProgressMonitor,0,0,6,6,39,6,1,0,-1.0,3,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/progressmonitor/IProgressMonitor.java,3
pydio_pydio-sync-java,io.pyd.synchro.progressmonitor,StandardProgressMonitor,4,0,7,6,44,8,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/progressmonitor/StandardProgressMonitor.java,6
pydio_pydio-sync-java,io.pyd.synchro.exceptions,EhcacheListException,0,0,2,2,12,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/exceptions/EhcacheListException.java,23
pydio_pydio-sync-java,io.pyd.synchro.exceptions,SynchroOperationException,0,0,2,2,12,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/exceptions/SynchroOperationException.java,23
pydio_pydio-sync-java,io.pyd.synchro.exceptions,SynchroFileOperationException,0,0,2,2,12,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/src/io/pyd/synchro/exceptions/SynchroFileOperationException.java,23
pydio_pydio-sync-java,info.ajaxplorer.synchro,SyncJobTest,1,0,2,2,13,2,0,0,1.0,0,2,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/test/info/ajaxplorer/synchro/SyncJobTest.java,12
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheListTest,1,0,14,14,104,19,0,0,0.14285714285714285,0,3,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/test/info/ajaxplorer/synchro/EhCacheListTest.java,18
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheTest,0,0,1,1,26,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pydio_pydio-sync-java/java/test/info/ajaxplorer/synchro/EhCacheTest.java,17
