Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate.BIO,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: tag
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate.BIO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,FixedTrainer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTrainer
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_FEATURE_FLAG; CHAR_NGRAM_RANGE; DEFAULT_WINDOW; DEFAULT_MORPHO_RANGE; DEFAULT_MFS_RANGE; DEFAULT_SUPERSENSE_RANGE; DEFAULT_BEAM_SIZE; DEFAULT_FOLDS_VALUE; DEFAULT_EVALUATE_MODEL; DEFAULT_NE_TYPES; DEFAULT_LEXER; DEFAULT_DICT_OPTION; DEFAULT_DICT_PATH; DEFAULT_OUTPUT_FORMAT; DEFAULT_SEQUENCE_CODEC; DEFAULT_EVAL_FORMAT
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XMLFeatureDescriptor; Flags
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 69 public methods
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XMLFeatureDescriptor; Flags
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,Prev2MapFeatureGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,ClarkFeatureGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
