Project Name,Package Name,Architecture Smell,Cause of the Smell
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc; eus.ixa.ixa.pipe.nerc.lexer
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc; eus.ixa.ixa.pipe.nerc.train; eus.ixa.ixa.pipe.nerc.features
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eus.ixa.ixa.pipe.nerc.lexer; eus.ixa.ixa.pipe.nerc.eval
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.train; eus.ixa.ixa.pipe.nerc.features
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.train; eus.ixa.ixa.pipe.nerc.features; eus.ixa.ixa.pipe.nerc
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.train; eus.ixa.ixa.pipe.nerc.features; eus.ixa.ixa.pipe.nerc; eus.ixa.ixa.pipe.nerc.eval
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eus.ixa.ixa.pipe.nerc.features; eus.ixa.ixa.pipe.nerc
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.features; eus.ixa.ixa.pipe.nerc.train
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.features; eus.ixa.ixa.pipe.nerc; eus.ixa.ixa.pipe.nerc.train
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XMLFeatureDescriptor]; [Prev2MapFeatureGenerator]; [WordShapeSuperSenseFeatureGenerator; SuperSenseFeatureGenerator]; [ClarkFeatureGenerator]; [DictionaryFeatureGenerator]; [MorphoFeatureGenerator]; [SentenceFeatureGenerator]; [TokenFeatureGenerator]; [MFSFeatureGenerator]; [BrownBigramFeatureGenerator; BrownTokenClasses; BrownTrigramFeatureGenerator; BrownTokenFeatureGenerator; BrownTokenClassFeatureGenerator; TrigramClassFeatureGenerator; TokenClassFeatureGenerator; FourgramClassFeatureGenerator; FivegramClassFeatureGenerator; BigramClassFeatureGenerator]; [PreviousMapFeatureGenerator]; [CharacterNgramFeatureGenerator]; [SuffixFeatureGenerator]; [WindowFeatureGenerator]; [Prefix34FeatureGenerator]; [PreviousMapTokenFeatureGenerator]; [Word2VecClusterFeatureGenerator]; [OutcomePriorFeatureGenerator]. LCC (Lack of Component Cohesion) = 0.64
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.eval,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.eval; eus.ixa.ixa.pipe.nerc.train; eus.ixa.ixa.pipe.nerc
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.eval,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.eval; eus.ixa.ixa.pipe.nerc.train; eus.ixa.ixa.pipe.nerc.features; eus.ixa.ixa.pipe.nerc
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.lexer; eus.ixa.ixa.pipe.nerc
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.dict,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eus.ixa.ixa.pipe.nerc.dict; eus.ixa.ixa.pipe.nerc
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.dict,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eus.ixa.ixa.pipe.nerc
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.dict,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Word2VecCluster; ClarkCluster; BrownCluster]; [Word2VecCluster.Word2VecClusterSerializer]; [LemmaResource]; [LemmaResource.LemmaResourceSerializer]; [POSModelResource]; [POSModelResource.POSModelResourceSerializer]; [Dictionaries]; [MFSResource]; [MFSResource.MFSResourceSerializer]; [BrownCluster.BrownClusterSerializer]; [ClarkCluster.ClarkClusterSerializer]; [Dictionary]; [Dictionary.DictionarySerializer]. LCC (Lack of Component Cohesion) = 0.87
