Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NumericNameFinder,NumericNameFinder,4,1,2,32,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NumericNameFinder,getNames,6,1,1,37,0,eus.ixa.ixa.pipe.nerc.NumericNameFinder,eus.ixa.ixa.pipe.nerc.NumericNameFinder
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NumericNameFinder,nercToSpans,12,3,1,44,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NumericNameFinder,getNamesFromSpans,10,2,2,58,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NumericNameFinder,clearAdaptiveData,2,1,0,69,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,DictionariesNameFinder,DictionariesNameFinder,3,1,1,62,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,DictionariesNameFinder,DictionariesNameFinder,4,1,2,73,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,DictionariesNameFinder,getNames,6,1,1,88,0,eus.ixa.ixa.pipe.nerc.DictionariesNameFinder,eus.ixa.ixa.pipe.nerc.DictionariesNameFinder
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,DictionariesNameFinder,nercToSpans,20,6,1,103,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,DictionariesNameFinder,nercToSpansExact,20,6,1,132,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,DictionariesNameFinder,getNamesFromSpans,10,2,2,162,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,DictionariesNameFinder,clearAdaptiveData,2,1,0,183,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NameFactory,createName,6,1,2,33,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NameFactory,createName,7,1,3,51,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NameFactory,createName,8,1,4,74,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NameFactory,createName,9,1,5,99,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,CLI,12,1,0,110,0,eus.ixa.ixa.pipe.nerc.CLI,eus.ixa.ixa.pipe.nerc.CLI
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,main,4,1,1,127,0,eus.ixa.ixa.pipe.nerc.CLI,eus.ixa.ixa.pipe.nerc.CLI
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,parseCLI,26,6,1,144,0,eus.ixa.ixa.pipe.nerc.CLI,eus.ixa.ixa.pipe.nerc.CLI
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,annotate,44,6,2,176,0,eus.ixa.ixa.pipe.nerc.CLI,eus.ixa.ixa.pipe.nerc.CLI
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,extractOte,35,4,2,237,0,eus.ixa.ixa.pipe.nerc.CLI,eus.ixa.ixa.pipe.nerc.CLI
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,train,15,2,0,291,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,eval,24,5,0,316,0,eus.ixa.ixa.pipe.nerc.CLI,eus.ixa.ixa.pipe.nerc.CLI
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,crossValidate,6,1,0,348,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadAnnotateParameters,9,1,0,363,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadOteParameters,6,1,0,405,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadTrainingParameters,3,1,0,430,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadEvalParameters,9,1,0,438,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadCrossValidateParameters,3,1,0,475,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,setAnnotateProperties,10,1,6,483,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,setOteProperties,7,1,3,503,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,setEvalProperties,10,1,6,520,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,Name,2,1,0,56,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,Name,4,1,2,62,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,Name,5,1,3,75,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,Name,6,1,4,91,0,eus.ixa.ixa.pipe.nerc.Name,eus.ixa.ixa.pipe.nerc.Name
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,Name,7,1,5,111,0,eus.ixa.ixa.pipe.nerc.Name,eus.ixa.ixa.pipe.nerc.Name
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,value,3,1,0,134,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,getType,3,1,0,143,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,getSpan,3,1,0,152,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,setValue,3,1,1,161,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,setType,3,1,1,171,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,setSpan,3,1,1,181,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,setFromString,3,1,1,191,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,toString,3,1,0,201,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,startOffset,3,1,0,206,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,nameLength,3,1,0,213,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,setStartOffset,3,1,1,220,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,setNameLength,3,1,1,228,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,OpinionTargetExtractor,OpinionTargetExtractor,5,1,1,56,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,OpinionTargetExtractor,extractOpinionTargets,27,6,1,63,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,OpinionTargetExtractor,annotateOTEsToKAF,3,1,1,99,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,OpinionTargetExtractor,annotateOTEsToOpenNLP,25,5,1,110,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,SpanUtils,concatenateSpans,5,2,2,25,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,SpanUtils,postProcessDuplicatedSpans,14,5,2,41,0,,
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,NameFinder,getNames,0,1,1,31,0,,
