Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
3breadt_dd-plist,com.dd.plist,NSArray,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NSData; BinaryPropertyListWriter; NSObject; NSDictionary; NSString; NSNumber; BinaryPropertyListParser; PropertyListParser; NSArray; ASCIIPropertyListParser; NSDate; NSSet
3breadt_dd-plist,com.dd.plist,NSDictionary,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
3breadt_dd-plist,com.dd.plist,BinaryPropertyListWriter,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: NSDictionary; NSArray; NSSet in method getMinimumRequiredVersion
3breadt_dd-plist,com.dd.plist,BinaryPropertyListWriter,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: NSDictionary; NSArray; NSSet in method getMinimumRequiredVersion
3breadt_dd-plist,com.dd.plist,UID,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist,NSObject,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: NSArray; NSDictionary; NSSet; NSNumber; NSString; NSData; NSDate; UID in method toJavaObject
3breadt_dd-plist,com.dd.plist,NSObject,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: NSArray
3breadt_dd-plist,com.dd.plist,NSObject,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: NSArray; NSDictionary; NSSet; NSNumber; NSString; NSData; NSDate; UID in method toJavaObject
3breadt_dd-plist,com.dd.plist,NSObject,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
3breadt_dd-plist,com.dd.plist,NSNumber,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INTEGER; REAL; BOOLEAN; type; longValue; doubleValue; boolValue
3breadt_dd-plist,com.dd.plist,NSNumber,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: clone
3breadt_dd-plist,com.dd.plist,NSNumber,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
3breadt_dd-plist,com.dd.plist,XMLPropertyListParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist,XMLPropertyListParser.PlistDtdResolver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: PLIST_PUBLIC_ID_1; PLIST_PUBLIC_ID_2
3breadt_dd-plist,com.dd.plist,XMLPropertyListParser.PlistDtdResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist,PropertyListParser,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: NSDictionary; NSArray in method convertToASCII
3breadt_dd-plist,com.dd.plist,PropertyListParser,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: NSDictionary; NSArray in method convertToASCII
3breadt_dd-plist,com.dd.plist,Base64,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NO_OPTIONS; ENCODE; DECODE; GZIP; DONT_GUNZIP; DO_BREAK_LINES; URL_SAFE; ORDERED; MAX_LINE_LENGTH; EQUALS_SIGN; NEW_LINE; PREFERRED_ENCODING; WHITE_SPACE_ENC; EQUALS_SIGN_ENC; _STANDARD_ALPHABET; _STANDARD_DECODABET; _URL_SAFE_ALPHABET; _URL_SAFE_DECODABET; _ORDERED_ALPHABET; _ORDERED_DECODABET; encode; position; buffer; bufferLength; numSigBytes; lineLength; breakLines; options; decodabet; encode; position; buffer; bufferLength; lineLength; breakLines; b4; suspendEncoding; options; decodabet
3breadt_dd-plist,com.dd.plist,Base64,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
3breadt_dd-plist,com.dd.plist,Base64.B64InputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist,Base64.B64InputStream,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: encode; position; buffer; bufferLength; numSigBytes; lineLength; breakLines; options; decodabet
3breadt_dd-plist,com.dd.plist,Base64.B64OutputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist,Base64.B64OutputStream,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: encode; position; buffer; bufferLength; lineLength; breakLines; b4; suspendEncoding; options; decodabet
3breadt_dd-plist,com.dd.plist,ASCIIPropertyListParser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WHITESPACE_SPACE; WHITESPACE_TAB; WHITESPACE_NEWLINE; WHITESPACE_CARRIAGE_RETURN; ARRAY_BEGIN_TOKEN; ARRAY_END_TOKEN; ARRAY_ITEM_DELIMITER_TOKEN; DICTIONARY_BEGIN_TOKEN; DICTIONARY_END_TOKEN; DICTIONARY_ASSIGN_TOKEN; DICTIONARY_ITEM_DELIMITER_TOKEN; QUOTEDSTRING_BEGIN_TOKEN; QUOTEDSTRING_END_TOKEN; QUOTEDSTRING_ESCAPE_TOKEN; DATA_BEGIN_TOKEN; DATA_END_TOKEN; DATA_GSOBJECT_BEGIN_TOKEN; DATA_GSDATE_BEGIN_TOKEN; DATA_GSBOOL_BEGIN_TOKEN; DATA_GSBOOL_TRUE_TOKEN; DATA_GSBOOL_FALSE_TOKEN; DATA_GSINT_BEGIN_TOKEN; DATA_GSREAL_BEGIN_TOKEN; DATE_DATE_FIELD_DELIMITER; DATE_TIME_FIELD_DELIMITER; DATE_GS_DATE_TIME_DELIMITER; DATE_APPLE_DATE_TIME_DELIMITER; DATE_APPLE_END_TOKEN; COMMENT_BEGIN_TOKEN; MULTILINE_COMMENT_SECOND_TOKEN; SINGLELINE_COMMENT_SECOND_TOKEN; MULTILINE_COMMENT_END_TOKEN; data; index
3breadt_dd-plist,com.dd.plist.test,ParseTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
3breadt_dd-plist,com.dd.plist.test,NSStringTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
3breadt_dd-plist,com.dd.plist.test.model,TestClass2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist.test.model,TestClass2,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
3breadt_dd-plist,com.dd.plist.test.model,TestClassWithData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist.test.model,TestClass1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist.test.model,TestClassMap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist.test.model,TestClassMap,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
3breadt_dd-plist,com.dd.plist.test.model,TestClassSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist.test.model,TestClassSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
3breadt_dd-plist,com.dd.plist.test.model,TestClass3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3breadt_dd-plist,com.dd.plist.test.model,TestClass3,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
