Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.api.query.aggregation,RangeAggregationQuery,numericRangeQuery,3,1,1,37,0
xp,com.enonic.wem.api.query.aggregation,RangeAggregationQuery,Builder,3,1,1,49,0
xp,com.enonic.wem.api.query.aggregation,RangeAggregationQuery,range,4,1,1,54,0
xp,com.enonic.wem.api.query.aggregation,RangeAggregationQuery,setRanges,4,1,1,60,0
xp,com.enonic.wem.api.query.aggregation,RangeAggregationQuery,fieldName,4,1,1,66,0
xp,com.enonic.wem.api.query.aggregation,Builder,Builder,3,1,1,49,0
xp,com.enonic.wem.api.query.aggregation,Builder,range,4,1,1,54,0
xp,com.enonic.wem.api.query.aggregation,Builder,setRanges,4,1,1,60,0
xp,com.enonic.wem.api.query.aggregation,Builder,fieldName,4,1,1,66,0
xp,com.enonic.wem.api.query.aggregation,DateRangeAggregationQuery,DateRangeAggregationQuery,3,1,1,6,0
xp,com.enonic.wem.api.query.aggregation,DateRangeAggregationQuery,Builder,3,1,1,14,0
xp,com.enonic.wem.api.query.aggregation,DateRangeAggregationQuery,build,3,1,0,19,0
xp,com.enonic.wem.api.query.aggregation,Builder,Builder,3,1,1,14,0
xp,com.enonic.wem.api.query.aggregation,Builder,build,3,1,0,19,0
xp,com.enonic.wem.api.query.aggregation,DateRange,DateRange,5,1,1,12,0
xp,com.enonic.wem.api.query.aggregation,DateRange,getFrom,3,1,0,19,0
xp,com.enonic.wem.api.query.aggregation,DateRange,getTo,3,1,0,24,0
xp,com.enonic.wem.api.query.aggregation,DateRange,from,4,1,1,36,0
xp,com.enonic.wem.api.query.aggregation,DateRange,to,4,1,1,42,0
xp,com.enonic.wem.api.query.aggregation,DateRange,from,4,1,1,48,0
xp,com.enonic.wem.api.query.aggregation,DateRange,to,4,1,1,54,0
xp,com.enonic.wem.api.query.aggregation,DateRange,build,3,1,0,60,0
xp,com.enonic.wem.api.query.aggregation,Builder,from,4,1,1,36,0
xp,com.enonic.wem.api.query.aggregation,Builder,to,4,1,1,42,0
xp,com.enonic.wem.api.query.aggregation,Builder,from,4,1,1,48,0
xp,com.enonic.wem.api.query.aggregation,Builder,to,4,1,1,54,0
xp,com.enonic.wem.api.query.aggregation,Builder,build,3,1,0,60,0
xp,com.enonic.wem.api.query.aggregation,NumericRange,NumericRange,5,1,1,10,0
xp,com.enonic.wem.api.query.aggregation,NumericRange,getFrom,3,1,0,17,0
xp,com.enonic.wem.api.query.aggregation,NumericRange,getTo,3,1,0,22,0
xp,com.enonic.wem.api.query.aggregation,NumericRange,from,4,1,1,34,0
xp,com.enonic.wem.api.query.aggregation,NumericRange,to,4,1,1,40,0
xp,com.enonic.wem.api.query.aggregation,NumericRange,build,3,1,0,46,0
xp,com.enonic.wem.api.query.aggregation,Builder,from,4,1,1,34,0
xp,com.enonic.wem.api.query.aggregation,Builder,to,4,1,1,40,0
xp,com.enonic.wem.api.query.aggregation,Builder,build,3,1,0,46,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,TermsAggregationQuery,7,1,1,16,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,getFieldName,3,1,0,25,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,getSize,3,1,0,30,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,getOrderDirection,3,1,0,35,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,getOrderType,3,1,0,40,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,Builder,3,1,1,54,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,fieldName,4,1,1,61,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,size,4,1,1,67,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,build,3,1,0,73,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,orderDirection,4,1,1,78,0
xp,com.enonic.wem.api.query.aggregation,TermsAggregationQuery,orderType,4,1,1,84,0
xp,com.enonic.wem.api.query.aggregation,Builder,Builder,3,1,1,54,0
xp,com.enonic.wem.api.query.aggregation,Builder,fieldName,4,1,1,61,0
xp,com.enonic.wem.api.query.aggregation,Builder,size,4,1,1,67,0
xp,com.enonic.wem.api.query.aggregation,Builder,build,3,1,0,73,0
xp,com.enonic.wem.api.query.aggregation,Builder,orderDirection,4,1,1,78,0
xp,com.enonic.wem.api.query.aggregation,Builder,orderType,4,1,1,84,0
xp,com.enonic.wem.api.query.expr,DynamicConstraintExpr,DynamicConstraintExpr,3,1,1,8,0
xp,com.enonic.wem.api.query.expr,DynamicConstraintExpr,getFunction,3,1,0,13,0
xp,com.enonic.wem.api.query.expr,DynamicConstraintExpr,toString,3,1,0,18,0
xp,com.enonic.wem.api.query.expr,OrderExpr,OrderExpr,3,1,1,14,0
xp,com.enonic.wem.api.query.expr,OrderExpr,getDirection,3,1,0,19,0
xp,com.enonic.wem.api.query.expr,OrderExpr,toString,0,1,0,24,0
xp,com.enonic.wem.api.query.expr,OrderExpr,equals,13,4,1,27,0
xp,com.enonic.wem.api.query.expr,OrderExpr,hashCode,3,1,0,49,0
xp,com.enonic.wem.api.query.expr,QueryExpr,QueryExpr,9,2,2,16,0
xp,com.enonic.wem.api.query.expr,QueryExpr,QueryExpr,9,2,1,30,0
xp,com.enonic.wem.api.query.expr,QueryExpr,from,3,1,2,45,0
xp,com.enonic.wem.api.query.expr,QueryExpr,getConstraint,3,1,0,51,0
xp,com.enonic.wem.api.query.expr,QueryExpr,getOrderSet,3,1,0,56,0
xp,com.enonic.wem.api.query.expr,QueryExpr,toString,14,4,0,61,0
xp,com.enonic.wem.api.query.expr,NotExpr,NotExpr,3,1,1,8,0
xp,com.enonic.wem.api.query.expr,NotExpr,getExpression,3,1,0,13,0
xp,com.enonic.wem.api.query.expr,NotExpr,toString,3,1,0,18,0
xp,com.enonic.wem.api.query.expr,CompareExpr,Operator,4,1,2,28,0
xp,com.enonic.wem.api.query.expr,CompareExpr,getValue,3,1,0,34,0
xp,com.enonic.wem.api.query.expr,CompareExpr,allowMultipleValues,3,1,0,39,0
xp,com.enonic.wem.api.query.expr,CompareExpr,CompareExpr,5,1,3,51,0
xp,com.enonic.wem.api.query.expr,CompareExpr,CompareExpr,5,1,3,58,0
xp,com.enonic.wem.api.query.expr,CompareExpr,getField,3,1,0,65,0
xp,com.enonic.wem.api.query.expr,CompareExpr,getOperator,3,1,0,70,0
xp,com.enonic.wem.api.query.expr,CompareExpr,getFirstValue,3,1,0,75,0
xp,com.enonic.wem.api.query.expr,CompareExpr,getValues,3,1,0,80,0
xp,com.enonic.wem.api.query.expr,CompareExpr,toString,11,2,0,85,0
xp,com.enonic.wem.api.query.expr,CompareExpr,eq,3,1,2,103,0
xp,com.enonic.wem.api.query.expr,CompareExpr,neq,3,1,2,108,0
xp,com.enonic.wem.api.query.expr,CompareExpr,gt,3,1,2,113,0
xp,com.enonic.wem.api.query.expr,CompareExpr,gte,3,1,2,118,0
xp,com.enonic.wem.api.query.expr,CompareExpr,lt,3,1,2,123,0
xp,com.enonic.wem.api.query.expr,CompareExpr,lte,3,1,2,128,0
xp,com.enonic.wem.api.query.expr,CompareExpr,like,3,1,2,133,0
xp,com.enonic.wem.api.query.expr,CompareExpr,notLike,3,1,2,138,0
xp,com.enonic.wem.api.query.expr,CompareExpr,in,3,1,2,143,0
xp,com.enonic.wem.api.query.expr,CompareExpr,notIn,3,1,2,148,0
xp,com.enonic.wem.api.query.expr,CompareExpr,create,3,1,3,153,0
xp,com.enonic.wem.api.query.expr,CompareExpr,create,3,1,3,158,0
xp,com.enonic.wem.api.query.expr,Operator,Operator,4,1,2,28,0
xp,com.enonic.wem.api.query.expr,Operator,getValue,3,1,0,34,0
xp,com.enonic.wem.api.query.expr,Operator,allowMultipleValues,3,1,0,39,0
xp,com.enonic.wem.api.query.expr,FunctionExpr,FunctionExpr,4,1,2,16,0
xp,com.enonic.wem.api.query.expr,FunctionExpr,from,3,1,2,22,0
xp,com.enonic.wem.api.query.expr,FunctionExpr,from,3,1,2,27,0
xp,com.enonic.wem.api.query.expr,FunctionExpr,getName,3,1,0,32,0
xp,com.enonic.wem.api.query.expr,FunctionExpr,getArguments,3,1,0,37,0
xp,com.enonic.wem.api.query.expr,FunctionExpr,toString,7,1,0,42,0
xp,com.enonic.wem.api.query.expr,FieldExpr,FieldExpr,3,1,1,10,0
xp,com.enonic.wem.api.query.expr,FieldExpr,getFieldPath,3,1,0,15,0
xp,com.enonic.wem.api.query.expr,FieldExpr,from,3,1,1,20,0
xp,com.enonic.wem.api.query.expr,FieldExpr,from,3,1,1,25,0
xp,com.enonic.wem.api.query.expr,FieldExpr,toString,3,1,0,31,0
xp,com.enonic.wem.api.query.expr,FieldExpr,equals,13,4,1,37,0
xp,com.enonic.wem.api.query.expr,FieldExpr,hashCode,3,1,0,59,0
xp,com.enonic.wem.api.query.expr,LogicalExpr,LogicalExpr,5,1,3,18,0
xp,com.enonic.wem.api.query.expr,LogicalExpr,getLeft,3,1,0,25,0
xp,com.enonic.wem.api.query.expr,LogicalExpr,getRight,3,1,0,30,0
xp,com.enonic.wem.api.query.expr,LogicalExpr,getOperator,3,1,0,35,0
xp,com.enonic.wem.api.query.expr,LogicalExpr,toString,3,1,0,40,0
xp,com.enonic.wem.api.query.expr,LogicalExpr,and,3,1,2,46,0
xp,com.enonic.wem.api.query.expr,LogicalExpr,or,3,1,2,51,0
xp,com.enonic.wem.api.query.expr,ValueExpr,ValueExpr,3,1,1,12,0
xp,com.enonic.wem.api.query.expr,ValueExpr,getValue,3,1,0,17,0
xp,com.enonic.wem.api.query.expr,ValueExpr,toString,13,4,0,22,0
xp,com.enonic.wem.api.query.expr,ValueExpr,typecastFunction,3,1,2,44,0
xp,com.enonic.wem.api.query.expr,ValueExpr,quoteString,8,2,1,49,0
xp,com.enonic.wem.api.query.expr,ValueExpr,string,3,1,1,61,0
xp,com.enonic.wem.api.query.expr,ValueExpr,number,3,1,1,66,0
xp,com.enonic.wem.api.query.expr,ValueExpr,instant,3,1,1,71,0
xp,com.enonic.wem.api.query.expr,ValueExpr,geoPoint,3,1,1,76,0
xp,com.enonic.wem.api.query.expr,DynamicOrderExpr,DynamicOrderExpr,4,1,2,8,0
xp,com.enonic.wem.api.query.expr,DynamicOrderExpr,getFunction,3,1,0,14,0
xp,com.enonic.wem.api.query.expr,DynamicOrderExpr,toString,3,1,0,20,0
xp,com.enonic.wem.api.query.expr,FieldOrderExpr,FieldOrderExpr,4,1,2,10,0
xp,com.enonic.wem.api.query.expr,FieldOrderExpr,getField,3,1,0,16,0
xp,com.enonic.wem.api.query.expr,FieldOrderExpr,create,3,1,2,21,0
xp,com.enonic.wem.api.query.expr,FieldOrderExpr,toString,3,1,0,26,0
xp,com.enonic.wem.api.query.expr,FieldOrderExpr,equals,16,5,1,32,0
xp,com.enonic.wem.api.query.expr,FieldOrderExpr,hashCode,5,1,0,58,0
xp,com.enonic.wem.api.query.expr,OrderExpressions,OrderExpressions,3,1,1,14,0
xp,com.enonic.wem.api.query.expr,OrderExpressions,empty,3,1,0,19,0
xp,com.enonic.wem.api.query.expr,OrderExpressions,from,3,1,1,24,0
xp,com.enonic.wem.api.query.expr,OrderExpressions,from,3,1,1,29,0
xp,com.enonic.wem.api.query.expr,OrderExpressions,create,3,1,0,34,0
xp,com.enonic.wem.api.query.expr,OrderExpressions,add,4,1,1,43,0
xp,com.enonic.wem.api.query.expr,OrderExpressions,build,3,1,0,49,0
xp,com.enonic.wem.api.query.expr,Builder,add,4,1,1,43,0
xp,com.enonic.wem.api.query.expr,Builder,build,3,1,0,49,0
xp,com.enonic.wem.api.blob,BlobService,create,0,1,1,7,0
xp,com.enonic.wem.api.blob,BlobService,get,0,1,1,9,0
xp,com.enonic.wem.api.blob,BlobKeyCreator,createKey,3,1,1,19,0
xp,com.enonic.wem.api.blob,BlobKeyCreator,createKey,7,1,1,25,0
xp,com.enonic.wem.api.blob,BlobKeyCreator,write,2,1,1,30,0
xp,com.enonic.wem.api.blob,BlobKeyCreator,createKey,10,1,2,39,0
xp,com.enonic.wem.api.blob,BlobKeyCreator,createMessageDigest,8,1,0,56,0
xp,com.enonic.wem.api.blob,BlobKey,BlobKey,3,1,1,9,0
xp,com.enonic.wem.api.blob,BlobKey,BlobKey,8,2,1,14,0
xp,com.enonic.wem.api.blob,BlobKey,toString,3,1,0,26,0
xp,com.enonic.wem.api.blob,BlobKey,hashCode,3,1,0,31,0
xp,com.enonic.wem.api.blob,BlobKey,equals,3,1,1,36,0
xp,com.enonic.wem.api.blob,BlobKeys,BlobKeys,3,1,1,14,0
xp,com.enonic.wem.api.blob,BlobKeys,BlobKeys,3,1,1,19,0
xp,com.enonic.wem.api.blob,BlobKeys,empty,4,1,0,24,0
xp,com.enonic.wem.api.blob,BlobKeys,create,3,1,0,31,0
xp,com.enonic.wem.api.blob,BlobKeys,size,3,1,0,36,0
xp,com.enonic.wem.api.blob,BlobKeys,iterator,3,1,0,41,0
xp,com.enonic.wem.api.blob,BlobKeys,add,4,1,1,51,0
xp,com.enonic.wem.api.blob,BlobKeys,build,3,1,0,57,0
xp,com.enonic.wem.api.blob,Builder,add,4,1,1,51,0
xp,com.enonic.wem.api.blob,Builder,build,3,1,0,57,0
xp,com.enonic.wem.api.blob,Blob,getKey,0,1,0,7,0
xp,com.enonic.wem.api.blob,Blob,getLength,0,1,0,9,0
xp,com.enonic.wem.api.blob,Blob,getStream,0,1,0,11,0
xp,com.enonic.wem.api.node,NodeEditor,edit,0,1,1,5,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsResult,GetActiveNodeVersionsResult,3,1,1,14,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsResult,create,3,1,0,19,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsResult,getNodeVersions,3,1,0,24,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsResult,Builder,2,1,0,34,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsResult,add,4,1,2,38,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsResult,build,3,1,0,44,0
xp,com.enonic.wem.api.node,Builder,Builder,2,1,0,34,0
xp,com.enonic.wem.api.node,Builder,add,4,1,2,38,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,44,0
xp,com.enonic.wem.api.node,NodeComparisons,NodeComparisons,3,1,1,14,0
xp,com.enonic.wem.api.node,NodeComparisons,create,3,1,0,19,0
xp,com.enonic.wem.api.node,NodeComparisons,iterator,3,1,0,24,0
xp,com.enonic.wem.api.node,NodeComparisons,Builder,2,1,0,34,0
xp,com.enonic.wem.api.node,NodeComparisons,add,4,1,1,38,0
xp,com.enonic.wem.api.node,NodeComparisons,build,3,1,0,44,0
xp,com.enonic.wem.api.node,Builder,Builder,2,1,0,34,0
xp,com.enonic.wem.api.node,Builder,add,4,1,1,38,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,44,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,GetNodeVersionsParams,5,1,1,11,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,create,3,1,0,18,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,getNodeId,3,1,0,23,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,getFrom,3,1,0,28,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,getSize,3,1,0,33,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,Builder,2,1,0,46,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,nodeId,4,1,1,50,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,from,4,1,1,56,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,size,4,1,1,62,0
xp,com.enonic.wem.api.node,GetNodeVersionsParams,build,3,1,0,68,0
xp,com.enonic.wem.api.node,Builder,Builder,2,1,0,46,0
xp,com.enonic.wem.api.node,Builder,nodeId,4,1,1,50,0
xp,com.enonic.wem.api.node,Builder,from,4,1,1,56,0
xp,com.enonic.wem.api.node,Builder,size,4,1,1,62,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,68,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsParams,GetActiveNodeVersionsParams,4,1,1,11,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsParams,create,3,1,0,17,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsParams,getNodeId,3,1,0,22,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsParams,getWorkspaces,3,1,0,27,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsParams,Builder,2,1,0,38,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsParams,nodeId,4,1,1,42,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsParams,workspaces,4,1,1,48,0
xp,com.enonic.wem.api.node,GetActiveNodeVersionsParams,build,3,1,0,54,0
xp,com.enonic.wem.api.node,Builder,Builder,2,1,0,38,0
xp,com.enonic.wem.api.node,Builder,nodeId,4,1,1,42,0
xp,com.enonic.wem.api.node,Builder,workspaces,4,1,1,48,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,54,0
xp,com.enonic.wem.api.node,NodeQuery,NodeQuery,12,1,1,38,0
xp,com.enonic.wem.api.node,NodeQuery,getParent,3,1,0,52,0
xp,com.enonic.wem.api.node,NodeQuery,getPath,3,1,0,57,0
xp,com.enonic.wem.api.node,NodeQuery,getQuery,3,1,0,62,0
xp,com.enonic.wem.api.node,NodeQuery,getPostFilters,3,1,0,68,0
xp,com.enonic.wem.api.node,NodeQuery,getQueryFilters,3,1,0,74,0
xp,com.enonic.wem.api.node,NodeQuery,getOrderBys,3,1,0,79,0
xp,com.enonic.wem.api.node,NodeQuery,getFrom,3,1,0,84,0
xp,com.enonic.wem.api.node,NodeQuery,getSize,3,1,0,89,0
xp,com.enonic.wem.api.node,NodeQuery,getPrincipals,3,1,0,94,0
xp,com.enonic.wem.api.node,NodeQuery,getAggregationQueries,3,1,0,99,0
xp,com.enonic.wem.api.node,NodeQuery,create,3,1,0,104,0
xp,com.enonic.wem.api.node,NodeQuery,parent,4,1,1,129,0
xp,com.enonic.wem.api.node,NodeQuery,path,4,1,1,135,0
xp,com.enonic.wem.api.node,NodeQuery,query,4,1,1,141,0
xp,com.enonic.wem.api.node,NodeQuery,principals,4,1,1,147,0
xp,com.enonic.wem.api.node,NodeQuery,addPostFilter,4,1,1,153,0
xp,com.enonic.wem.api.node,NodeQuery,addQueryFilter,4,1,1,159,0
xp,com.enonic.wem.api.node,NodeQuery,addQueryFilters,4,1,1,166,0
xp,com.enonic.wem.api.node,NodeQuery,from,4,1,1,172,0
xp,com.enonic.wem.api.node,NodeQuery,size,4,1,1,178,0
xp,com.enonic.wem.api.node,NodeQuery,addAggregationQueries,4,1,1,184,0
xp,com.enonic.wem.api.node,NodeQuery,addAggregationQuery,4,1,1,190,0
xp,com.enonic.wem.api.node,NodeQuery,build,3,1,0,196,0
xp,com.enonic.wem.api.node,Builder,parent,4,1,1,129,0
xp,com.enonic.wem.api.node,Builder,path,4,1,1,135,0
xp,com.enonic.wem.api.node,Builder,query,4,1,1,141,0
xp,com.enonic.wem.api.node,Builder,principals,4,1,1,147,0
xp,com.enonic.wem.api.node,Builder,addPostFilter,4,1,1,153,0
xp,com.enonic.wem.api.node,Builder,addQueryFilter,4,1,1,159,0
xp,com.enonic.wem.api.node,Builder,addQueryFilters,4,1,1,166,0
xp,com.enonic.wem.api.node,Builder,from,4,1,1,172,0
xp,com.enonic.wem.api.node,Builder,size,4,1,1,178,0
xp,com.enonic.wem.api.node,Builder,addAggregationQueries,4,1,1,184,0
xp,com.enonic.wem.api.node,Builder,addAggregationQuery,4,1,1,190,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,196,0
xp,com.enonic.wem.api.node,NodeVersions,NodeVersions,4,1,1,16,0
xp,com.enonic.wem.api.node,NodeVersions,getNodeId,3,1,0,22,0
xp,com.enonic.wem.api.node,NodeVersions,create,3,1,1,27,0
xp,com.enonic.wem.api.node,NodeVersions,iterator,3,1,0,32,0
xp,com.enonic.wem.api.node,NodeVersions,size,3,1,0,38,0
xp,com.enonic.wem.api.node,NodeVersions,Builder,3,1,1,49,0
xp,com.enonic.wem.api.node,NodeVersions,add,4,1,1,54,0
xp,com.enonic.wem.api.node,NodeVersions,build,3,1,0,60,0
xp,com.enonic.wem.api.node,Builder,Builder,3,1,1,49,0
xp,com.enonic.wem.api.node,Builder,add,4,1,1,54,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,60,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,FindNodesByParentParams,6,1,1,17,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,getParentPath,3,1,0,25,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,getSize,3,1,0,30,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,getFrom,3,1,0,35,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,getChildOrder,3,1,0,40,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,create,3,1,0,45,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,Builder,2,1,0,61,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,parentPath,4,1,1,65,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,size,4,1,1,71,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,from,4,1,1,77,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,childOrder,4,1,1,83,0
xp,com.enonic.wem.api.node,FindNodesByParentParams,build,3,1,0,89,0
xp,com.enonic.wem.api.node,Builder,Builder,2,1,0,61,0
xp,com.enonic.wem.api.node,Builder,parentPath,4,1,1,65,0
xp,com.enonic.wem.api.node,Builder,size,4,1,1,71,0
xp,com.enonic.wem.api.node,Builder,from,4,1,1,77,0
xp,com.enonic.wem.api.node,Builder,childOrder,4,1,1,83,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,89,0
xp,com.enonic.wem.api.node,OrderChildNodeParams,OrderChildNodeParams,4,1,1,9,0
xp,com.enonic.wem.api.node,OrderChildNodeParams,getNodeId,3,1,0,16,0
xp,com.enonic.wem.api.node,OrderChildNodeParams,getMoveBefore,3,1,0,21,0
xp,com.enonic.wem.api.node,OrderChildNodeParams,create,3,1,0,26,0
xp,com.enonic.wem.api.node,OrderChildNodeParams,Builder,2,1,0,38,0
xp,com.enonic.wem.api.node,OrderChildNodeParams,nodeId,4,1,1,42,0
xp,com.enonic.wem.api.node,OrderChildNodeParams,moveBefore,4,1,1,48,0
xp,com.enonic.wem.api.node,OrderChildNodeParams,build,3,1,0,54,0
xp,com.enonic.wem.api.node,Builder,Builder,2,1,0,38,0
xp,com.enonic.wem.api.node,Builder,nodeId,4,1,1,42,0
xp,com.enonic.wem.api.node,Builder,moveBefore,4,1,1,48,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,54,0
xp,com.enonic.wem.api.node,NodeName,NodeName,3,1,1,10,0
xp,com.enonic.wem.api.node,NodeName,checkNodeNameRestrictions,4,1,1,15,0
xp,com.enonic.wem.api.node,NodeName,from,3,1,1,22,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,FindNodeVersionsResult,7,1,1,15,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,create,3,1,0,24,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,getNodeVersions,3,1,0,29,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,getTotalHits,3,1,0,34,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,getHits,3,1,0,39,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,getFrom,3,1,0,44,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,getSize,3,1,0,49,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,Builder,2,1,0,66,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,entityVersions,4,1,1,70,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,from,4,1,1,76,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,to,4,1,1,82,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,totalHits,4,1,1,88,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,hits,4,1,1,94,0
xp,com.enonic.wem.api.node,FindNodeVersionsResult,build,3,1,0,100,0
xp,com.enonic.wem.api.node,Builder,Builder,2,1,0,66,0
xp,com.enonic.wem.api.node,Builder,entityVersions,4,1,1,70,0
xp,com.enonic.wem.api.node,Builder,from,4,1,1,76,0
xp,com.enonic.wem.api.node,Builder,to,4,1,1,82,0
xp,com.enonic.wem.api.node,Builder,totalHits,4,1,1,88,0
xp,com.enonic.wem.api.node,Builder,hits,4,1,1,94,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,100,0
xp,com.enonic.wem.api.node,NodePath,NodePath,3,1,1,18,0
xp,com.enonic.wem.api.node,NodePath,NodePath,3,1,2,23,0
xp,com.enonic.wem.api.node,NodePath,NodePath,3,1,1,28,0
xp,com.enonic.wem.api.node,NodePath,asRelative,6,2,0,33,0
xp,com.enonic.wem.api.node,NodePath,asAbsolute,7,2,0,42,0
xp,com.enonic.wem.api.node,NodePath,getParentPath,3,1,0,52,0
xp,com.enonic.wem.api.node,NodePath,newPath,3,1,0,57,0
xp,com.enonic.wem.api.node,NodePath,newNodePath,3,1,1,62,0
xp,com.enonic.wem.api.node,NodePath,newNodePath,3,1,2,67,0
xp,com.enonic.wem.api.node,NodePath,getElement,3,1,1,72,0
xp,com.enonic.wem.api.node,NodePath,getParentPaths,9,2,0,77,0
xp,com.enonic.wem.api.node,NodePath,create,3,1,0,91,0
xp,com.enonic.wem.api.node,NodePath,create,3,1,1,97,0
xp,com.enonic.wem.api.node,NodePath,newPath,4,1,1,103,0
xp,com.enonic.wem.api.node,NodePath,newPath,6,1,1,109,0
xp,com.enonic.wem.api.node,NodePath,Element,3,1,1,120,0
xp,com.enonic.wem.api.node,NodePath,Builder,2,1,0,129,0
xp,com.enonic.wem.api.node,NodePath,Builder,3,1,1,134,0
xp,com.enonic.wem.api.node,NodePath,Builder,3,1,1,139,0
xp,com.enonic.wem.api.node,NodePath,newElement,3,1,1,144,0
xp,com.enonic.wem.api.node,NodePath,build,3,1,0,149,0
xp,com.enonic.wem.api.node,Element,Element,3,1,1,120,0
xp,com.enonic.wem.api.node,Builder,Builder,2,1,0,129,0
xp,com.enonic.wem.api.node,Builder,Builder,3,1,1,134,0
xp,com.enonic.wem.api.node,Builder,Builder,3,1,1,139,0
xp,com.enonic.wem.api.node,Builder,newElement,3,1,1,144,0
xp,com.enonic.wem.api.node,Builder,build,3,1,0,149,0
xp,com.enonic.wem.api.node,Attachment,Attachment,6,1,1,16,0
xp,com.enonic.wem.api.node,Attachment,name,3,1,0,24,0
xp,com.enonic.wem.api.node,Attachment,size,3,1,0,29,0
xp,com.enonic.wem.api.node,Attachment,mimeType,3,1,0,34,0
xp,com.enonic.wem.api.node,Attachment,blobKey,3,1,0,39,0
xp,com.enonic.wem.api.node,Attachment,newAttachment,3,1,0,44,0
xp,com.enonic.wem.api.node,Attachment,name,4,1,1,59,0
xp,com.enonic.wem.api.node,Attachment,size,4,1,1,65,0
xp,com.enonic.wem.api.node,Attachment,mimeType,4,1,1,71,0
xp,com.enonic.wem.api.node,Attachment,blobKey,4,1,1,77,0
xp,com.enonic.wem.api.node,Attachment,build,3,1,0,83,0
xp,com.enonic.wem.api.node,Attachment,equals,22,7,1,89,0
xp,com.enonic.wem.api.node,Attachment,hashCode,7,1,0,123,0
xp,com.enonic.wem.api.node,Builder,name,4,1,1,59,0
xp,com.enonic.wem.api.node,Builder,size,4,1,1,65,0
