Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
AdoptOpenJDK_mjprof,com.performizeit.mjprof.monads,Macros,getSynopsisContent,Magic Number,The method contains a magic number: 70,59
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,HexaLong,HexaLong,Magic Number,The method contains a magic number: 2,29
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,HexaLong,HexaLong,Magic Number,The method contains a magic number: 16,29
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,ThreadInfo,ThreadInfo,Complex Method,Cyclomatic complexity of the method is 10,38
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,ThreadInfo,metadataKeyValProperties,Magic Number,The method contains a magic number: 2,96
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,ThreadInfo,toString,Complex Method,Cyclomatic complexity of the method is 14,143
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,ThreadDump,ThreadDump,Empty catch clause,The method has an empty catch block.,37
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,ThreadDump,ThreadDump,Magic Number,The method contains a magic number: 2,37
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMetadata,Magic Number,The method contains a magic number: 0x0007fd8d8d5b000l,52
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMetadata,Magic Number,The method contains a magic number: 0xd17,52
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMetadataMixed,Magic Number,The method contains a magic number: 0x0007fd8d8d5b000l,64
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMetadataMixed,Magic Number,The method contains a magic number: 0xd17,64
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMissingFields,Magic Number,The method contains a magic number: 0xd17,75
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,HexaLongTest,testConstructor,Magic Number,The method contains a magic number: 10,24
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,HexaLongTest,testConstructor,Magic Number,The method contains a magic number: 20,24
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,HexaLongTest,testConstructor,Magic Number,The method contains a magic number: 32,24
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,HexaLongTest,testConstructor,Magic Number,The method contains a magic number: 32,24
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProf,main,Complex Method,Cyclomatic complexity of the method is 9,44
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProf,getSynopsisContent,Complex Method,Cyclomatic complexity of the method is 9,177
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProf,getSynopsisContent,Magic Number,The method contains a magic number: 70,177
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProf,findNextSeperator,Complex Conditional,The conditional expression i < str.length() - 1 && insideArgList && str.charAt(i + 1) != '.' && str.charAt(i + 1) != ' ' is complex.,218
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProf,findNextSeperator,Complex Conditional,The conditional expression (str.charAt(i) == '.' || str.charAt(i) == ' ') && !insideArgList is complex.,218
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProf,parseCommandLine,Complex Method,Cyclomatic complexity of the method is 8,248
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProf,buildArgsArray,Complex Method,Cyclomatic complexity of the method is 8,295
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,argWhichContainsPeriod2,Magic Number,The method contains a magic number: 2,78
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,pathWithSlash,Magic Number,The method contains a magic number: 3,91
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,pathWithSlash,Magic Number,The method contains a magic number: 2,91
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,pathWithSlash,Magic Number,The method contains a magic number: 2,91
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,pathWithSlashAndBackslash,Magic Number,The method contains a magic number: 2,105
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,argListContainsSpaces,Magic Number,The method contains a magic number: 2,117
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,spaceOutsideAnArgumentIsASeparator,Magic Number,The method contains a magic number: 2,128
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ProfileEntryHelper,parseLine,Complex Conditional,The conditional expression leftBracketIdx == -1 || rightBracketIdx == -1 || slashIdx == -1 is complex.,32
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ProfileEntryHelper,parseLine,Long Statement,The length of the statement "for (indentation=0; line.charAt(indentation + rightBracketIdx + 1) == ' ' || line.charAt(indentation + rightBracketIdx + 1) == '|'; indentation++) ;" is 148.,32
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ProfileEntryHelper,parseLine,Magic Number,The method contains a magic number: 3,32
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,Profile,addSingle,Long Statement,The length of the statement "String sfi="at " + elements[i].getClassName() + "."+ elements[i].getMethodName()+ "("+ elements[i].getFileName()+ ":"+ elements[i].getLineNumber()+ ")";" is 152.,69
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,SFNode,CSI,Magic Number,The method contains a magic number: 0x1b,44
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,SFNode,toStringMulti,Complex Method,Cyclomatic complexity of the method is 8,66
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,SFNode,toStringMulti,Magic Number,The method contains a magic number: 100f,66
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregator,percentDouble,Magic Number,The method contains a magic number: 100,48
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregator,percentDouble,Magic Number,The method contains a magic number: 100,48
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregator,percentDouble,Magic Number,The method contains a magic number: 100.0,48
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregator,mergeCPU,Complex Conditional,The conditional expression (wall != null || wallTarget != null) && (cpu != null && cpuTarget != null) && wallTarget > 0 is complex.,53
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregator,mergeCPU,Complex Method,Cyclomatic complexity of the method is 9,53
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregator,mergeCPU,Magic Number,The method contains a magic number: 1000,53
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregator,mergeCPU,Magic Number,The method contains a magic number: 1000,53
