Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMetadataLineProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMetadata,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMetadataMixed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,JStackMetadataStackTest,testMissingFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AdoptOpenJDK_mjprof,com.performizeit.mjprof.parser,HexaLongTest,testConstructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,argWhichContainsPeriod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,argWhichContainsPeriodSplit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,twoTrailingCOmmas,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,argWhichContainsSlashSplit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,argWhichContainsSlashSplit2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,argWhichContainsPeriod2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,pathWithSlash,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,pathWithSlashAndBackslash,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,argListContainsSpaces,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJProfTest,spaceOutsideAnArgumentIsASeparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJStepTest,twoArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJStepTest,oneArg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJStepTest,noArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJStepTest,noArgs2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJStepTest,doubleCommas,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof,MJStepTest,argWhichContainsPeriod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregatorTest,testTwo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregatorTest,testTwoA,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ThreadInfoAggregatorTest,testTwoB,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ProfileEntryHelperTest,testRoot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ProfileEntryHelperTest,testSplit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ProfileEntryHelperTest,testPipe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AdoptOpenJDK_mjprof,com.performizeit.mjprof.model,ProfileEntryHelperTest,testLeaf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugin,PathPluginTest,testPlugin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugin,PathPluginTest,testPlugin,Empty test,The tool detected the smell in this test method because the test is empty.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugin,PathPluginTest,getAllDataSourcePlugin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugin,PathPluginTest,getAllDataSourcePlugin,Empty test,The tool detected the smell in this test method because the test is empty.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugin,PluginTest,testInitObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugin,PluginTest,testSynopsis,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugin,PluginTest,testGetDtaSourcePlugins,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugins.dataSource,VisualVMDataSourcePluginTest,testVVM,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugins.dataSource,VisualVMDataSourcePluginTest,testVVM,Empty test,The tool detected the smell in this test method because the test is empty.
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugins.filters,JStackFilterFieldRegexMatchesTest,should_match_optional_attribute_part,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugins.filters,JStackFilterFieldRegexMatchesTest,should_implement_or_operator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugins.mergers,StackTreeTest,testConstructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugins.mappers.singlethread.stackframe,StackFrameTest,testStackFrame,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
AdoptOpenJDK_mjprof,com.performizeit.mjprof.plugins.mappers,MergedCalleesTest,testName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.jmxsupport,JMXConnectionTest,testJMXConnection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AdoptOpenJDK_mjprof,com.performizeit.jmxsupport,JMXConnectionTest,testJMXConnection,Empty test,The tool detected the smell in this test method because the test is empty.
